Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20171008_191319_955.wav,0.01,0.032,20,19.5,19.5,0,1.7,6,13,38,17.5,139.6,8,9.9,192000,N1,0.616,Nycnoc,5
ECC_20171008_191322_265.wav,0.01,0.078,19,18.4,18.8,0,1.4,11,4,32,15.3,105.7,6,5.9,192000,N1,0.614,Nycnoc,5
ECC_20171008_191323_856.wav,0.01,0.056,18,18,18,0,1.8,11,8,38,18.8,115.9,7,8.1,192000,N1,0.708,Nycnoc,5
ECC_20171008_191326_084.wav,0.012,0.092,17,17.2,17.2,0,1,8,11,35,20.7,91.8,8,5.9,192000,N1,0.52,Nycnoc,5
ECC_20171008_191327_905.wav,0.03,0.118,20,19.5,19.5,0,4.8,42,10,51,34.8,142.3,12,23.7,192000,N1,0.758,Nycnoc,5
ECC_20171008_191333_176.wav,0.024,0.094,20,19.5,19.5,0,5,45,9,48,19.6,144.9,7,10.4,192000,N1,0.816,Nycnoc,5
ECC_20171008_191338_176.wav,0.014,0.028,18,18.8,18.8,0.3,0.5,2,5,18,15.2,41.2,7,7.4,192000,N1,0.458,Nycnoc,5
ECC_20171008_191353_285.wav,0.09,0.058,24,23.2,21.4,0,3.7,27,14,59,20,166.4,7,9.5,192000,N1,0.7,Nycnoc,5
ECC_20171008_191357_739.wav,0.024,0.088,30,25.1,24.8,0,0.6,4,8,22,15.7,98.1,7,10.2,192000,N1,0.534,noise,5
ECC_20171008_191359_076.wav,0.026,0.052,21,21,21,0,1.8,6,27,48,73.3,91.2,25,62.2,192000,N1,0.742,Nycnoc,5
ECC_20171008_191401_172.wav,0.02,0.186,20,19.9,19.9,0,0.9,7,12,42,17.9,112.8,6,6.2,192000,N1,0.502,Nycnoc,5
ECC_20171008_191404_000.wav,0.012,0.08,19,19.5,20.2,0,1,3,20,38,46.7,107.5,15,33.8,192000,N1,0.634,Nycnoc,5
ECC_20171008_191422_501.wav,0.014,0.034,19,18.8,18.8,0,2.4,12,8,45,21.8,111.5,7,11.9,192000,N1,0.762,Nycnoc,5
ECC_20171008_191425_453.wav,0.022,0.166,20,19.5,19.5,0,1.8,9,15,35,20.4,98.7,7,13.1,192000,N1,0.596,Nycnoc,5
ECC_20171008_191432_228.wav,0.01,0.076,20,19.5,19.5,0,4.9,22,19,65,25.4,215.7,11,13.5,192000,N1,0.746,Nycnoc,5
ECC_20171008_191437_228.wav,0.01,0.058,17,17.2,17.2,0.1,1.1,4,20,65,17,137.7,7,4.9,192000,N1,0.618,Nycnoc,5
ECC_20171008_191439_232.wav,0.006,0.062,17,17.2,17.2,0,1.6,7,14,32,20.3,109.6,7,6.7,192000,N1,0.57,Nycnoc,5
ECC_20171008_191456_525.wav,0.006,0.024,18,17.2,17.2,0,4.4,18,7,47,21.6,123.9,7,8.5,192000,N1,0.688,Nycnoc,5
ECC_20171008_191503_513.wav,0.008,0.042,20,19.5,19.5,0,4,16,7,47,23,128.2,9,12.2,192000,N1,0.698,Nycnoc,5
ECC_20171008_191515_076.wav,0.016,0.114,20,20.2,20.2,0,4.9,39,7,46,24.2,113.8,8,12.1,192000,N1,0.796,Nycnoc,5
ECC_20171008_191520_076.wav,0.006,0.052,19,19.5,18.8,0,0.6,6,5,31,19.5,82.9,8,13.4,192000,N1,0.584,Nycnoc,5
ECC_20171008_191526_949.wav,0.016,0.082,20,19.5,18.8,0,4.1,14,16,55,37.7,150.5,16,26.7,192000,N1,0.77,Nycnoc,5
ECC_20171008_191533_732.wav,0.014,0.086,20,19.5,19.5,0,3.6,32,12,47,25.1,144.7,8,13.6,192000,N1,0.714,Nycnoc,5
ECC_20171008_191537_785.wav,0.014,0.088,22,22.5,21.8,0,0.7,5,16,27,22.9,81,7,13.4,192000,N1,0.6,Nycnoc,5
ECC_20171008_191539_753.wav,0.018,0.08,21,18.8,18.8,0,4.6,24,9,53,19.4,170.2,7,10.8,192000,N1,0.676,Nycnoc,5
ECC_20171008_191544_753.wav,0.006,0.034,18,18,18,0.3,1.9,5,8,42,18.4,111.5,8,8.5,192000,N1,0.638,Nycnoc,5
ECC_20171008_191548_031.wav,0.01,0.102,20,18.8,18.8,0,4.6,21,8,42,23.9,132.9,9,15.1,192000,N1,0.76,Nycnoc,5
ECC_20171008_191553_031.wav,0.01,0.042,20,19.5,19.5,0.2,1,5,10,34,12.7,101.1,5,2.7,192000,N1,0.59,Nycnoc,5
ECC_20171008_191554_393.wav,0.016,0.048,19,18,17.6,0,4.4,19,6,46,20.8,143.3,7,10.2,192000,N1,0.72,Nycnoc,5
ECC_20171008_191558_977.wav,0.008,0.052,18,18.4,18.4,0,1,9,6,35,16.6,85,6,5.7,192000,N1,0.596,Nycnoc,5
ECC_20171008_191600_071.wav,0.018,0.07,20,19.1,18.8,0,1.8,8,36,56,74.9,130.7,25,64.1,192000,N1,0.7,Nycnoc,5
ECC_20171008_191604_233.wav,0.006,0.054,19,18.8,18,0,4.5,23,8,45,23.5,142.9,7,14,192000,N1,0.656,Nycnoc,5
ECC_20171008_191609_233.wav,0.018,0.094,20,19.5,18,0,0.4,4,11,43,13.2,116.7,6,9.6,192000,N1,0.592,Nycnoc,5
ECC_20171008_191614_416.wav,0.008,0.058,20,19.5,19.5,0,2.1,8,13,45,22.9,159.3,7,9.3,192000,N1,0.688,Nycnoc,5
ECC_20171008_191616_640.wav,0.008,0.048,18,17.2,17.2,0,3.2,13,7,49,19.4,111.6,7,9.7,192000,N1,0.63,Nycnoc,5
ECC_20171008_191629_256.wav,0.008,0.052,20,17.2,17.2,0,4.9,22,7,47,17.5,117.5,8,8.7,192000,N1,0.778,Nycnoc,5
ECC_20171008_191634_256.wav,0.012,0.08,20,18.8,18,0.3,4.9,14,8,48,22.3,140.5,7,13.6,192000,N1,0.716,Nycnoc,5
ECC_20171008_191639_256.wav,0.01,0.082,18,17.2,17.2,0.3,3.8,17,11,53,24,120.3,7,10.6,192000,N1,0.65,Nycnoc,5
ECC_20171008_191647_051.wav,0.05,0.096,25,23.2,21.4,0,2.2,27,12,43,29,150.5,9,20.8,192000,N1,0.762,Nycnoc,5
ECC_20171008_191654_359.wav,0.012,0.084,20,19.5,18.8,0,4.4,33,14,53,36.4,175.7,12,25.9,192000,N1,0.674,Nycnoc,5
ECC_20171008_191704_035.wav,0.02,0.06,21,19.5,19.5,0,4.6,21,18,56,28.7,172.7,10,18.3,192000,N1,0.726,Nycnoc,5
ECC_20171008_191714_961.wav,0.008,0.062,19,18,18,0,5,20,9,49,27.4,131.3,10,18,192000,N1,0.802,Nycnoc,5
ECC_20171008_191719_961.wav,0.016,0.096,21,20.2,19.5,0,2.3,27,7,42,16.7,125.2,6,8.9,192000,N1,0.69,Nycnoc,5
ECC_20171008_191724_372.wav,0.012,0.082,19,19.1,19.5,0,5,25,13,48,22.2,133.3,7,14,192000,N1,0.816,Nycnoc,5
ECC_20171008_191739_820.wav,0.01,0.084,18,17.2,17.2,0,2.1,5,8,52,18.6,125.1,8,11.1,192000,N1,0.694,Nycnoc,5
ECC_20171008_191742_468.wav,0.014,0.082,19,19.1,18.8,0,3.7,21,9,55,21.1,142.6,7,11.2,192000,N1,0.73,Nycnoc,5
ECC_20171008_191746_304.wav,0.02,0.062,23,21.8,21,0,1.7,13,20,38,41.1,127.1,12,30.8,192000,N1,0.608,Nycnoc,5
ECC_20171008_191748_571.wav,0.024,0.108,20,19.5,19.5,0,4.6,53,13,51,24.6,153.3,10,13.8,192000,N1,0.716,Nycnoc,5
ECC_20171008_191754_561.wav,0.004,0.052,18,18,18,0,3.4,18,16,34,23.4,104,8,11,192000,N1,0.668,Nycnoc,5
ECC_20171008_191759_003.wav,0.014,0.072,22,19.5,18.8,0,2.7,13,13,43,37.7,133.2,9,28.6,192000,N1,0.64,Nycnoc,5
ECC_20171008_191805_567.wav,0.018,0.148,21,21,20.2,0,5,31,23,55,44.5,149.4,15,34,192000,N1,0.752,Nycnoc,5
ECC_20171008_191810_567.wav,0.004,0.042,19,18.4,18.4,0.3,0.8,2,24,52,45.2,103.1,15,31.7,192000,N1,0.448,Nycnoc,5
ECC_20171008_191813_193.wav,0.034,0.242,22,21,21,0,5,54,16,61,27.5,167.4,9,16.8,192000,N1,0.784,Nycnoc,5
ECC_20171008_191818_193.wav,0.016,0.084,20,20.2,20.2,0,1.3,7,25,41,50.9,107.8,19,42.2,192000,N1,0.662,Nycnoc,5
ECC_20171008_191845_075.wav,0.01,0.05,20,19.5,18.8,0,2,14,8,48,19.2,144.1,8,11.6,192000,N1,0.554,Nycnoc,5
ECC_20171008_191905_655.wav,0.02,0.076,18,18.8,18,0,3.8,21,6,52,24.4,153.2,9,16.5,192000,N1,0.688,Nycnoc,5
ECC_20171008_191910_960.wav,0.014,0.058,16,16.5,16.5,0,1.9,8,6,38,19.5,103.7,7,7.7,192000,N1,0.536,Nycnoc,5
ECC_20171008_191914_503.wav,0.006,0.074,17,16.5,16.5,0,0.9,6,7,33,27.6,91.5,8,13,192000,N1,0.52,Nycnoc,5
ECC_20171008_191928_695.wav,0.02,0.044,20,18.8,18.8,0,3.7,14,9,44,17.5,106.3,6,6.5,192000,N1,0.746,Nycnoc,5
ECC_20171008_191933_892.wav,0.014,0.08,20,18.8,18.8,0,4.5,21,6,38,16.1,134,7,6.4,192000,N1,0.7,Nycnoc,5
ECC_20171008_191938_892.wav,0.008,0.066,18,18,18,0.1,4.5,19,4,61,18.2,131.5,7,9.2,192000,N1,0.734,Nycnoc,5
ECC_20171008_191943_892.wav,0.002,0.024,18,18,18,0,0.1,2,9,26,24.6,66.3,10,3.1,192000,N1,0.496,Nycnoc,5
ECC_20171008_191946_237.wav,0.016,0.05,20,18.8,18.8,0,4.3,23,10,52,19.8,160.4,7,10.2,192000,N1,0.67,Nycnoc,5
ECC_20171008_191950_901.wav,0.008,0.064,18,18,18,0,3.8,20,8,39,15.5,123.7,6,9.2,192000,N1,0.686,Nycnoc,5
ECC_20171008_191955_145.wav,0.024,0.114,21,20.2,20.2,0,4.6,41,6,45,24.4,153.2,9,14.4,192000,N1,0.778,Nycnoc,5
ECC_20171008_192025_821.wav,0.014,0.072,20,18.8,18.8,0,4.5,17,8,53,20.8,151.6,7,9.5,192000,N1,0.774,Nycnoc,5
ECC_20171008_192030_821.wav,0,0.052,18,18,18.8,0,1.9,4,35,48,53.9,114.2,22,39.2,192000,N1,0.564,Nycnoc,5
ECC_20171008_192033_687.wav,0.014,0.066,19,18.8,18.8,0,4,13,8,41,19.9,121.8,8,11.3,192000,N1,0.698,Nycnoc,5
ECC_20171008_192039_361.wav,0.012,0.046,30,27.8,22.5,0,5,22,10,64,23.1,185.5,8,14,192000,N1,0.698,Nycnoc,5
ECC_20171008_192047_579.wav,0.02,0.022,34,28.1,24.4,0,1,6,20,31,74.1,149.8,25,61.6,192000,N1,0.508,Eptser,5
ECC_20171008_192049_007.wav,0.006,0.046,21,19.5,19.5,0,3.1,15,15,51,32,198.3,10,18.8,192000,N1,0.684,Nycnoc,5
ECC_20171008_192052_651.wav,0.02,0.036,18,17.2,18,0,0.8,7,8,32,17.9,81.8,6,6.1,192000,N1,0.524,Nycnoc,5
ECC_20171008_192058_141.wav,0.008,0.106,19,18.8,18.8,0,5,18,9,47,24.7,140,8,13.9,192000,N1,0.79,Nycnoc,5
ECC_20171008_192103_141.wav,0.002,0.034,22,21,21,0,0.1,1,8,8,17.2,17.2,7,3.1,192000,N1,0.224,Nycnoc,5
ECC_20171008_192105_916.wav,0.008,0.158,20,19.5,18,0,5,45,11,50,22.9,156.9,8,13.1,192000,N1,0.768,Nycnoc,5
ECC_20171008_192110_916.wav,0.018,0.086,17,17.6,17.2,0,0.5,2,1,38,15.1,69.1,6,10.4,192000,N1,0.606,Nycnoc,5
ECC_20171008_192111_840.wav,0.006,0.03,17,17.2,17.2,0,0.7,3,11,31,24.6,105.4,9,11.9,192000,N1,0.6,Nycnoc,5
ECC_20171008_192116_540.wav,0.022,0.08,20,18.8,18.8,0,5,21,14,53,23.6,165.6,7,13.9,192000,N1,0.804,Nycnoc,5
ECC_20171008_192121_540.wav,0.004,0.044,18,18,18,0,0.1,1,7,7,28.6,28.6,11,24.1,192000,N1,0.22,Nycnoc,5
ECC_20171008_192122_252.wav,0.012,0.044,17,17.2,17.2,0,2.5,9,7,45,17.6,111.8,6,8.6,192000,N1,0.654,Nycnoc,5
ECC_20171008_192127_267.wav,0.024,0.124,21,20.2,18.8,0,5,27,17,52,33.6,154.5,11,23.3,192000,N1,0.774,Nycnoc,5
ECC_20171008_192132_267.wav,0.016,0.046,18,19.5,19.1,0,0.1,1,16,28,37.1,53.6,14,28.2,192000,N1,0.374,Nycnoc,5
ECC_20171008_192132_536.wav,0.008,0.106,18,18,18,0,2.4,10,15,50,25.9,128.2,7,14.1,192000,N1,0.55,Nycnoc,5
ECC_20171008_192137_121.wav,0.028,0.088,20,19.5,18.8,0,3.7,23,11,47,23.7,173.7,8,13.1,192000,N1,0.616,Nycnoc,5
ECC_20171008_192147_680.wav,0.01,0.058,18,17.2,18,0,4.4,14,7,59,22,152.3,9,9.7,192000,N1,0.682,Nycnoc,5
ECC_20171008_192153_823.wav,0.008,0.068,20,18,18,0,5,24,9,42,17.6,144.6,6,7.7,192000,N1,0.708,Nycnoc,5
ECC_20171008_192158_823.wav,0.028,0.062,18,18.8,18.8,0.1,4.5,20,6,43,18.3,119,6,9.7,192000,N1,0.746,Nycnoc,5
ECC_20171008_192204_551.wav,0.004,0.078,19,18,18,0,4.9,26,11,48,26.7,159.1,9,16.5,192000,N1,0.67,Nycnoc,5
ECC_20171008_192217_073.wav,0.02,0.04,18,18,18,0,4.6,20,7,45,20.3,128.2,8,9.1,192000,N1,0.76,Nycnoc,5
ECC_20171008_192222_073.wav,0.006,0.038,18,17.2,18,0.2,2,9,8,48,26.1,125.5,10,18.8,192000,N1,0.658,Nycnoc,5
ECC_20171008_192225_244.wav,0.006,0.05,19,18,18,0,4.7,24,7,53,19.9,163,7,11,192000,N1,0.688,Nycnoc,5
ECC_20171008_192230_244.wav,0.008,0.024,18,18,18,0,1,4,6,53,22.4,91.5,9,15.3,192000,N1,0.632,Nycnoc,5
ECC_20171008_192231_585.wav,0.01,0.064,19,19.5,18.8,0,1.9,11,8,41,22.3,89.8,8,11.9,192000,N1,0.73,Nycnoc,5
ECC_20171008_192237_252.wav,0.008,0.118,20,19.1,19.1,0,5,29,17,51,31.2,123.3,9,20.6,192000,N1,0.768,Nycnoc,5
ECC_20171008_192242_252.wav,0.004,0.02,18,18,18,0,1,7,7,37,28.2,112.8,8,20,192000,N1,0.544,Nycnoc,5
ECC_20171008_192245_913.wav,0.012,0.118,21,19.5,19.5,0,5,24,18,52,36.9,164.6,13,26.8,192000,N1,0.73,Nycnoc,5
ECC_20171008_192250_913.wav,0.018,0.054,20,18.8,18.8,0.2,0.3,1,15,26,40.8,63.5,16,28.6,192000,N1,0.406,Nycnoc,5
ECC_20171008_192257_351.wav,0.008,0.064,20,20.2,19.5,0,4.9,33,12,62,23.3,180.1,8,13.8,192000,N1,0.83,Nycnoc,5
ECC_20171008_192302_351.wav,0.004,0.036,17,17.2,17.2,0.2,2.3,8,7,60,20.2,116,8,6.9,192000,N1,0.67,Nycnoc,5
ECC_20171008_192311_804.wav,0.008,0.052,17,18,18,0,4.8,26,12,58,21.5,136.9,7,11.2,192000,N1,0.81,Nycnoc,5
ECC_20171008_192316_804.wav,0.008,0.054,18,18,18,0.1,0.3,1,18,28,50.1,75.4,18,35.4,192000,N1,0.46,Nycnoc,5
ECC_20171008_192322_641.wav,0.01,0.086,18,18.8,18.8,0,4.9,25,5,57,17.6,149,7,5.4,192000,N1,0.84,Nycnoc,5
ECC_20171008_192327_641.wav,0.006,0.054,17,17.2,17.2,0.2,2,8,4,33,25.6,85.3,8,14.4,192000,N1,0.556,Nycnoc,5
ECC_20171008_192342_597.wav,0.004,0.072,18,18,18,0,4.8,25,4,73,19.4,176.6,7,7.2,192000,N1,0.794,Nycnoc,5
ECC_20171008_192347_597.wav,0.022,0.046,18,18,18,0.3,3.5,17,5,55,21.5,141.8,8,11,192000,N1,0.774,Nycnoc,5
ECC_20171008_192351_724.wav,0.02,0.072,47,45,44.2,0.1,5,36,16,37,42,282.3,15,32.1,192000,N1,0.888,Pippip,5
ECC_20171008_192356_724.wav,0.008,0.036,44,43.5,43.5,0,1.4,9,18,27,59.3,145.5,23,50.5,192000,N1,0.586,Pippip,5
ECC_20171008_192358_349.wav,0.002,0.004,54,45.8,45.8,0,1,10,17,23,97.3,150.5,36,85.6,192000,N1,0.862,Pippip,5
ECC_20171008_192400_292.wav,0.044,0.042,47,45,45,0,1,8,8,14,30.8,69.7,8,22.7,192000,N1,0.692,Pippip,5
ECC_20171008_192406_423.wav,0.022,0.056,19,19.5,19.5,0,4.4,13,8,47,17.8,147.1,7,9.6,192000,N1,0.708,Nycnoc,5
ECC_20171008_192411_319.wav,0.06,0.11,17,17.2,17.2,0,0.1,4,4,30,19.4,87.6,6,8.8,192000,N1,0.39,Nycnoc,5
ECC_20171008_192412_420.wav,0.016,0.066,17,18,18,0,0.1,1,30,52,58.7,93.7,25,52.6,192000,N1,0.328,Nycnoc,5
ECC_20171008_192413_665.wav,0.01,0.056,17,17.6,17.6,0,1.8,7,8,37,23.7,122.6,9,12.3,192000,N1,0.686,Nycnoc,5
ECC_20171008_192415_671.wav,0.016,0.094,20,20.2,19.5,0,4.8,29,7,51,17.3,150,6,8.6,192000,N1,0.796,Nycnoc,5
ECC_20171008_192420_671.wav,0.012,0.066,18,18,18,0,5,9,26,52,65.3,127.8,27,53.5,192000,N1,0.752,Nycnoc,5
ECC_20171008_192425_671.wav,0.014,0.058,19,19.9,19.1,0,1.7,10,9,49,16,116,6,10,192000,N1,0.77,Nycnoc,5
ECC_20171008_192428_427.wav,0.008,0.056,18,18.8,16.5,0,0.7,5,10,32,22.5,83.8,9,15.9,192000,N1,0.654,Nycnoc,5
ECC_20171008_192434_040.wav,0.008,0.046,19,18.8,18,0,1.9,8,11,51,31.2,149,10,24.1,192000,N1,0.59,Nycnoc,5
ECC_20171008_192436_925.wav,0.008,0.034,18,18.4,18,0,0.8,3,7,40,21,95.1,7,10.5,192000,N1,0.454,Nycnoc,5
ECC_20171008_192438_221.wav,0.006,0.026,17,17.2,17.2,0,1.6,6,6,40,31.6,120.2,11,22.4,192000,N1,0.578,Nycnoc,5
ECC_20171008_192443_791.wav,0.088,0.172,18,18,18,0,1,3,6,36,19.4,100.9,6,7.6,192000,N1,0.312,Nycnoc,5
ECC_20171008_192446_303.wav,0.012,0.092,17,17.2,17.2,0,4.4,16,9,45,25.5,146.1,10,15.3,192000,N1,0.652,Nycnoc,5
ECC_20171008_192454_359.wav,0.002,0.002,50,49.5,49.5,0,1.5,9,12,17,44,80.1,15,28.4,192000,N1,0.66,Pippip,5
ECC_20171008_192456_220.wav,0.006,0.036,48,48.8,48.8,0.2,4.8,35,15,28,59.2,170,17,46.6,192000,N1,0.916,Pippip,5
ECC_20171008_192501_357.wav,0.004,0.008,49,48.4,48.8,0,1,5,16,18,43.5,80.5,16,36.1,192000,N1,0.608,Pippip,5
ECC_20171008_192548_777.wav,0.004,0.044,18,18,18,0,4.4,19,6,50,21.5,145.2,8,10.2,192000,N1,0.762,Nycnoc,5
ECC_20171008_192553_879.wav,0.012,0.036,17,17.2,17.2,0,0.8,4,5,46,14.6,75.5,5,7.8,192000,N1,0.492,Nycnoc,5
ECC_20171008_192607_932.wav,0.032,0.048,48,48,48,0,4.2,36,18,32,64.6,191.2,25,52.9,192000,N1,0.826,Pippip,5
ECC_20171008_192622_172.wav,0.014,0.062,18,17.2,17.2,0,4.5,21,8,65,26.3,135.5,9,16.8,192000,N1,0.798,Nycnoc,5
ECC_20171008_192627_172.wav,0.006,0.028,17,17.2,17.2,0.1,2.7,9,5,50,18.5,111.4,7,10,192000,N1,0.634,Nycnoc,5
ECC_20171008_192633_600.wav,0.016,0.028,53,52.5,52.5,0,2.2,21,12,22,40,121.4,9,30.6,192000,N1,0.912,Pippyg,5
ECC_20171008_192651_029.wav,0.008,0.046,19,17.2,17.2,0,4.7,14,6,50,20.6,123.7,8,11.4,192000,N1,0.726,Nycnoc,5
ECC_20171008_192656_029.wav,0.012,0.044,19,17.6,17.6,0,4.9,15,7,47,21.4,146,8,10.9,192000,N1,0.652,Nycnoc,5
ECC_20171008_192701_029.wav,0.006,0.062,17,17.2,17.2,0,3.7,14,8,56,17.3,134.3,7,8.2,192000,N1,0.632,Nycnoc,5
ECC_20171008_192706_596.wav,0.006,0.05,36,35.2,35.2,0,5,13,6,40,29.4,121.7,9,20.2,192000,N1,0.806,Pippyg,5
ECC_20171008_192711_596.wav,0.046,0.116,56,55.5,54.8,0,5,57,18,30,83,216.1,29,71.1,192000,N1,0.924,Pippyg,5
ECC_20171008_192716_596.wav,0.028,0.086,55,55.5,54,0,4.4,53,18,34,64.3,258.3,24,52.2,192000,N1,0.936,Pippyg,5
ECC_20171008_192721_540.wav,0.02,0.126,18,18.4,18,0,5,24,6,29,20.2,107.8,8,11.3,192000,N1,0.754,Nycnoc,5
ECC_20171008_192726_540.wav,0.01,0.052,20,19.5,19.5,0.4,4.5,22,9,46,32,134.1,8,23,192000,N1,0.74,Nycnoc,5
ECC_20171008_192733_415.wav,0.012,0.046,37,36.8,36,0,4.1,11,6,15,24.1,35.1,7,13.7,192000,N1,0.8,Pippyg,5
ECC_20171008_192737_891.wav,0.006,0.046,54,53.2,52.5,0,3.7,28,16,28,91.6,215.2,31,78.6,192000,N1,0.928,Pippyg,5
ECC_20171008_192805_828.wav,0.012,0.05,18,17.2,17.2,0,3.9,12,9,58,24.7,122.4,10,14.4,192000,N1,0.61,Nycnoc,5
ECC_20171008_192812_184.wav,0.008,0.062,20,19.1,19.1,0,4.6,25,9,48,21.1,151.1,8,8,192000,N1,0.832,Nycnoc,5
ECC_20171008_192817_184.wav,0.004,0.018,17,17.2,17.2,0.2,0.4,1,29,45,52.9,82.1,19,37.5,192000,N1,0.344,Nycnoc,5
ECC_20171008_192818_300.wav,0.012,0.064,18,17.2,17.2,0,2.5,10,7,36,16.2,109.4,7,9.1,192000,N1,0.528,Nycnoc,5
ECC_20171008_192822_517.wav,0.064,0.072,23,21,21,0,3.2,23,9,43,26.5,130.2,9,16,192000,N1,0.614,Nycnoc,5
ECC_20171008_192830_425.wav,0.002,0.016,22,21.8,21.8,0,0.6,2,17,33,89.3,104,27,80.9,192000,N1,0.36,Nycnoc,5
ECC_20171008_192832_261.wav,0.028,0.064,22,21,21,0,4.8,16,12,57,24.6,201,8,16.5,192000,N1,0.724,Nycnoc,5
ECC_20171008_192837_261.wav,0.008,0.02,19,18.8,18,0.4,3.7,8,9,57,17.4,155.4,7,9.6,192000,N1,0.7,Nycnoc,5
ECC_20171008_192843_537.wav,0.012,0.082,20,18,18,0,4.7,14,10,51,18.4,140,7,10.7,192000,N1,0.69,Nycnoc,5
ECC_20171008_192848_537.wav,0,0.006,19,18.8,18.8,0.1,0.2,1,27,27,50.8,50.8,17,42.1,192000,N1,0.362,Nycnoc,5
ECC_20171008_192849_244.wav,0.004,0.056,18,17.2,17.2,0,4.7,18,5,66,27.2,155.3,7,15.9,192000,N1,0.764,Nycnoc,5
ECC_20171008_192854_547.wav,0.016,0.06,17,17.2,17.2,0,4,18,6,53,20.6,139.3,7,12.3,192000,N1,0.564,Nycnoc,5
ECC_20171008_192859_379.wav,0.006,0.04,17,17.2,17.2,0,0.7,4,5,30,23.7,81.8,7,8.1,192000,N1,0.498,Nycnoc,5
ECC_20171008_192902_837.wav,0.006,0.054,19,18.8,18.4,0,4.6,20,10,61,24.8,157.6,8,15.1,192000,N1,0.818,Nycnoc,5
ECC_20171008_192907_837.wav,0.006,0.038,17,17.2,17.2,0.1,1,9,6,35,18.1,83.1,6,9.7,192000,N1,0.52,Nycnoc,5
ECC_20171008_192920_432.wav,0.008,0.036,18,17.2,17.2,0,4.3,20,5,51,23.1,140.3,8,12.6,192000,N1,0.732,Nycnoc,5
ECC_20171008_192925_089.wav,0.016,0.082,21,19.5,19.1,0,4.3,21,16,53,32.3,160.9,10,22.2,192000,N1,0.692,Nycnoc,5
ECC_20171008_192930_089.wav,0.006,0.034,17,17.2,17.2,0,4.7,17,9,47,22.8,135,8,10.9,192000,N1,0.73,Nycnoc,5
ECC_20171008_192936_141.wav,0.014,0.05,20,18.4,17.6,0,5,24,9,53,23.5,161.9,8,13,192000,N1,0.704,Nycnoc,5
ECC_20171008_192941_141.wav,0.016,0.052,17,17.2,17.2,0.2,4.9,19,8,54,16.8,117.4,6,8.2,192000,N1,0.702,Nycnoc,5
ECC_20171008_192946_141.wav,0.006,0.07,20,19.1,18.8,0,4.8,20,10,48,23.6,162.5,8,11.5,192000,N1,0.668,Nycnoc,5
ECC_20171008_192951_141.wav,0.008,0.036,17,17.2,17.2,0,4.6,17,9,56,23.7,134.8,8,14.2,192000,N1,0.714,Nycnoc,5
ECC_20171008_192956_141.wav,0.02,0.13,17,17.2,17.2,0,0.2,4,5,23,14.6,64.7,5,12.9,192000,N1,0.406,Nycnoc,5
ECC_20171008_192957_668.wav,0.012,0.094,20,18,18,0,5,20,7,55,21.9,178.4,9,11.3,192000,N1,0.758,Nycnoc,5
ECC_20171008_193003_268.wav,0.008,0.044,17,17.2,17.2,0,4,12,6,55,22.4,124.9,7,11,192000,N1,0.636,Nycnoc,5
ECC_20171008_193009_592.wav,0.02,0.09,22,17.2,17.2,0,3.5,18,11,50,26.3,199.4,8,15.2,192000,N1,0.608,Nycnoc,5
ECC_20171008_193052_140.wav,0.006,0.056,18,18,16.5,0,0.9,3,2,32,21.9,99.5,7,11.2,192000,N1,0.498,Nycnoc,5
ECC_20171008_193113_569.wav,0.004,0.004,55,54,54,0,1.8,14,17,20,62.3,103.1,23,47.7,192000,N1,0.844,Pippyg,5
ECC_20171008_193121_583.wav,0.01,0.088,47,44.2,43.5,0,3.1,24,15,27,35.9,178.3,13,25.4,192000,N1,0.708,Pippip,5
ECC_20171008_193125_569.wav,0.01,0.03,18,17.2,17.2,0,0.1,3,6,33,15.5,89.5,6,6.2,192000,N1,0.532,Nycnoc,5
ECC_20171008_193126_823.wav,0.018,0.06,19,18.8,18,0,0.9,5,10,47,29.9,102.8,12,15.7,192000,N1,0.544,Nycnoc,5
ECC_20171008_193128_423.wav,0.008,0.036,19,18.4,18.8,0,1,3,19,34,22.2,76.5,9,18.1,192000,N1,0.48,Nycnoc,5
ECC_20171008_193134_120.wav,0.02,0.03,53,52.5,52.5,0,0.8,7,6,19,21.7,57,8,18.2,192000,N1,0.624,Pippyg,5
ECC_20171008_193135_665.wav,0.008,0.07,20,19.5,18.8,0,4.3,16,11,58,18.6,163.1,6,9.1,192000,N1,0.788,Nycnoc,5
ECC_20171008_193141_000.wav,0.006,0.012,39,39,39,0.3,3.1,10,12,18,24.3,58.5,8,15.5,192000,N1,0.806,Pipnat,5
ECC_20171008_193150_883.wav,0.01,0.056,49,48.8,48.8,0,4.9,42,19,33,105.5,184.3,39,91,192000,N1,0.858,Pippip,5
ECC_20171008_193155_883.wav,0.002,0.004,49,48.8,48,0,0.9,8,18,21,59.9,82.6,22,50.1,192000,N1,0.86,Pippip,5
ECC_20171008_193301_547.wav,0.006,0.016,44,43.5,43.5,0,4.9,33,24,34,77.8,180.3,26,61.3,192000,N1,0.798,Pippip,5
ECC_20171008_193306_547.wav,0.006,0.012,43,43.5,43.5,0,2.4,16,17,24,42.7,106.7,16,29.8,192000,N1,0.54,Pippip,5
