Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20171001_011449_897.wav,0.02,0.036,42,39,36.8,0,0.1,2,11,31,143.3,202.4,38,137.3,192000,N1,0.506,Leppun,5
ECC_20171001_011451_265.wav,0.004,0.002,42,34.5,33.8,0,0.1,1,48,48,164.4,164.4,57,126.1,192000,N1,0.784,Leppun,5
ECC_20171001_011456_060.wav,0.01,0.004,42,36,36.4,0,1,2,24,43,152.5,200.8,59,138.4,192000,N1,0.814,Leppun,5
ECC_20171001_011501_560.wav,0.012,0.016,36,36,34.5,0,1.6,5,2,34,36.9,189.2,13,34.2,192000,N1,0.748,Leppun,5
ECC_20171001_011508_257.wav,0.036,0.028,40,34.5,36.8,0,0.4,3,8,43,121.5,201.4,35,114.5,192000,N1,0.782,Leppun,5
ECC_20171001_011513_144.wav,0,0.002,40,34.5,33.8,0,0.1,1,50,50,171.6,171.6,60,141.7,192000,N1,0.89,Leppun,5
ECC_20171001_011515_467.wav,0.012,0.014,38,36.8,36,0,0.9,4,3,28,112.4,136.6,44,94,192000,N1,0.548,Leppun,5
ECC_20171001_011520_813.wav,0,0.004,41,33.8,33.8,0,0.1,1,50,50,163.5,163.5,56,125.9,192000,N1,0.86,Leppun,5
ECC_20171001_011522_496.wav,0.014,0.016,38,36.8,34.5,0,0.4,6,4,21,96.4,170.8,47,87.3,192000,N1,0.68,Leppun,5
ECC_20171001_011526_641.wav,0.012,0.04,50,46.1,15.4,0,0.1,2,24,42,85.1,139.3,30,69,192000,N1,0.788,Leppun,5
ECC_20171001_011527_943.wav,0.016,0.002,41,43.1,43.5,0,0.1,1,21,33,153.7,160.1,60,136.2,192000,N1,0.82,Leppun,5
ECC_20171001_011535_076.wav,0.024,0.036,39,37.5,36.8,0,1.4,6,3,39,98.9,162.2,42,89,192000,N1,0.836,Leppun,5
ECC_20171001_011540_867.wav,0.02,0.014,39,37.5,34.5,0,1.2,5,5,38,113.4,173.9,54,90.8,192000,N1,0.744,Leppun,5
ECC_20171001_011547_827.wav,0.008,0.018,42,36.8,36.8,0,0.1,2,7,31,157.7,174.9,54,152.3,192000,N1,0.742,Leppun,5
ECC_20171001_011549_841.wav,0,0.002,41,33.8,35.2,0,0.1,1,45,45,155.2,155.2,53,120.6,192000,N1,0.808,Leppun,5
ECC_20171001_011555_975.wav,0.034,0.018,39,37.5,36,0,0.3,8,3,17,90.5,138.3,44,83.5,192000,N1,0.834,Leppun,5
ECC_20171001_011600_945.wav,0.064,0.02,39,36,34.5,0,0.3,3,10,34,27.2,125.1,10,16.9,192000,N1,0.69,Leppun,5
ECC_20171001_011607_656.wav,0.018,0.022,39,36.4,36,0,0.5,7,4,16,78,133.4,36,69.9,192000,N1,0.802,Leppun,5
ECC_20171001_011613_993.wav,0.016,0.018,50,45,17.6,0,0.1,2,24,42,89.6,149.9,30,67.1,192000,N1,0.744,Leppun,5
ECC_20171001_011617_115.wav,0.002,0,42,39,39.8,0,0.1,1,37,37,98.2,98.2,29,68.6,192000,N1,0.84,Leppun,5
ECC_20171001_011620_715.wav,0.006,0.02,38,33.8,16.9,0,0.1,1,25,40,86,147.6,24,54.8,192000,N1,0.748,Leppun,5
ECC_20171001_011622_649.wav,0.006,0.008,43,44.2,45.8,0,0.1,1,21,33,149.7,156.5,59,132.3,192000,N1,0.884,Leppun,5
ECC_20171001_011626_875.wav,0.024,0.038,38,36.8,36,0,0.8,6,4,26,101.8,166.3,39,98.7,192000,N1,0.692,Leppun,5
ECC_20171001_011629_284.wav,0.028,0.046,38,36.8,19.9,0,0.9,1,20,32,55.6,93.2,20,46.1,192000,N1,0.71,Leppun,5
ECC_20171001_011633_385.wav,0.008,0.004,41,34.5,34.5,0,0.1,1,43,43,176.8,176.8,65,152.5,192000,N1,0.766,Leppun,5
ECC_20171001_011640_233.wav,0.01,0.022,40,37.1,18.8,0,1.2,2,20,43,56.2,160.1,18,39.9,192000,N1,0.75,Leppun,5
ECC_20171001_011649_007.wav,0.004,0.002,40,34.5,33.8,0,0.1,1,46,46,175.3,175.3,67,155.4,192000,N1,0.792,Leppun,5
ECC_20171001_011655_705.wav,0.016,0.018,41,37.1,36.8,0,0.7,2,6,25,66.1,179.5,21,58.9,192000,N1,0.706,Leppun,5
ECC_20171001_011659_340.wav,0.002,0.006,50,46.5,46.1,0,0.1,2,24,43,96.1,149.6,35,83.9,192000,N1,0.804,Leppun,5
ECC_20171001_011703_063.wav,0.002,0.002,42,36,36,0,0.1,1,40,40,103.9,103.9,33,78.5,192000,N1,0.804,Leppun,5
ECC_20171001_011705_471.wav,0,0.004,43,34.5,34.5,0,0.1,1,46,46,171.3,171.3,64,149.2,192000,N1,0.782,Leppun,5
ECC_20171001_011710_636.wav,0.016,0.04,37,34.5,36,0,1.1,4,4,36,26.9,155.6,12,20.1,192000,N1,0.712,Leppun,5
ECC_20171001_011716_407.wav,0.01,0.002,44,33.8,38.2,0,0.1,1,53,53,231.1,231.1,80,170.3,192000,N1,0.602,Leppun,5
ECC_20171001_011718_241.wav,0.012,0.038,39,36,35.2,0,0.4,4,8,27,46.3,75.2,22,44.3,192000,N1,0.75,Leppun,5
ECC_20171001_011724_041.wav,0.018,0.022,39,36.8,39.8,0,0.2,4,6,32,35.8,107.3,15,29.1,192000,N1,0.45,Leppun,5
ECC_20171001_011727_753.wav,0.012,0.016,42,36,36.8,0,0.2,4,4,23,101.4,116,33,100,192000,N1,0.81,Leppun,5
ECC_20171001_011731_668.wav,0.018,0.026,42,37.5,38.6,0,1,4,2,44,72.7,151.3,33,71.7,192000,N1,0.788,Leppun,5
ECC_20171001_011740_600.wav,0.002,0.002,40,33.8,33.8,0,0.1,1,46,46,175.1,175.1,62,148.9,192000,N1,0.744,Leppun,5
ECC_20171001_011742_236.wav,0.02,0.03,37,33.4,34.9,0,0.1,3,6,22,67.6,123.7,21,63,192000,N1,0.64,Leppun,5
ECC_20171001_011746_679.wav,0.012,0.028,36,33.8,36,0,0.3,3,3,44,22.6,131.1,9,20.7,192000,N1,0.828,Leppun,5
ECC_20171001_011747_865.wav,0.004,0.008,41,36,35.6,0,0.1,1,18,32,84.1,119,29,61.8,192000,N1,0.778,Leppun,5
ECC_20171001_011752_732.wav,0.014,0.016,39,36.8,36.8,0,0.7,2,0,31,39.3,125.6,15,16.4,192000,N1,0.706,Leppun,5
ECC_20171001_011754_572.wav,0,0.004,40,36,37.5,0,0.1,1,34,34,92.6,92.6,25,53,192000,N1,0.77,Leppun,5
ECC_20171001_011756_403.wav,0.008,0.004,38,35.2,41.2,0,0.1,1,47,47,229.7,229.7,80,180.6,192000,N1,0.77,Leppun,5
ECC_20171001_011801_131.wav,0.008,0.022,47,43.9,44.2,0,0.1,2,18,33,75,104.8,25,58.1,192000,N1,0.812,Leppun,5
ECC_20171001_011803_059.wav,0.002,0.004,39,34.5,36.8,0,0.1,1,45,45,209.5,209.5,75,162.2,192000,N1,0.856,Leppun,5
ECC_20171001_011806_959.wav,0.024,0.016,39,36.8,34.5,0,0.5,8,3,15,53.9,72.4,25,49.7,192000,N1,0.672,Leppun,5
ECC_20171001_011811_221.wav,0.002,0.002,42,38.2,33.8,0,0.1,1,44,44,190.3,190.3,66,143.9,192000,N1,0.782,Leppun,5
ECC_20171001_011813_207.wav,0.002,0.004,44,36.8,37.5,0,0.1,1,35,35,92,92,30,73.9,192000,N1,0.868,Leppun,5
ECC_20171001_011817_739.wav,0.002,0.002,40,34.5,36,0,0.1,1,48,48,162.9,162.9,57,127,192000,N1,0.806,Leppun,5
ECC_20171001_011826_087.wav,0.02,0.014,39,37.9,39.8,0,0.5,4,8,40,73.4,170,26,67.4,192000,N1,0.878,Leppun,5
ECC_20171001_011830_488.wav,0.004,0.004,41,34.5,34.5,0,0.1,1,40,40,186.2,186.2,68,159.8,192000,N1,0.744,Leppun,5
ECC_20171001_011832_705.wav,0.022,0.02,48,44.6,45.4,0,0.1,2,19,33,53.7,86,19,43.7,192000,N1,0.834,Leppun,5
ECC_20171001_011836_719.wav,0.012,0.006,39,36.8,37.5,0,0.4,4,5,32,36,157.2,16,32,192000,N1,0.756,Leppun,5
ECC_20171001_011840_645.wav,0.03,0.022,41,35.2,40.5,0,0.1,3,14,16,42,64.2,12,30.3,192000,N1,0.552,Leppun,5
ECC_20171001_011850_344.wav,0.012,0.018,37,34.1,34.1,0,0.8,1,21,33,45.9,76.4,13,29.9,192000,N1,0.776,Leppun,5
ECC_20171001_011852_827.wav,0.004,0.002,42,34.5,33,0,0.1,1,51,51,128.9,128.9,45,97,192000,N1,0.762,Leppun,5
ECC_20171001_011857_121.wav,0,0.004,42,36,36,0,0.1,1,32,32,80.6,80.6,18,37.9,192000,N1,0.758,Leppun,5
ECC_20171001_011859_539.wav,0.004,0.01,48,43.9,42.8,0,0.1,1,24,43,94.6,149.3,33,74.1,192000,N1,0.858,Leppun,5
ECC_20171001_011904_780.wav,0.034,0.038,39,36,36,0,1,6,2,25,107.6,158.1,49,94.8,192000,N1,0.596,Leppun,5
ECC_20171001_011910_151.wav,0.008,0.008,38,33.8,35.2,0,0.2,1,25,45,92.6,141.4,34,75.5,192000,N1,0.854,Leppun,5
ECC_20171001_011916_325.wav,0.016,0.016,38,36,36,0,0.4,5,7,40,31.5,135.9,13,25.4,192000,N1,0.798,Leppun,5
ECC_20171001_011922_089.wav,0.01,0.01,50,46.1,49.9,0,0.1,2,23,41,91.7,139.6,31,71.1,192000,N1,0.778,Leppun,5
ECC_20171001_011928_817.wav,0.004,0,41,34.5,33.8,0,0.1,1,47,47,151.1,151.1,45,107.8,192000,N1,0.726,Leppun,5
ECC_20171001_011934_625.wav,0.022,0.032,38,35.2,34.5,0,1,12,2,7,52.1,117.1,21,49.3,192000,N1,0.778,Leppun,5
ECC_20171001_011946_545.wav,0.018,0.036,38,36.4,34.5,0,0.3,7,2,18,83.1,131.7,37,75.4,192000,N1,0.696,Leppun,5
ECC_20171001_012002_160.wav,0.018,0.016,40,35.2,36.4,0,0.5,3,7,31,99.3,111.7,43,91.6,192000,N1,0.638,Leppun,5
ECC_20171001_012008_328.wav,0.004,0.008,42,48,42.4,0,0.1,1,18,27,108.7,117.3,45,97.1,192000,N1,0.702,Leppun,5
ECC_20171001_012026_887.wav,0.02,0.022,42,47.2,34.5,0,0.1,4,4,10,92.5,108.4,41,83.8,192000,N1,0.596,Leppun,5
ECC_20171001_012029_712.wav,0.016,0.014,39,34.1,36,0,0.1,1,22,36,87.9,150.4,26,60.1,192000,N1,0.764,Leppun,5
ECC_20171001_012033_849.wav,0.01,0.01,46,41.2,39.8,0,0.1,2,5,27,101.5,213.5,34,92.1,192000,N1,0.72,Leppun,5
ECC_20171001_012035_253.wav,0.024,0.02,42,34.5,36,0,0.7,3,2,40,42.8,136.9,16,31,192000,N1,0.736,Leppun,5
ECC_20171001_012040_712.wav,0.036,0.06,38,36.8,35.2,0,1.1,7,3,21,89.4,119.6,41,88.4,192000,N1,0.822,Leppun,5
ECC_20171001_012043_772.wav,0.006,0.01,42,36,37.5,0,0.1,3,7,25,93.1,189,45,88.6,192000,N1,0.658,Leppun,5
ECC_20171001_012048_763.wav,0.004,0.002,41,34.5,34.5,0,0.1,1,49,49,151.4,151.4,55,123.7,192000,N1,0.74,Leppun,5
ECC_20171001_012050_831.wav,0.02,0.032,36,36.8,34.5,0,1.1,9,1,4,64.7,136.6,28,56.5,192000,N1,0.802,Leppun,5
ECC_20171001_012054_411.wav,0,0.004,41,34.5,36,0,0.1,1,48,48,165.7,165.7,57,138.1,192000,N1,0.778,Leppun,5
ECC_20171001_012100_020.wav,0.014,0.004,42,35.2,41.6,0,0.1,1,18,28,164.8,219.8,68,150.8,192000,N1,0.678,Leppun,5
ECC_20171001_012103_112.wav,0.002,0,41,33,34.5,0,0.1,1,48,48,134.1,134.1,41,94,192000,N1,0.762,Leppun,5
ECC_20171001_012108_639.wav,0.026,0.024,38,36.8,34.5,0,1.1,3,6,31,74.6,174.1,35,67.6,192000,N1,0.81,Leppun,5
ECC_20171001_012110_264.wav,0.004,0.012,44,35.2,46.5,0,0.1,1,31,31,105.4,105.4,33,77,192000,N1,0.678,Leppun,5
ECC_20171001_012116_435.wav,0.016,0.02,54,52.5,36.4,0,0.1,3,4,21,70.5,135.4,23,56.8,192000,N1,0.552,Leppun,5
ECC_20171001_012117_928.wav,0.01,0.028,38,36,36,0,0.4,5,2,22,45.9,152.3,25,36.1,192000,N1,0.828,Leppun,5
ECC_20171001_012124_493.wav,0.018,0.004,44,42,43.1,0,0.1,1,19,31,97.2,102.9,36,81.4,192000,N1,0.752,Leppun,5
ECC_20171001_012131_819.wav,0.002,0.006,42,34.5,34.5,0,0.1,1,44,44,163.5,163.5,57,130.2,192000,N1,0.8,Leppun,5
ECC_20171001_012136_576.wav,0.012,0.022,44,48,40.9,0,0.4,2,21,39,129.5,181.3,43,118.3,192000,N1,0.752,Leppun,5
ECC_20171001_012141_871.wav,0.014,0.012,38,37.5,35.2,0,0.8,7,4,22,55.1,121.1,28,52.2,192000,N1,0.82,Leppun,5
ECC_20171001_012145_537.wav,0.004,0.008,39,36.8,36,0,0.7,4,3,21,54.5,105.4,21,48.2,192000,N1,0.772,Leppun,5
ECC_20171001_012153_197.wav,0.002,0.002,43,34.5,36,0,0.1,1,31,31,87,87,21,40.1,192000,N1,0.83,Leppun,5
ECC_20171001_012154_780.wav,0.014,0.04,38,34.1,36.8,0,0.1,1,22,39,75.1,127.7,27,60.4,192000,N1,0.798,Leppun,5
ECC_20171001_012159_604.wav,0.012,0.014,47,40.5,0,0,0.1,2,2,25,53.5,85.7,21,46.1,192000,N1,0.748,Leppun,5
ECC_20171001_012201_455.wav,0.012,0.014,38,34.1,34.1,0,0.1,1,26,45,103.6,149.3,38,86.9,192000,N1,0.83,Leppun,5
ECC_20171001_012209_016.wav,0.018,0.036,36,34.5,33.8,0,0.9,2,8,42,14.6,134.2,8,12.7,192000,N1,0.752,Leppun,5
ECC_20171001_012213_161.wav,0.006,0.012,54,51,51.4,0,0.1,2,17,30,66,100.8,17,41.7,192000,N1,0.736,Leppun,5
ECC_20171001_012214_959.wav,0.006,0.004,39,33.8,34.5,0,0.1,1,46,46,170,170,53,121.6,192000,N1,0.804,Leppun,5
ECC_20171001_012219_305.wav,0.01,0.016,42,39.8,39.8,0,0.1,3,4,25,124,150.4,30,118.5,192000,N1,0.658,Leppun,5
ECC_20171001_012222_881.wav,0.012,0.026,39,33.8,35.6,0,0.1,1,25,42,80.6,138.2,23,54.1,192000,N1,0.758,Leppun,5
ECC_20171001_012225_976.wav,0.002,0.004,40,39.8,48,0,0.1,1,30,30,101.9,101.9,35,84.2,192000,N1,0.75,Leppun,5
ECC_20171001_012231_020.wav,0.01,0.004,39,34.5,33,0,0.1,1,48,48,174.7,174.7,64,150.4,192000,N1,0.714,Leppun,5
ECC_20171001_012236_100.wav,0.008,0.016,49,45.8,35.6,0,0.1,2,1,38,36.6,120.8,16,27.8,192000,N1,0.802,Leppun,5
ECC_20171001_012244_287.wav,0,0.002,42,35.2,36,0,0.1,1,38,38,103,103,27,65.9,192000,N1,0.848,Leppun,5
ECC_20171001_012248_053.wav,0.008,0.002,42,34.5,36,0,0.1,1,50,50,129.8,129.8,45,96.9,192000,N1,0.814,Leppun,5
ECC_20171001_012253_920.wav,0.022,0.02,39,38.2,38.6,0,0.9,2,1,39,25.6,123.6,10,17.4,192000,N1,0.822,Leppun,5
ECC_20171001_012303_907.wav,0.018,0.022,43,39.8,39,0,0.1,2,2,37,23.8,130.9,10,18.3,192000,N1,0.728,Leppun,5
ECC_20171001_012308_079.wav,0.002,0.008,45,35.2,42.8,0,0.1,1,33,33,87.2,87.2,23,51.3,192000,N1,0.786,Leppun,5
ECC_20171001_012314_761.wav,0.01,0.004,39,37.5,36,0,0.1,1,23,41,81.3,129.6,26,60.4,192000,N1,0.672,Leppun,5
ECC_20171001_012317_179.wav,0.01,0.008,43,42.4,47.2,0,0.1,1,21,30,153.4,162.9,60,137.3,192000,N1,0.594,Leppun,5
ECC_20171001_012319_648.wav,0.01,0.004,43,40.9,39,0,0.1,1,24,42,88.2,139.6,30,72.2,192000,N1,0.774,Leppun,5
ECC_20171001_012324_332.wav,0.006,0.002,41,35.2,35.2,0,0.1,1,52,52,171.7,171.7,63,152.4,192000,N1,0.882,Leppun,5
ECC_20171001_012326_325.wav,0.01,0.008,45,42,41.6,0,0.1,1,20,32,170,202.6,66,149.1,192000,N1,0.744,Leppun,5
ECC_20171001_012330_351.wav,0.006,0.002,50,47.2,46.5,0,0.1,2,26,47,96.5,148.2,35,82.3,192000,N1,0.786,Leppun,5
ECC_20171001_012334_912.wav,0.012,0.006,42,40.5,36,0,0.2,2,32,43,135.8,200.1,43,108.5,192000,N1,0.622,Leppun,5
ECC_20171001_012339_448.wav,0.014,0.024,49,46.9,17.6,0,0.1,2,24,41,87.1,143.3,31,62.3,192000,N1,0.77,Leppun,5
ECC_20171001_012342_676.wav,0.01,0.028,38,36.8,36.4,0,1.1,9,2,36,78.3,127.1,30,73.9,192000,N1,0.768,Leppun,5
ECC_20171001_012350_099.wav,0.004,0.004,37,35.2,33,0,0.1,1,52,52,165.9,165.9,55,129.2,192000,N1,0.828,Leppun,5
ECC_20171001_012352_707.wav,0.008,0.008,42,41.6,43.1,0,0.1,1,22,32,169.4,190,67,151,192000,N1,0.806,Leppun,5
ECC_20171001_012356_389.wav,0.004,0.002,42,34.5,39,0,0.1,1,44,44,171,171,64,146.1,192000,N1,0.804,Leppun,5
ECC_20171001_012358_773.wav,0.01,0,43,42,41.6,0,0.1,1,20,30,112.4,113.2,44,100.5,192000,N1,0.856,Leppun,5
ECC_20171001_012401_789.wav,0.002,0.004,42,34.5,34.5,0,0.1,1,49,49,162.7,162.7,54,123.4,192000,N1,0.808,Leppun,5
ECC_20171001_012405_585.wav,0.01,0.014,40,48,47.2,0,0.1,2,9,27,134.1,181.1,46,130.1,192000,N1,0.538,Leppun,5
ECC_20171001_012408_743.wav,0.006,0.002,42,33.8,36.8,0,0.1,1,44,44,166.5,166.5,53,129.3,192000,N1,0.782,Leppun,5
ECC_20171001_012412_289.wav,0.02,0.016,41,35.2,35.6,0,0.7,2,21,44,145.3,166.6,52,128.7,192000,N1,0.786,Leppun,5
ECC_20171001_012417_823.wav,0.032,0.058,36,35.2,32.2,0,0.9,4,5,32,23,115,8,18.6,192000,N1,0.786,Leppun,5
ECC_20171001_012420_481.wav,0.016,0.004,44,43.9,43.1,0,0.1,1,22,34,142.7,143.4,56,127.8,192000,N1,0.782,Leppun,5
ECC_20171001_012422_733.wav,0.022,0.024,38,39,32.2,0,0.2,2,7,36,113.3,184.9,52,106.7,192000,N1,0.78,Leppun,5
ECC_20171001_012426_544.wav,0.01,0.008,44,42,40.5,0,0.1,1,19,30,129.1,136.8,52,114.1,192000,N1,0.79,Leppun,5
ECC_20171001_012429_080.wav,0.018,0.018,39,37.1,39.4,0,1,4,2,24,39.3,135.1,16,31.3,192000,N1,0.598,Leppun,5
ECC_20171001_012432_699.wav,0.008,0.014,41,36.8,36,0,0.1,3,11,31,184.3,243.4,59,166.8,192000,N1,0.738,Leppun,5
ECC_20171001_012435_995.wav,0.014,0.054,20,19.5,19.5,0,2.7,7,18,49,43.5,126.7,18,33.6,192000,N1,0.716,Nycnoc,5
ECC_20171001_012441_144.wav,0.028,0.038,41,38.2,35.2,0,2.3,7,5,40,25.8,159.7,12,23.4,192000,N1,0.778,Leppun,5
ECC_20171001_012447_275.wav,0.014,0.022,42,37.5,34.9,0,3.2,2,20,43,174.9,265.3,63,156.6,192000,N1,0.766,Leppun,5
ECC_20171001_012452_275.wav,0.018,0.046,42,36.4,37.9,0.1,4.9,7,11,34,46.8,154.2,19,39.6,192000,N1,0.706,Leppun,5
ECC_20171001_012457_275.wav,0.01,0.024,46,42.8,41.6,0,0.1,2,24,42,82.7,131.4,28,63.6,192000,N1,0.794,Leppun,5
ECC_20171001_012501_409.wav,0.02,0.054,42,38.2,37.1,0,5,8,4,41,27.2,160.7,11,19.2,192000,N1,0.796,Leppun,5
ECC_20171001_012506_409.wav,0.026,0.066,20,19.5,19.5,0,2.5,11,5,36,19.9,120.9,8,8.7,192000,N1,0.744,Nycnoc,5
ECC_20171001_012509_731.wav,0.018,0.06,19,19.5,19.5,0,1,5,4,30,16.6,98.2,7,7.3,192000,N1,0.628,Nycnoc,5
ECC_20171001_012511_544.wav,0.018,0.03,41,47.2,36,0,0.3,3,13,43,154.9,203.6,51,142.8,192000,N1,0.758,Leppun,5
ECC_20171001_012518_989.wav,0.026,0.028,38,41.6,40.5,0,1.1,4,3,21,35.4,226.4,15,29.5,192000,N1,0.458,Leppun,5
ECC_20171001_012521_075.wav,0.018,0.012,50,48.8,18,0,0.1,2,4,34,37.4,124.2,16,25.8,192000,N1,0.868,Leppun,5
ECC_20171001_012525_623.wav,0.028,0.024,37,36,35.2,0,1.3,8,2,33,34.2,196.2,16,22.8,192000,N1,0.746,Leppun,5
ECC_20171001_012530_115.wav,0.002,0,40,35.2,35.2,0,0.1,1,48,48,170.7,170.7,65,153,192000,N1,0.83,Leppun,5
ECC_20171001_012533_044.wav,0.002,0.014,42,36,41.6,0,1,1,20,35,103.9,159.4,36,68.4,192000,N1,0.732,Leppun,5
ECC_20171001_012534_877.wav,0.002,0.002,40,35.2,36,0,0.1,1,39,39,192.3,192.3,58,141.8,192000,N1,0.8,Leppun,5
ECC_20171001_012540_357.wav,0.026,0.03,36,36,36,0,0.9,8,2,14,35.4,77.5,14,31.8,192000,N1,0.684,Leppun,5
ECC_20171001_012543_492.wav,0.012,0.02,38,35.2,35.2,0,1.2,5,1,17,66.2,155.8,28,60.2,192000,N1,0.566,Leppun,5
ECC_20171001_012546_231.wav,0.016,0.02,39,36,39.8,0,0.2,2,10,36,24.6,168.1,9,19.3,192000,N1,0.722,Leppun,5
ECC_20171001_012550_536.wav,0.006,0.012,41,37.1,17.2,0,0.1,1,18,31,108.2,133.8,42,95.1,192000,N1,0.79,Leppun,5
ECC_20171001_012552_280.wav,0.032,0.054,37,36.8,36.8,0,0.9,6,2,16,45.7,149.7,17,41.2,192000,N1,0.746,Leppun,5
ECC_20171001_012556_485.wav,0.042,0.048,38,36,35.6,0,1,3,1,24,35.8,134.8,15,12.5,192000,N1,0.584,Leppun,5
ECC_20171001_012601_333.wav,0.012,0.008,38,35.2,33.8,0,0.2,1,25,41,113.2,186.5,36,82.8,192000,N1,0.824,Leppun,5
ECC_20171001_012607_869.wav,0.01,0.014,41,39.8,39,0,0.1,2,6,36,33.8,137.5,14,27.8,192000,N1,0.804,Leppun,5
ECC_20171001_012613_137.wav,0.024,0.024,38,39,33,0,0.2,2,4,35,32.8,162.2,16,23,192000,N1,0.816,Leppun,5
ECC_20171001_012618_385.wav,0.036,0.022,40,39.4,37.1,0,0.7,6,3,38,72.6,173.5,29,67.3,192000,N1,0.772,Leppun,5
ECC_20171001_012623_451.wav,0.012,0.028,36,34.5,34.5,0,1,3,1,28,36.4,131,13,30.4,192000,N1,0.634,Leppun,5
ECC_20171001_012629_857.wav,0.014,0.022,36,36.4,33.4,0,1,2,3,34,32.5,130.3,12,22.2,192000,N1,0.776,Leppun,5
ECC_20171001_012633_549.wav,0.048,0.022,35,33.8,33.8,0,0.2,3,3,35,23.4,170,9,12.1,192000,N1,0.626,Leppun,5
ECC_20171001_012647_471.wav,0.012,0.02,36,35.2,36,0,1.1,3,0,32,24.7,112.3,12,16.3,192000,N1,0.718,Leppun,5
ECC_20171001_012654_553.wav,0.002,0.002,41,34.5,36.8,0,0.1,1,50,50,152.6,152.6,52,122.7,192000,N1,0.78,Leppun,5
ECC_20171001_012656_612.wav,0.014,0.01,42,35.2,39,0,1.1,2,4,28,23.1,118.1,11,7.9,192000,N1,0.842,Leppun,5
ECC_20171001_012657_923.wav,0.006,0.006,42,34.5,36,0,0.1,1,48,48,169.9,169.9,67,158.8,192000,N1,0.752,Leppun,5
ECC_20171001_012701_984.wav,0.034,0.082,20,19.5,19.1,0,2.4,9,15,57,29.6,146.6,9,18.8,192000,N1,0.694,Nycnoc,5
ECC_20171001_012707_339.wav,0.01,0.026,38,38.2,38.6,0,0.9,4,2,20,23.6,150.6,11,20.6,192000,N1,0.694,Leppun,5
ECC_20171001_012708_433.wav,0.008,0.03,35,34.5,34.5,0,0.8,2,8,34,30.6,148.7,13,27.7,192000,N1,0.642,Leppun,5
ECC_20171001_012711_829.wav,0.02,0.016,37,37.5,37.9,0,1.6,5,1,36,50.9,134,23,35.6,192000,N1,0.792,Leppun,5
ECC_20171001_012714_693.wav,0.024,0.064,38,36,36.8,0,3.6,8,5,26,17.5,149,6,11.5,192000,N1,0.748,Leppun,5
ECC_20171001_012719_693.wav,0.028,0.054,19,19.5,18.8,0.2,1.7,6,9,49,20.3,132.6,9,12.3,192000,N1,0.69,Nycnoc,5
ECC_20171001_012722_659.wav,0.016,0.028,32,27.8,17.6,0,0.9,1,25,44,89.3,142.7,32,75.2,192000,N1,0.816,Leppun,5
ECC_20171001_012724_503.wav,0.02,0.02,40,37.1,34.9,0,0.7,2,5,27,41,106.6,18,34.2,192000,N1,0.782,Leppun,5
ECC_20171001_012727_480.wav,0.012,0.03,38,36,35.6,0,0.9,2,2,36,26.7,122.1,12,18.6,192000,N1,0.816,Leppun,5
ECC_20171001_012731_175.wav,0.006,0,44,39.8,39,0,0.1,1,36,36,145.7,145.7,48,111.3,192000,N1,0.748,Leppun,5
ECC_20171001_012732_800.wav,0.034,0.034,35,33.8,33,0,0.4,2,7,40,43.8,140.2,19,36.7,192000,N1,0.728,Leppun,5
ECC_20171001_012739_244.wav,0.024,0.01,41,39.8,42.8,0,1.3,3,5,41,142.5,198.3,46,112.4,192000,N1,0.776,Leppun,5
ECC_20171001_012743_803.wav,0.004,0,40,34.5,33,0,0.1,1,46,46,163.2,163.2,61,140.9,192000,N1,0.826,Leppun,5
ECC_20171001_012748_209.wav,0.016,0.028,41,41.2,39,0,1,3,8,43,92.4,162.8,37,82.3,192000,N1,0.782,Leppun,5
ECC_20171001_012751_683.wav,0,0.002,40,34.5,33.8,0,0.1,1,50,50,154.2,154.2,53,119.5,192000,N1,0.822,Leppun,5
ECC_20171001_012756_885.wav,0.01,0.014,36,34.1,34.5,0,0.2,2,2,33,63.3,129.7,26,54.7,192000,N1,0.69,Leppun,5
ECC_20171001_012759_032.wav,0.014,0.016,42,50.2,39,0,0.1,2,6,33,164.2,172.4,55,157,192000,N1,0.752,Leppun,5
ECC_20171001_012803_579.wav,0.012,0.006,39,35.2,35.6,0,0.1,1,26,46,103.7,152.2,38,84.6,192000,N1,0.852,Leppun,5
ECC_20171001_012804_923.wav,0.024,0.032,43,36,41.2,0,0.6,3,4,29,33.2,134.5,16,30.8,192000,N1,0.838,Leppun,5
ECC_20171001_012808_681.wav,0.002,0,39,34.5,34.5,0,0.1,1,45,45,170.7,170.7,57,131.8,192000,N1,0.834,Leppun,5
ECC_20171001_012810_929.wav,0.016,0.006,38,35.2,36.8,0,1,2,6,30,103.6,157.9,43,100.5,192000,N1,0.774,Leppun,5
ECC_20171001_012813_456.wav,0,0,39,33.8,36,0,0.1,1,40,40,171.5,171.5,58,134.1,192000,N1,0.828,Leppun,5
ECC_20171001_012817_692.wav,0.04,0.046,38,36.8,36.8,0,0.9,9,2,25,77.4,203.6,38,71.4,192000,N1,0.764,Leppun,5
ECC_20171001_012822_221.wav,0.028,0.022,36,36,34.5,0,0.2,2,5,37,26.2,143,12,22.7,192000,N1,0.662,Leppun,5
