Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160304_061407_537.wav,0.036,0.112,36,33.8,34.5,0,1,10,0,2,23.2,113.9,9,19.1,192000,N1,0.552,noise,5
SR2_20160304_061425_561.wav,0.03,0.104,34,33.8,31.5,0,1,10,1,2,27.4,62.1,11,18.6,192000,N1,0.752,noise,5
SR2_20160304_061442_863.wav,0.066,0.27,35,33,24.8,0,1.7,25,0,2,25.6,86.1,10,16.9,192000,N1,0.682,noise,5
SR2_20160304_061449_861.wav,0.024,0.086,42,40.5,38.6,0,1.1,12,0,1,40.3,95.2,18,33.8,192000,N1,0.568,noise,5
SR2_20160304_061547_099.wav,0.02,0.038,14,12,12.8,0,0.3,2,1,1,72.4,639.8,27,49.6,192000,N1,0.536,noise,5
SR2_20160304_061744_387.wav,0.034,0.158,37,39,33.8,0,1.1,10,1,1,30.9,90.1,15,27.2,192000,N1,0.412,noise,5
SR2_20160304_061750_496.wav,0.05,0.296,37,36.8,36.8,0,0.9,15,0,1,44.6,157.6,17,38.3,192000,N1,0.704,noise,5
SR2_20160304_061755_431.wav,0.022,0.232,36,33.8,32.2,0,0.8,5,1,2,36,312.4,17,33.1,192000,N1,0.506,noise,5
SR2_20160304_061818_016.wav,0.028,0.046,37,36.4,24,0,0.7,4,1,1,36.9,273.6,17,31.2,192000,N1,0.606,noise,5
SR2_20160304_061858_037.wav,0.066,0.202,31,33,16.5,0,1,22,1,2,31.3,171.8,12,27.4,192000,N1,0.696,noise,5
SR2_20160304_061902_288.wav,0.084,0.062,27,26.2,26.2,0,0.9,10,0,1,33.4,211.5,16,27.9,192000,N1,0.55,noise,5
SR2_20160304_061946_388.wav,0.034,0.152,36,35.2,35.2,0,1,13,0,1,33.5,156.9,16,23.4,192000,N1,0.616,noise,5
SR2_20160304_062026_540.wav,0.058,0.11,34,32.6,15.4,0,0.9,7,1,2,55.6,175.5,24,47.9,192000,N1,0.516,noise,5
SR2_20160304_062153_411.wav,0.04,0.12,34,34.1,14.2,0,1,7,1,2,31.7,437.4,12,8.5,192000,N1,0.612,noise,5
SR2_20160304_062155_611.wav,0.032,0.25,36,34.5,32.2,0,1,18,1,1,36.8,69.6,14,31.4,192000,N1,0.502,noise,5
SR2_20160304_062339_709.wav,0.04,0.048,45,41.2,39.8,0,1.1,8,0,2,70.9,284.7,33,63.3,192000,N1,0.548,noise,5
SR2_20160304_062433_327.wav,0.052,0.068,33,23.6,23.2,0,0.6,3,0,2,51,437.9,21,34.2,192000,N1,0.384,noise,5
SR2_20160304_062448_340.wav,0.018,0.084,37,36.4,36.8,0,1,5,0,2,29,275.7,12,21.9,192000,N1,0.43,noise,5
SR2_20160304_062519_329.wav,0.014,0.008,36,36,36,0,1,2,0,2,40.1,167.2,17,29.6,192000,N1,0.426,noise,5
SR2_20160304_062521_627.wav,0.026,0.068,33,33,32.2,0,0.9,6,1,1,27,212.2,10,16.9,192000,N1,0.644,noise,5
SR2_20160304_062614_828.wav,0.01,0.022,39,38.2,12.8,0,0.1,1,2,2,600.4,600.4,248,564,192000,N1,0.392,noise,5
SR2_20160304_062804_521.wav,0.028,0.024,37,33,35.2,0,0.8,4,0,2,69.9,400.1,33,66.6,192000,N1,0.596,noise,5
SR2_20160304_063014_421.wav,0.016,0.1,30,26.6,22.1,0,0.1,2,1,1,251.8,401.1,89,215,192000,N1,0.358,noise,5
SR2_20160304_063806_000.wav,0.03,0.142,33,31.5,15.8,0,1.1,12,0,1,31.3,79.1,12,27.3,192000,N1,0.72,noise,5
SR2_20160304_063823_479.wav,0.042,0.154,38,36.8,36.4,0,0.8,7,1,2,41.3,218.7,18,30.2,192000,N1,0.45,noise,5
SR2_20160304_063848_151.wav,0.02,0.108,34,24.4,24,0,0.9,8,1,1,28.4,163.2,11,21.9,192000,N1,0.626,noise,5
SR2_20160304_063851_109.wav,0.026,0.126,37,38.2,36.8,0,1.1,15,1,2,24.8,61.1,11,22.7,192000,N1,0.464,noise,5
SR2_20160304_063858_860.wav,0.032,0.222,34,33.8,32.2,0,1.8,14,1,1,26,217.4,11,21,192000,N1,0.662,noise,5
SR2_20160304_063903_280.wav,0.028,0.254,16,17.2,15,0,0.8,13,0,1,22,99.8,9,18.6,192000,N1,0.542,noise,5
SR2_20160304_063952_560.wav,0.036,0.114,38,38.6,21.4,0,1.1,17,1,1,37.5,90.2,13,31.3,192000,N1,0.718,noise,5
SR2_20160304_064023_608.wav,0.046,0.256,35,35.2,33,0,1.1,14,0,1,31.8,97.5,14,26.2,192000,N1,0.608,noise,5
SR2_20160304_064108_279.wav,0.064,0.222,34,35.2,35.2,0,0.9,23,1,2,29.6,72.5,12,24.6,192000,N1,0.684,noise,5
SR2_20160304_064313_211.wav,0.028,0.086,38,37.1,37.1,0,1.1,14,0,1,43.7,98,17,40.4,192000,N1,0.73,noise,5
SR2_20160304_064324_337.wav,0.026,0.04,34,34.5,34.5,0,0.9,4,0,2,33.8,565.7,15,12.9,192000,N1,0.516,noise,5
SR2_20160304_064544_767.wav,0.028,0.06,36,33.8,33.8,0,1,6,1,1,73.2,165.2,32,53,192000,N1,0.496,noise,5
SR2_20160304_064552_035.wav,0.032,0.27,39,39,38.2,0,1,12,1,2,43,136.5,19,39.3,192000,N1,0.614,noise,5
SR2_20160304_064559_821.wav,0.06,0.252,33,33.8,22.1,0,1,10,0,1,27.7,41.3,11,22.6,192000,N1,0.55,noise,5
SR2_20160304_064726_308.wav,0.02,0.126,26,24.4,23.6,0,0.9,3,1,2,75.2,350.6,32,58.9,192000,N1,0.336,Leppun,5
SR2_20160304_064844_124.wav,0.03,0.054,36,34.9,33.8,0,1,5,0,1,29.5,230.8,15,26.5,192000,N1,0.556,noise,5
SR2_20160304_065156_371.wav,0.026,0.038,31,30.8,6.8,0,0.5,1,2,2,500.9,841.3,229,497.5,192000,N1,0.576,noise,5
SR2_20160304_065702_429.wav,0.036,0.024,42,49.5,40.9,0,0.2,2,0,1,90,510.3,37,70.8,192000,N1,0.392,noise,5
SR2_20160304_070028_169.wav,0.02,0.058,39,33.8,34.5,0,0.3,2,0,1,45,370.8,20,25.4,192000,N1,0.666,noise,5
SR2_20160304_171513_260.wav,0.034,0.106,38,36,36,0,0.8,8,2,5,20.1,80.3,10,19.5,192000,N1,0.412,Leppun,5
SR2_20160304_171530_960.wav,0.024,0.05,30,27.4,27.4,0,0.1,2,2,2,172.1,282,80,168.7,192000,N1,0.348,noise,5
SR2_20160304_171743_472.wav,0.026,0.032,41,39.4,32.6,0,0.4,3,1,2,41.1,470.2,19,35,192000,N1,0.64,noise,5
SR2_20160304_173618_471.wav,0.05,0.118,39,35.2,12.8,0,0.1,5,5,20,24.6,171.7,10,19.1,192000,N1,0.24,Leppun,5
SR2_20160304_174002_000.wav,0.02,0.024,42,43.9,44.2,0.1,0.5,3,0,1,45.8,137.2,21,40.8,192000,N1,0.592,noise,5
SR2_20160304_174357_585.wav,0.068,0.362,36,28.5,15.8,0,0.9,13,1,11,27,78.4,11,22.2,192000,N1,0.542,noise,5
SR2_20160304_185937_348.wav,0.018,0.052,38,35.2,34.9,0,0.9,15,4,24,51.4,79.8,19,43.7,192000,N1,0.448,Pleaur,5
SR2_20160305_022206_419.wav,0.028,0.12,15,12,12,0,1,7,1,2,24.9,252.8,11,22.2,192000,N1,0.668,noise,5
SR2_20160305_033417_565.wav,0.02,0.112,33,33,33,0,1,8,1,2,24.1,214.8,9,22.6,192000,N1,0.602,noise,5
SR2_20160305_033419_244.wav,0.024,0.118,31,28.1,31.5,0,1,5,1,3,37.2,259.5,18,36,192000,N1,0.602,noise,5
SR2_20160305_033525_052.wav,0.026,0.09,39,38.2,40.1,0,1,9,0,1,45.8,125.9,22,40.6,192000,N1,0.564,noise,5
SR2_20160305_033922_896.wav,0.01,0.066,42,40.5,42.8,0,0.7,2,0,1,25.6,205.8,11,19.8,192000,N1,0.578,noise,5
SR2_20160305_033956_383.wav,0.024,0.118,40,42.8,31.5,0,0.4,7,0,1,45.2,309.8,15,30.1,192000,N1,0.568,noise,5
SR2_20160305_034004_000.wav,0.02,0.04,26,26.2,11.2,0.4,1,4,1,1,38.6,111.1,19,37.7,192000,N1,0.624,noise,5
SR2_20160305_054004_000.wav,0.014,0.058,38,36,39.8,0.4,1.1,4,0,1,42.4,53.9,20,39.9,192000,N1,0.638,noise,5
SR2_20160305_054207_467.wav,0.06,0.12,13,14.6,12.4,0,1.1,14,1,1,25.4,75.5,10,22,192000,N1,0.788,noise,5
SR2_20160305_054208_736.wav,0.082,0.18,37,36,36,0,1.5,24,0,2,33,97,14,27.8,192000,N1,0.788,noise,5
SR2_20160305_054256_673.wav,0.046,0.18,33,33,32.2,0,1,12,0,1,26.6,72.4,12,19.7,192000,N1,0.624,noise,5
SR2_20160305_054323_108.wav,0.016,0.156,50,48.8,49.1,0,1.1,5,0,1,28.8,177.7,13,27.9,192000,N1,0.41,noise,5
SR2_20160305_054749_316.wav,0.02,0.046,42,36,0,0,0.6,2,2,2,46.8,527.9,22,45.7,192000,N1,0.338,noise,5
SR2_20160305_055031_663.wav,0.072,0.16,26,26.2,18,0,1,19,0,2,33.5,85.2,14,29.7,192000,N1,0.752,noise,5
SR2_20160305_055036_904.wav,0.038,0.224,40,36,33,0,1.1,19,1,2,32.1,85.2,12,25.6,192000,N1,0.784,noise,5
SR2_20160305_055134_304.wav,0.018,0.05,46,46.5,24.8,0,1.1,6,1,2,46.5,169.1,18,40.4,192000,N1,0.618,noise,5
SR2_20160305_055150_265.wav,0.066,0.226,25,25.5,27,0,1,10,0,1,38.2,194,16,21.9,192000,N1,0.662,noise,5
SR2_20160305_055151_392.wav,0.058,0.136,35,35.2,26.2,0,1,12,0,1,32.6,92.1,13,28.9,192000,N1,0.648,noise,5
SR2_20160305_055158_184.wav,0.054,0.308,35,36,35.2,0,0.9,28,0,2,35.2,92.6,16,30.2,192000,N1,0.84,noise,5
SR2_20160305_055223_779.wav,0.062,0.202,25,23.2,15.8,0,1,29,1,2,29.4,83.5,13,25.2,192000,N1,0.76,noise,5
SR2_20160305_055302_247.wav,0.06,0.174,37,36.8,33,0,1,24,0,2,33.9,63.1,12,30.4,192000,N1,0.724,noise,5
SR2_20160305_055307_803.wav,0.056,0.058,39,37.5,36,0,1.1,27,1,2,46.2,82.3,18,38.1,192000,N1,0.788,noise,5
SR2_20160305_055314_852.wav,0.058,0.214,35,27.8,15.8,0,1.1,19,1,2,43.8,128.5,18,37.7,192000,N1,0.63,noise,5
SR2_20160305_055335_947.wav,0.054,0.426,38,37.5,15.8,0,1,36,1,2,28.9,51.5,13,25.2,192000,N1,0.742,noise,5
SR2_20160305_055339_617.wav,0.07,0.184,39,36.8,36.4,0,1.1,45,0,2,29.8,113.3,11,23.7,192000,N1,0.684,noise,5
SR2_20160305_055357_717.wav,0.08,0.208,43,39.8,36.8,0,1.1,33,0,2,29.7,65,12,25.9,192000,N1,0.82,noise,5
SR2_20160305_055411_972.wav,0.102,0.276,37,36.8,27,0,1.1,39,1,2,32.4,66.8,13,28.3,192000,N1,0.75,noise,5
SR2_20160305_055413_909.wav,0.092,0.18,42,42,34.5,0,1.1,37,1,2,32.5,65.7,12,27.2,192000,N1,0.74,noise,5
SR2_20160305_055437_520.wav,0.052,0.112,40,38.2,36,0,1.1,42,1,2,26.6,74,12,21.3,192000,N1,0.586,noise,5
SR2_20160305_055446_851.wav,0.042,0.19,39,39,28.9,0,1.3,31,1,2,29.6,55.1,12,25.5,192000,N1,0.812,noise,5
SR2_20160305_055459_516.wav,0.04,0.158,41,39.4,29.2,0,1.1,21,1,2,33.7,78.4,13,31.3,192000,N1,0.696,noise,5
SR2_20160305_055517_395.wav,0.048,0.326,42,43.5,13.5,0,1,28,1,2,34.4,139.5,16,29.4,192000,N1,0.708,noise,5
SR2_20160305_055551_205.wav,0.034,0.124,42,39.8,25.9,0,1,14,0,1,43.3,80.8,19,40.7,192000,N1,0.72,noise,5
SR2_20160305_055619_937.wav,0.072,0.168,18,16.5,14.2,0,1.1,16,0,2,36.6,65.2,14,31.2,192000,N1,0.596,noise,5
SR2_20160305_055624_321.wav,0.036,0.11,32,31.5,31.5,0,1.1,12,0,2,38.7,118.1,18,31.4,192000,N1,0.666,noise,5
SR2_20160305_055738_112.wav,0.042,0.136,40,36,36.8,0,0.9,12,0,1,31.7,95.8,14,23.2,192000,N1,0.472,noise,5
SR2_20160305_055832_111.wav,0.024,0.094,59,60.4,41.6,0,0.1,3,1,1,98.6,364.7,39,77.2,192000,N1,0.486,noise,5
SR2_20160305_060248_120.wav,0.038,0.114,36,36,12,0,1.1,18,1,2,44.1,97.8,20,40.3,192000,N1,0.652,noise,5
SR2_20160305_060319_112.wav,0.066,0.084,35,34.5,33,0,1.1,22,0,2,33,87.9,13,26.8,192000,N1,0.668,noise,5
SR2_20160305_060323_436.wav,0.056,0.228,36,35.6,34.5,0,1.1,25,0,1,45.7,140.8,19,39.4,192000,N1,0.654,noise,5
SR2_20160305_060410_136.wav,0.066,0.314,36,33.8,33.8,0,1.1,26,0,1,37.3,56.9,15,33.3,192000,N1,0.764,noise,5
SR2_20160305_060411_692.wav,0.038,0.13,38,38.6,38.6,0,1,25,0,1,33.2,79,15,27.5,192000,N1,0.698,noise,5
SR2_20160305_061137_945.wav,0.024,0.078,36,36,36,0,1.1,7,0,1,30.1,263.5,10,27.7,192000,N1,0.67,noise,5
SR2_20160305_061141_245.wav,0.012,0.13,10,10.5,10.5,0.2,0.8,2,4,7,15.4,16.4,5,5.4,192000,N1,0.678,bird,5
SR2_20160305_061225_555.wav,0.024,0.108,36,34.9,37.1,0,1,6,0,1,38.9,284,15,33.3,192000,N1,0.664,noise,5
SR2_20160305_061318_505.wav,0.028,0.152,38,37.5,36,0,1.1,13,0,2,31.3,53.6,13,22.5,192000,N1,0.704,noise,5
SR2_20160305_061354_008.wav,0.008,0.008,41,41.2,41.2,0,0.2,1,1,1,342.7,573.2,142,322.1,192000,N1,0.496,noise,5
SR2_20160305_061852_556.wav,0.014,0.06,34,52.5,43.5,0,0.9,2,0,1,39.5,431.3,19,20,192000,N1,0.628,noise,5
SR2_20160305_062101_673.wav,0.028,0.036,32,34.9,32.6,0,0.1,2,0,0,317.6,502.7,150,270.2,192000,N1,0.526,noise,5
SR2_20160305_063801_729.wav,0.054,0.174,35,35.2,24,0,1.1,40,1,2,29.2,86.9,12,22.4,192000,N1,0.78,noise,5
SR2_20160305_063803_203.wav,0.046,0.068,40,39.8,24.8,0,1.1,34,1,2,37.2,89.6,16,32.9,192000,N1,0.732,noise,5
SR2_20160305_063806_876.wav,0.076,0.25,35,36,30,0,1,39,1,3,35.2,118.2,15,29.8,192000,N1,0.764,noise,5
SR2_20160305_063815_699.wav,0.13,0.2,37,34.5,25.5,0,1,75,1,4,35.7,123.1,15,30.7,192000,N1,0.726,noise,5
SR2_20160305_063835_289.wav,0.16,0.116,42,39,24,0,1,37,1,4,28.1,78.8,12,21.6,192000,N1,0.638,noise,5
SR2_20160305_063840_431.wav,0.084,0.12,39,36.8,35.2,0,1.5,61,1,3,39,88,17,34.9,192000,N1,0.732,noise,5
SR2_20160305_063842_199.wav,0.104,0.202,39,39,30,0,1.5,42,1,3,28.9,135.9,13,23.9,192000,N1,0.678,noise,5
SR2_20160305_063845_616.wav,0.1,0.226,37,38.2,24.8,0,1.1,30,1,2,24.6,103.1,11,20.4,192000,N1,0.638,noise,5
SR2_20160305_063849_955.wav,0.136,0.108,37,35.2,25.5,0,1.1,21,1,2,24.9,62.6,12,22.9,192000,N1,0.66,noise,5
SR2_20160305_063854_341.wav,0.092,0.288,43,44.2,43.5,0,1.1,36,1,3,29.9,69.5,12,23.6,192000,N1,0.628,noise,5
SR2_20160305_063904_451.wav,0.028,0.228,40,37.9,33.8,0,1,15,1,15,33,126.8,15,28.8,192000,N1,0.604,noise,5
SR2_20160305_063912_991.wav,0.01,0.022,40,33.8,33.8,0,0.1,1,1,1,678.8,678.8,324,592.2,192000,N1,0.362,noise,5
SR2_20160305_063916_243.wav,0.014,0.02,34,33.8,35.2,0,0.4,3,1,1,84.8,701.4,25,51.3,192000,N1,0.436,noise,5
SR2_20160305_064208_076.wav,0.01,0.1,57,54,54,0,1,2,0,0,31.5,389.9,6,14.8,192000,N1,0.476,noise,5
SR2_20160305_064258_568.wav,0.012,0.076,41,33.8,32.2,0,0.8,3,1,1,474.5,1271.3,208,463.3,192000,N1,0.638,noise,5
SR2_20160305_064417_296.wav,0.022,0.072,44,42,42,0,0.7,3,1,1,106.9,399.1,52,99.1,192000,N1,0.468,noise,5
SR2_20160305_064513_260.wav,0.016,0.092,30,31.1,23.2,0,0.2,1,1,1,229.8,390,102,192.3,192000,N1,0.498,noise,5
SR2_20160305_064814_867.wav,0.024,0.138,36,34.5,32.2,0,0.9,6,0,1,31.2,227.3,11,24.8,192000,N1,0.524,noise,5
SR2_20160305_064817_963.wav,0.026,0.092,35,34.5,34.5,0,0.9,6,1,3,48.6,486.1,22,46.6,192000,N1,0.462,noise,5
SR2_20160305_065009_023.wav,0.032,0.14,37,24.4,24.4,0,1.1,8,0,1,36.3,119.6,13,34.3,192000,N1,0.674,noise,5
SR2_20160305_065429_852.wav,0.028,0.11,13,12.8,14.2,0,1,8,1,1,35,201.6,14,30.2,192000,N1,0.76,noise,5
SR2_20160305_065526_427.wav,0.04,0.054,35,55.5,55.5,0,0.9,3,0,2,31.9,368.7,7,22.7,192000,N1,0.434,noise,5
SR2_20160305_065612_121.wav,0.038,0.116,12,12,14.2,0,1.1,7,0,1,29.3,79,11,23.4,192000,N1,0.692,noise,5
SR2_20160305_065745_915.wav,0.082,0.176,39,39,36.8,0,1.1,27,1,2,39.7,87,16,34.8,192000,N1,0.754,noise,5
SR2_20160305_065747_685.wav,0.048,0.236,36,36,33,0,1,23,1,2,35.2,143.3,14,26.9,192000,N1,0.67,noise,5
SR2_20160305_065754_937.wav,0.06,0.214,16,16.5,12.8,0,1.1,19,1,2,31.3,82.2,12,26.2,192000,N1,0.7,noise,5
SR2_20160305_065900_992.wav,0.04,0.094,36,36.4,34.5,0,0.9,12,0,1,23.2,62.2,9,15.8,192000,N1,0.744,noise,5
SR2_20160305_065912_317.wav,0.038,0.066,41,37.5,33.8,0,1.1,16,1,1,34.7,141.6,12,27.2,192000,N1,0.68,noise,5
SR2_20160305_065928_112.wav,0.022,0.146,35,31.5,15.8,0,1.1,13,0,1,34.2,94.4,15,30.4,192000,N1,0.758,noise,5
SR2_20160305_065930_459.wav,0.038,0.204,37,34.9,33.8,0,1,9,0,1,38.1,119.2,16,29.8,192000,N1,0.546,noise,5
SR2_20160305_070007_368.wav,0.03,0.148,34,33.8,31.5,0,1.4,17,0,1,36.6,73.5,14,32.8,192000,N1,0.794,noise,5
SR2_20160305_070020_523.wav,0.09,0.31,35,35.2,24,0,1,19,1,2,36.6,128.8,16,32.6,192000,N1,0.526,noise,5
SR2_20160305_070033_184.wav,0.054,0.184,36,34.1,22.1,0,1,38,1,2,33.9,120.1,13,29.4,192000,N1,0.742,noise,5
SR2_20160305_070034_759.wav,0.07,0.168,36,35.2,33,0,1.1,31,1,2,37.6,112.5,16,31.1,192000,N1,0.728,noise,5
SR2_20160305_070038_231.wav,0.052,0.12,38,37.5,37.1,0,1.1,27,1,1,32.2,76.1,13,29.2,192000,N1,0.696,noise,5
SR2_20160305_070102_669.wav,0.052,0.126,38,35.2,34.5,0,1,21,1,2,33.1,82.2,14,27.1,192000,N1,0.612,noise,5
SR2_20160305_070138_367.wav,0.05,0.304,38,38.2,30.8,0,1,18,1,3,42.4,321.7,17,39.3,192000,N1,0.656,noise,5
SR2_20160305_070150_292.wav,0.048,0.186,34,33.8,32.6,0,1,28,1,2,34.7,95.9,14,31.5,192000,N1,0.706,noise,5
SR2_20160305_171704_733.wav,0.056,0.196,19,15,14.2,0,1.1,22,1,3,46.1,120.9,18,38.7,192000,N1,0.762,noise,5
SR2_20160305_171710_895.wav,0.048,0.218,13,14.2,11.6,0,0.9,11,0,2,36.6,85.9,13,27.9,192000,N1,0.632,noise,5
SR2_20160305_171717_755.wav,0.04,0.074,31,30.8,30.8,0,0.6,3,1,1,29.1,410.4,15,28.6,192000,N1,0.624,noise,5
SR2_20160305_171751_315.wav,0.19,0.442,18,18.8,15,0,1.1,64,1,3,37.3,74,15,31.9,192000,N1,0.556,noise,5
SR2_20160305_171757_648.wav,0.218,0.286,32,34.5,21,0,1.1,58,1,3,38,98,17,32.3,192000,N1,0.72,noise,5
SR2_20160305_171759_868.wav,0.172,0.294,32,29.2,26.2,0,1,79,1,2,34.3,81.2,14,29.2,192000,N1,0.78,noise,5
SR2_20160305_171810_839.wav,0.114,0.398,36,36.8,28.5,0,2.3,146,1,3,30.9,80.4,13,26,192000,N1,0.742,noise,5
SR2_20160305_171814_424.wav,0.124,0.254,35,34.5,18,0,1.1,73,1,3,35.1,79,15,30.9,192000,N1,0.702,noise,5
SR2_20160305_171818_160.wav,0.124,0.218,36,35.2,28.5,0,1.4,116,1,3,34.1,91,15,27.7,192000,N1,0.652,noise,5
SR2_20160305_171820_009.wav,0.132,0.314,36,35.2,29.2,0,1.1,90,1,3,31.4,96.3,13,26.8,192000,N1,0.594,noise,5
SR2_20160305_171825_444.wav,0.132,0.376,34,30.8,25.9,0,1.1,76,1,3,30.3,101.1,13,25.3,192000,N1,0.754,noise,5
SR2_20160305_171827_757.wav,0.106,0.254,36,36,26.6,0,2.4,187,1,5,36.6,102.9,15,30.1,192000,N1,0.78,noise,5
SR2_20160305_171830_907.wav,0.112,0.258,38,36.8,28.5,0,3.2,224,1,5,28.2,91.1,12,23.9,192000,N1,0.74,noise,5
SR2_20160305_171836_064.wav,0.088,0.266,38,38.2,30,0,1.1,57,1,4,29.3,105.2,13,25.3,192000,N1,0.694,noise,5
SR2_20160305_171839_811.wav,0.108,0.152,41,40.5,30.4,0,1.1,65,1,4,39,124.4,17,34.7,192000,N1,0.606,noise,5
SR2_20160305_171844_779.wav,0.07,0.336,42,44.2,29.2,0,5,339,1,6,34.3,134.7,15,28.6,192000,N1,0.882,noise,5
SR2_20160305_171849_779.wav,0.068,0.164,45,41.2,41.2,0,0.4,23,1,2,31.6,107.4,13,28.5,192000,N1,0.53,noise,5
SR2_20160305_171850_987.wav,0.084,0.198,40,40.9,30.8,0,1.1,58,1,4,31.8,140.3,13,26.7,192000,N1,0.594,noise,5
SR2_20160305_171853_516.wav,0.12,0.278,35,34.5,25.5,0,2,155,1,3,31.6,90,13,27.1,192000,N1,0.768,noise,5
SR2_20160305_171855_940.wav,0.112,0.228,37,33.8,27,0,1.6,125,1,5,32.4,126.6,14,27.3,192000,N1,0.732,noise,5
SR2_20160305_171859_037.wav,0.102,0.21,34,33,21,0,1.1,50,1,3,32.3,102,15,26.5,192000,N1,0.584,noise,5
SR2_20160305_171900_656.wav,0.084,0.288,34,31.5,28.5,0,2,131,1,3,32.5,142.2,14,27.6,192000,N1,0.736,noise,5
SR2_20160305_171902_664.wav,0.098,0.526,34,30,24,0,2.3,151,1,6,30.6,104.3,13,25.4,192000,N1,0.762,noise,5
SR2_20160305_171906_159.wav,0.134,0.19,38,34.9,25.5,0,2,119,1,5,37.1,156.6,16,32.7,192000,N1,0.708,noise,5
SR2_20160305_171908_397.wav,0.08,0.29,38,38.2,27,0,1.9,115,1,5,31.4,106.7,13,25.4,192000,N1,0.764,noise,5
SR2_20160305_171912_189.wav,0.08,0.176,36,37.5,25.1,0,1.8,117,1,5,39,134.3,18,34.2,192000,N1,0.612,noise,5
SR2_20160305_171914_005.wav,0.09,0.158,37,38.2,29.2,0,1.1,62,1,4,28.6,130.3,12,25.1,192000,N1,0.69,noise,5
SR2_20160305_171915_663.wav,0.106,0.304,36,37.5,27.8,0,1.1,76,1,4,32.3,113.6,14,28.3,192000,N1,0.668,noise,5
SR2_20160305_171925_037.wav,0.114,0.254,39,39.8,27.8,0,1.2,103,1,4,34.8,96.6,15,30.2,192000,N1,0.766,noise,5
SR2_20160305_171931_645.wav,0.144,0.204,33,30.8,21.8,0,1.1,51,2,5,30.8,186.8,13,25.4,192000,N1,0.526,noise,5
SR2_20160305_171933_268.wav,0.144,0.22,41,39.8,30,0,1.3,94,2,7,37.9,205.1,16,32.3,192000,N1,0.584,noise,5
SR2_20160305_171936_267.wav,0.188,0.202,39,40.1,34.5,0,1.1,71,1,2,29.4,76.2,13,25,192000,N1,0.668,noise,5
SR2_20160305_171937_889.wav,0.102,0.208,35,32.2,24.8,0,1.3,69,1,3,32,105.7,14,27.5,192000,N1,0.618,noise,5
SR2_20160305_171941_252.wav,0.116,0.2,33,30,25.5,0,1.1,62,1,3,29.8,97.2,13,24.9,192000,N1,0.732,noise,5
SR2_20160305_171942_345.wav,0.068,0.336,39,39.8,29.2,0,1.1,56,1,4,31.1,134.8,13,26.5,192000,N1,0.668,noise,5
SR2_20160305_171945_064.wav,0.082,0.224,43,39.8,28.5,0,1.4,77,1,4,24.2,65.6,10,20.3,192000,N1,0.758,noise,5
SR2_20160305_171947_773.wav,0.098,0.368,38,36.8,30.8,0,2.2,154,1,3,32.5,74.3,14,28,192000,N1,0.734,noise,5
SR2_20160305_171953_144.wav,0.126,0.24,41,41.6,37.5,0,1.2,49,1,5,30.4,144.7,13,25.8,192000,N1,0.504,noise,5
SR2_20160305_171955_329.wav,0.09,0.398,36,36.8,21.8,0,1.1,51,1,5,26.5,134.9,12,23.2,192000,N1,0.656,noise,5
SR2_20160305_171959_304.wav,0.09,0.202,37,33.8,28.5,0,1.1,51,1,2,26.3,72.2,11,23.2,192000,N1,0.752,noise,5
SR2_20160305_172008_159.wav,0.036,0.192,36,33.8,31.5,0,1,25,1,1,64.7,238.7,27,59,192000,N1,0.694,noise,5
SR2_20160305_172009_332.wav,0.018,0.1,43,49.9,42,0,0.6,5,0,1,29.3,434.7,13,23.4,192000,N1,0.57,noise,5
SR2_20160305_172016_096.wav,0.024,0.09,33,34.5,33,0,0.9,6,1,1,40.3,245.4,17,28.2,192000,N1,0.738,noise,5
SR2_20160305_172023_104.wav,0.018,0.048,50,42,15,0,0.9,3,0,1,57.3,1203.3,25,45.5,192000,N1,0.568,noise,5
SR2_20160305_172025_028.wav,0.018,0.086,36,22.5,21.8,0,1.1,2,0,1,56.7,683.9,24,51.7,192000,N1,0.516,noise,5
SR2_20160305_172037_479.wav,0.056,0.152,40,36,35.2,0,1.1,22,0,2,30.8,69.9,11,21.3,192000,N1,0.64,noise,5
SR2_20160305_172039_300.wav,0.106,0.35,38,38.2,31.5,0,2.5,149,1,4,33.2,119.1,14,28.7,192000,N1,0.75,noise,5
SR2_20160305_172043_201.wav,0.072,0.104,49,48,36.8,0,0.9,25,1,4,24,136.8,11,20.9,192000,N1,0.588,noise,5
SR2_20160305_172057_787.wav,0.04,0.128,37,39,33.8,0,0.9,13,1,1,27.7,125,13,21.1,192000,N1,0.642,noise,5
SR2_20160305_172104_135.wav,0.098,0.168,44,41.2,31.5,0,1.7,101,1,3,31.7,104,14,28.3,192000,N1,0.712,noise,5
SR2_20160305_172107_388.wav,0.038,0.082,40,38.2,34.5,0,1.9,45,1,2,38.5,332.4,17,31.8,192000,N1,0.738,noise,5
SR2_20160305_172110_336.wav,0.086,0.078,44,46.9,43.5,0,1.1,20,0,3,46.4,219.9,17,33.8,192000,N1,0.588,noise,5
SR2_20160305_172112_481.wav,0.074,0.146,44,43.5,38.2,0,1,51,1,3,43.6,143.9,19,39.3,192000,N1,0.776,noise,5
