Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20171230_033258_324.wav,0.146,0.242,25,25.5,22.9,0,1,23,1,3,32.5,60.5,13,26.8,192000,N1,0.542,noise,5
ECC_20171230_033301_353.wav,0.044,0.214,37,32.2,28.9,0,1.9,31,1,1,32.5,126.5,14,26.9,192000,N1,0.668,noise,5
ECC_20171230_033304_129.wav,0.062,0.254,30,32.2,27.8,0,1,24,0,2,27.7,90.4,10,23.5,192000,N1,0.614,noise,5
ECC_20171230_033335_672.wav,0.064,0.574,27,28.5,22.5,0,1.8,34,1,2,30.7,108,13,27.1,192000,N1,0.714,noise,5
ECC_20171230_033351_780.wav,0.054,0.31,24,25.5,9.8,0,1,13,1,2,22.9,45.2,9,18.9,192000,N1,0.604,noise,5
ECC_20171230_033415_341.wav,0.062,0.27,29,29.2,29.2,0,1.1,15,0,1,34.9,48.6,13,26,192000,N1,0.582,noise,5
ECC_20171230_033420_616.wav,0.034,0.318,25,23.6,19.1,0,1,23,1,2,31.4,56.9,12,26.7,192000,N1,0.732,noise,5
ECC_20171230_033423_852.wav,0.072,0.37,29,27.8,18.8,0,1.1,17,1,2,34.7,72.8,16,30.3,192000,N1,0.576,noise,5
ECC_20171230_033433_467.wav,0.052,0.202,28,27.8,23.6,0,1.1,22,1,2,31,80.4,14,27,192000,N1,0.686,noise,5
ECC_20171230_033441_711.wav,0.04,0.364,22,22.5,21.8,0,1.1,9,0,2,27.9,51.8,11,22.1,192000,N1,0.636,noise,5
ECC_20171230_033446_389.wav,0.058,0.06,39,39.8,43.5,0,0.9,9,0,1,36.4,288.9,17,32.9,192000,N1,0.614,noise,5
ECC_20171230_033447_625.wav,0.026,0.282,28,27.8,9.8,0,1.1,10,1,4,30.4,78.5,12,26.3,192000,N1,0.564,noise,5
ECC_20171230_033457_428.wav,0.024,0.328,19,20.2,18.4,0,1.1,5,1,2,28.2,313,10,16.9,192000,N1,0.66,noise,5
ECC_20171230_033501_680.wav,0.054,0.272,28,25.5,22.5,0,1,10,0,2,28.3,88.4,12,22.4,192000,N1,0.462,noise,5
ECC_20171230_033505_636.wav,0.066,0.446,26,25.1,24.4,0,1,15,1,2,21.1,39.7,8,14.6,192000,N1,0.622,noise,5
ECC_20171230_033524_448.wav,0.028,0.22,30,30,28.5,0,1,11,1,2,25.4,59.7,10,20.8,192000,N1,0.526,noise,5
ECC_20171230_033532_663.wav,0.032,0.096,32,29.2,23.2,0,1.1,10,1,1,25.9,140.6,12,21.5,192000,N1,0.476,noise,5
ECC_20171230_033534_036.wav,0.03,0.224,24,24,13.5,0,1.1,15,1,2,25.6,271.3,10,21.9,192000,N1,0.784,noise,5
ECC_20171230_033536_279.wav,0.072,0.538,10,9.8,9.8,0,0.4,5,0,1,21.9,36.7,9,16.4,192000,N1,0.538,Tetvir,5
ECC_20171230_033545_949.wav,0.052,0.31,24,24,21.8,0,1.1,32,1,2,33.2,89,14,29.4,192000,N1,0.688,noise,5
ECC_20171230_033547_592.wav,0.034,0.27,27,24.8,18,0,1,26,1,1,34.1,57.6,14,31,192000,N1,0.752,noise,5
ECC_20171230_033555_996.wav,0.074,0.42,24,13.1,13.1,0,1,21,1,1,33.8,70.5,15,25.8,192000,N1,0.594,noise,5
ECC_20171230_033604_533.wav,0.046,0.426,30,27.8,22.9,0,0.9,29,1,2,24.8,64.7,9,19,192000,N1,0.742,noise,5
ECC_20171230_033613_167.wav,0.05,0.204,28,29.2,27,0,1.1,15,0,2,31.5,81.7,15,27.2,192000,N1,0.672,noise,5
ECC_20171230_033618_913.wav,0.062,0.378,28,24.8,24.8,0,1.5,28,1,2,38,90.7,14,33.4,192000,N1,0.61,noise,5
ECC_20171230_033624_252.wav,0.04,0.282,26,24,24,0,1.5,28,0,2,28.8,91,12,24.4,192000,N1,0.712,noise,5
ECC_20171230_033628_745.wav,0.054,0.304,26,26.2,24,0,1.1,14,1,2,29.2,129.3,10,18,192000,N1,0.668,noise,5
ECC_20171230_033648_091.wav,0.052,0.14,28,25.5,24,0,1,22,1,1,29.4,72.9,11,24.6,192000,N1,0.602,noise,5
ECC_20171230_033656_119.wav,0.042,0.234,27,26.2,25.9,0,1.1,26,1,2,33.4,85.5,15,28.3,192000,N1,0.732,noise,5
ECC_20171230_033658_665.wav,0.092,0.382,28,24.8,13.5,0,1,24,1,2,31,68.7,13,26.4,192000,N1,0.768,noise,5
ECC_20171230_033715_560.wav,0.074,0.328,24,22.5,22.5,0,1,18,0,1,29.4,57.8,11,18.9,192000,N1,0.74,noise,5
ECC_20171230_033720_261.wav,0.036,0.244,25,25.9,25.1,0,1,11,1,2,31.9,141,13,26.9,192000,N1,0.594,noise,5
ECC_20171230_033723_348.wav,0.03,0.322,26,25.1,19.9,0,1,15,1,2,30.1,84,14,25.5,192000,N1,0.71,noise,5
ECC_20171230_033755_020.wav,0.046,0.164,27,24,16.9,0,1.1,22,0,1,30,98.5,13,21.7,192000,N1,0.748,noise,5
ECC_20171230_033803_012.wav,0.028,0.246,25,24,21.4,0,0.7,9,1,1,38.6,116.3,16,36.8,192000,N1,0.638,noise,5
ECC_20171230_033808_773.wav,0.09,0.226,26,24,24,0,1.1,26,0,2,32.2,97.1,12,25.8,192000,N1,0.606,noise,5
ECC_20171230_033812_669.wav,0.034,0.324,28,22.5,22.5,0,1.1,11,1,3,27.1,126.4,12,22.8,192000,N1,0.51,noise,5
ECC_20171230_033816_635.wav,0.038,0.42,32,28.9,29.2,0,1,16,1,2,29.4,165,13,26.7,192000,N1,0.602,noise,5
ECC_20171230_033818_452.wav,0.046,0.252,28,28.5,24.8,0,2,25,1,2,34.4,88,15,30.9,192000,N1,0.82,noise,5
ECC_20171230_033835_236.wav,0.058,0.282,31,29.2,32.2,0,1,18,1,2,26.7,62.9,11,21.9,192000,N1,0.528,noise,5
ECC_20171230_033838_385.wav,0.03,0.164,28,24.8,9,0,1,10,0,2,26,58.8,10,23,192000,N1,0.762,noise,5
ECC_20171230_033847_661.wav,0.05,0.282,28,30,27.8,0,1.1,19,1,3,34.7,143.8,15,31.7,192000,N1,0.548,noise,5
ECC_20171230_033850_528.wav,0.052,0.25,24,23.2,10.5,0,1.1,27,0,2,23,49.6,10,20.1,192000,N1,0.61,noise,5
ECC_20171230_033904_805.wav,0.046,0.234,34,28.9,23.2,0,1.1,12,1,2,21.1,71.3,9,14.7,192000,N1,0.52,noise,5
ECC_20171230_033911_684.wav,0.048,0.236,29,28.5,28.5,0,1.1,22,1,2,38,98.8,17,34.3,192000,N1,0.748,noise,5
ECC_20171230_033913_080.wav,0.056,0.382,11,10.5,9.8,0,1.1,12,0,2,26.1,54.4,10,18.6,192000,N1,0.674,noise,5
ECC_20171230_033919_251.wav,0.064,0.318,31,29.2,27.8,0,1.1,35,1,2,24.2,73.8,10,19.6,192000,N1,0.598,noise,5
ECC_20171230_033922_968.wav,0.052,0.426,22,21,11.2,0,1.7,28,1,2,33.8,128.6,14,31.1,192000,N1,0.778,noise,5
ECC_20171230_033925_307.wav,0.038,0.316,28,24,24,0,1.1,22,1,1,25.9,54.4,11,20.5,192000,N1,0.586,noise,5
ECC_20171230_033926_513.wav,0.044,0.364,29,33.8,23.2,0,1,25,1,2,35.2,187.8,17,30.5,192000,N1,0.598,noise,5
ECC_20171230_033931_023.wav,0.046,0.502,20,21,15.8,0,1.1,26,1,2,32.7,87.1,14,26.7,192000,N1,0.668,noise,5
ECC_20171230_033932_561.wav,0.044,0.214,28,28.5,24.8,0,1.1,25,1,2,38.7,128.9,16,26.8,192000,N1,0.656,noise,5
ECC_20171230_033933_919.wav,0.048,0.156,30,24,9.8,0,1.1,10,1,4,31.1,215.1,12,28.4,192000,N1,0.52,noise,5
ECC_20171230_033958_173.wav,0.048,0.246,25,24.4,23.2,0,1.1,14,1,3,50.1,108.5,21,44.5,192000,N1,0.6,noise,5
ECC_20171230_034004_492.wav,0.024,0.216,29,29.2,22.5,0,1,10,1,1,37.5,70.9,18,35,192000,N1,0.58,noise,5
ECC_20171230_034005_703.wav,0.032,0.17,29,22.5,27.8,0,1.1,9,0,1,28.2,64.1,12,26.5,192000,N1,0.614,noise,5
ECC_20171230_034007_285.wav,0.058,0.298,29,28.5,12,0,1,13,1,2,31.1,99.9,13,25.9,192000,N1,0.59,noise,5
ECC_20171230_034012_000.wav,0.054,0.17,30,29.2,22.5,0,1.1,13,1,2,26,54.7,12,23.1,192000,N1,0.626,noise,5
ECC_20171230_034015_295.wav,0.042,0.41,22,23.2,22.1,0,1,16,1,2,37.8,81.1,16,34.3,192000,N1,0.674,noise,5
ECC_20171230_034028_827.wav,0.026,0.364,31,27.8,27.8,0,0.9,7,0,1,44.3,195.4,13,30.2,192000,N1,0.58,noise,5
ECC_20171230_034104_812.wav,0.05,0.33,26,24,21.4,0,1.9,40,1,2,26.6,117.1,12,22.5,192000,N1,0.694,noise,5
ECC_20171230_034108_891.wav,0.048,0.23,26,20.2,16.5,0,0.9,15,1,2,30,73,13,25.6,192000,N1,0.692,noise,5
ECC_20171230_034112_649.wav,0.042,0.392,30,28.5,26.2,0,1.1,24,0,3,32.9,99.6,14,27.4,192000,N1,0.656,noise,5
ECC_20171230_034117_053.wav,0.054,0.208,28,27,24,0,1.1,15,1,2,28.6,53.4,12,25.5,192000,N1,0.48,noise,5
ECC_20171230_034156_084.wav,0.03,0.164,27,22.5,17.2,0,0.9,10,1,2,30.1,77.6,14,22.7,192000,N1,0.556,noise,5
ECC_20171230_034158_736.wav,0.036,0.252,25,24.8,23.2,0,1,12,1,3,39.3,101.4,14,34.9,192000,N1,0.656,noise,5
ECC_20171230_034200_767.wav,0.034,0.378,32,30.4,20.6,0,0.9,11,1,2,26.2,44.8,10,23.8,192000,N1,0.692,noise,5
ECC_20171230_034231_376.wav,0.068,0.344,22,22.5,21,0,1,11,1,2,27.7,82.5,10,24.9,192000,N1,0.51,noise,5
ECC_20171230_034233_693.wav,0.04,0.164,28,23.2,21,0,0.9,8,1,2,41.4,66.1,18,39.1,192000,N1,0.638,noise,5
ECC_20171230_034253_131.wav,0.022,0.05,47,42.4,34.1,0,0.8,5,1,3,39.8,225.8,18,31.4,192000,N1,0.458,noise,5
ECC_20171230_034301_851.wav,0.024,0.122,42,42.8,40.5,0,1,10,0,1,29.6,90.3,13,24.7,192000,N1,0.694,noise,5
ECC_20171230_034303_888.wav,0.03,0.136,21,10.5,10.9,0,0.8,3,3,4,46,1004,22,41.3,192000,N1,0.42,noise,5
ECC_20171230_034319_769.wav,0.026,0.14,28,28.5,30,0,1.1,9,0,2,39.3,84.3,16,35.9,192000,N1,0.68,noise,5
ECC_20171230_034348_947.wav,0.028,0.106,27,28.1,27,0,0.9,8,1,2,42.9,228.9,19,39.2,192000,N1,0.518,noise,5
ECC_20171230_034352_627.wav,0.026,0.206,17,10.5,9.8,0,1,7,0,2,33.1,318.1,14,27.6,192000,N1,0.588,noise,5
ECC_20171230_034407_588.wav,0.042,0.4,28,28.1,23.2,0,1,11,1,2,28.1,65.8,14,23.7,192000,N1,0.604,noise,5
ECC_20171230_034416_645.wav,0.044,0.316,25,21.8,22.5,0,0.8,9,1,2,29.6,82.8,11,22.7,192000,N1,0.56,noise,5
ECC_20171230_034421_476.wav,0.028,0.194,24,26.6,27,0,1,7,1,2,39.4,358.5,16,36.7,192000,N1,0.678,noise,5
ECC_20171230_034442_025.wav,0.03,0.028,29,29.2,29.2,0,1.1,7,1,1,24.7,199.9,10,15.2,192000,N1,0.516,noise,5
ECC_20171230_034446_488.wav,0.032,0.416,38,38.6,36.8,0,1.4,12,0,1,31.6,348.6,13,27.5,192000,N1,0.55,noise,5
ECC_20171230_034450_467.wav,0.016,0.11,24,23.2,22.5,0,1,9,1,2,24.6,210.4,12,15.3,192000,N1,0.654,noise,5
ECC_20171230_034500_097.wav,0.028,0.156,27,28.5,28.5,0,1,7,1,2,30.1,249.3,10,25.6,192000,N1,0.48,noise,5
ECC_20171230_034518_615.wav,0.04,0.12,26,25.5,10.5,0,0.6,3,1,2,42.9,511.3,19,32.7,192000,N1,0.494,noise,5
ECC_20171230_034532_372.wav,0.03,0.244,31,29.6,30.8,0,0.8,7,1,1,26.1,104.2,12,23.1,192000,N1,0.494,noise,5
ECC_20171230_034604_000.wav,0.028,0.106,21,19.9,9,0.3,0.9,9,0,1,25.7,51.8,10,20.2,192000,N1,0.628,noise,5
ECC_20171230_034620_737.wav,0.052,0.39,28,24.4,24,0,1,13,1,2,49.5,117.3,20,39,192000,N1,0.72,noise,5
ECC_20171230_034636_777.wav,0.06,0.198,33,31.5,30,0,1,14,1,1,32.2,83.7,13,29.6,192000,N1,0.52,noise,5
ECC_20171230_034709_989.wav,0.022,0.146,23,22.9,16.9,0,0.8,3,1,1,23.4,301.5,10,12.6,192000,N1,0.474,noise,5
ECC_20171230_034714_720.wav,0.028,0.256,40,41.6,26.6,0,1,8,1,2,22.7,189.1,9,16.4,192000,N1,0.37,noise,5
ECC_20171230_034752_704.wav,0.024,0.442,28,10.5,10.1,0,1,9,0,2,20,394.5,9,17.9,192000,N1,0.638,noise,5
ECC_20171230_034758_332.wav,0.02,0.114,18,10.1,11.2,0,1,9,1,2,28.7,273.1,13,19.5,192000,N1,0.756,noise,5
ECC_20171230_034803_599.wav,0.056,0.388,14,15.8,10.5,0,1,11,1,2,30.6,135.6,14,27.4,192000,N1,0.618,noise,5
ECC_20171230_034807_439.wav,0.02,0.114,29,27.8,9.8,0,1.1,11,1,2,40.8,171.6,19,38.9,192000,N1,0.544,noise,5
ECC_20171230_034812_519.wav,0.024,0.17,24,16.5,12,0,1.1,5,0,2,31.4,313.5,12,22.6,192000,N1,0.524,noise,5
ECC_20171230_034827_931.wav,0.024,0.03,31,29.2,29.2,0,0.9,3,1,1,27.3,307.6,11,19.7,192000,N1,0.452,noise,5
ECC_20171230_034839_497.wav,0.04,0.084,50,48.8,48.8,0,1,3,1,2,30.5,431.4,15,22,192000,N1,0.554,noise,5
ECC_20171230_034914_764.wav,0.018,0.234,35,37.5,28.5,0,0.8,2,1,2,36.9,647.5,12,26.8,192000,N1,0.478,noise,5
ECC_20171230_034921_773.wav,0.024,0.044,29,33.8,28.5,0,1,4,1,2,51.8,364.7,23,51.2,192000,N1,0.434,noise,5
ECC_20171230_034933_551.wav,0.03,0.106,20,21.8,10.5,0,0.9,6,1,2,42.8,398,18,41,192000,N1,0.632,noise,5
ECC_20171230_034936_144.wav,0.048,0.208,30,27.8,27.8,0,0.7,8,1,2,31.2,138.7,10,26,192000,N1,0.518,noise,5
ECC_20171230_034948_845.wav,0.02,0.126,30,27,23.2,0,1.6,8,0,4,39.7,596.8,16,36.5,192000,N1,0.566,noise,5
ECC_20171230_035032_661.wav,0.024,0.038,30,30,16.5,0,0.8,5,1,4,64.3,775.8,28,57.6,192000,N1,0.646,noise,5
ECC_20171230_035036_807.wav,0.022,0.102,24,25.5,18.4,0,0.8,7,1,2,51.5,192.7,24,45.5,192000,N1,0.636,noise,5
ECC_20171230_035058_584.wav,0.036,0.148,29,27,29.2,0,0.8,7,1,3,22.7,151.7,11,19,192000,N1,0.528,noise,5
ECC_20171230_035159_729.wav,0.02,0.042,44,28.5,29.2,0,0.9,4,1,1,32.1,461.3,14,25.1,192000,N1,0.546,noise,5
ECC_20171230_035227_288.wav,0.014,0.034,45,46.9,22.5,0,0.4,1,1,2,303.9,536.4,133,299.6,192000,N1,0.426,noise,5
ECC_20171230_035313_400.wav,0.046,0.204,15,19.9,18.4,0,0.1,2,1,3,66.8,746.2,22,46.8,192000,N1,0.388,noise,5
ECC_20171230_035428_717.wav,0.016,0.088,28,10.5,11.2,0,1.4,6,1,3,102.1,642.8,35,91.6,192000,N1,0.782,noise,5
ECC_20171230_035531_927.wav,0.03,0.398,30,28.5,28.5,0,1,7,1,1,29.5,315.9,13,28.5,192000,N1,0.498,noise,5
ECC_20171230_035613_692.wav,0.026,0.052,28,29.2,29.2,0,0.3,5,0,1,39.1,414.3,16,36.3,192000,N1,0.374,noise,5
ECC_20171230_035720_455.wav,0.012,0.12,19,10.1,9,0,0.7,1,2,3,203.2,349,90,191.7,192000,N1,0.546,noise,5
ECC_20171230_035723_044.wav,0.024,0.076,28,29.2,27,0,0.8,4,0,1,23.3,341.7,10,14.7,192000,N1,0.448,noise,5
ECC_20171230_035745_768.wav,0.026,0.064,24,26.2,19.9,0,1,3,1,2,58.3,237.6,24,51.5,192000,N1,0.536,noise,5
ECC_20171230_035813_535.wav,0.016,0.222,27,10.5,16.5,0,0.1,2,1,2,20.4,463.5,8,17.6,192000,N1,0.412,noise,5
ECC_20171230_035842_124.wav,0.026,0.12,16,16.5,16.5,0,1,7,1,2,25.9,662.6,11,21.2,192000,N1,0.626,noise,5
ECC_20171230_040019_432.wav,0.018,0.054,34,35.2,9.8,0,0.6,5,1,2,26.2,505.9,12,23.6,192000,N1,0.554,noise,5
ECC_20171230_040110_139.wav,0.03,0.06,33,9.8,11.6,0,0.1,1,2,3,660.2,1153.2,303,652.7,192000,N1,0.432,noise,5
ECC_20171230_040116_527.wav,0.012,0.106,10,10.5,10.5,0,0.4,2,0,1,26.7,583.7,9,10.1,192000,N1,0.622,noise,5
ECC_20171230_040144_700.wav,0.02,0.138,11,11.2,9.8,0,0.6,3,1,2,22.5,1428.7,10,7.1,192000,N1,0.636,noise,5
ECC_20171230_040322_768.wav,0.026,0.172,11,10.5,9.8,0,0.9,4,1,1,27,350,11,18.5,192000,N1,0.674,noise,5
ECC_20171230_040356_080.wav,0.026,0.106,14,10.9,9,0,0.9,9,1,2,30,105.7,13,20.8,192000,N1,0.512,noise,5
ECC_20171230_040405_149.wav,0.008,0.038,32,10.5,9.8,0,0.1,1,4,4,516.3,516.3,234,488.8,192000,N1,0.348,noise,5
ECC_20171230_040408_411.wav,0.044,0.236,31,29.2,24,0,1.1,15,1,2,30.2,115.3,13,23.8,192000,N1,0.6,noise,5
ECC_20171230_040617_984.wav,0.01,0.164,32,15.8,35.2,0,1,2,1,2,16.3,729.5,6,5.4,192000,N1,0.392,noise,5
ECC_20171230_040708_357.wav,0.022,0.188,28,27.8,27.8,0,1,5,1,2,21.1,90.2,10,16.7,192000,N1,0.426,noise,5
ECC_20171230_040719_295.wav,0.018,0.028,28,21.8,21.8,0,0.7,2,0,2,24.2,465.5,11,18.8,192000,N1,0.486,noise,5
ECC_20171230_040724_225.wav,0.018,0.112,23,24,24,0,1,8,1,1,31.7,274.9,12,25.8,192000,N1,0.734,noise,5
ECC_20171230_040736_104.wav,0.034,0.152,29,28.5,21,0,1.1,8,0,2,23.4,255.8,9,6.8,192000,N1,0.622,noise,5
ECC_20171230_040742_155.wav,0.026,0.132,26,24,27.8,0,1,7,0,3,29.5,399.3,14,22.2,192000,N1,0.514,noise,5
ECC_20171230_040813_776.wav,0.03,0.116,27,22.5,21.4,0,0.8,6,2,4,39.2,369.8,17,38.5,192000,N1,0.514,noise,5
ECC_20171230_040829_640.wav,0.04,0.096,29,28.1,34.5,0,1,3,1,2,27,474.7,12,22.7,192000,N1,0.614,noise,5
ECC_20171230_040832_769.wav,0.04,0.122,37,27.8,28.5,0,1.1,7,0,2,26.5,186,10,23.5,192000,N1,0.372,noise,5
ECC_20171230_040853_856.wav,0.016,0.08,41,39,39.8,0,0.9,6,1,2,74.6,528.4,33,62.8,192000,N1,0.646,noise,5
ECC_20171230_040908_209.wav,0.024,0.108,25,27,11.2,0,1,3,1,5,29.7,335,13,28.8,192000,N1,0.394,noise,5
ECC_20171230_040914_556.wav,0.034,0.09,32,28.1,29.2,0,1,9,0,2,39.3,440,12,31.2,192000,N1,0.554,noise,5
ECC_20171230_041013_021.wav,0.01,0.152,30,18,24,0,0.9,2,1,2,69.3,673,32,63,192000,N1,0.464,noise,5
ECC_20171230_041025_415.wav,0.024,0.23,26,24.8,22.5,0,1.1,9,1,1,25.5,153.6,11,20.2,192000,N1,0.704,noise,5
ECC_20171230_041028_295.wav,0.026,0.136,31,19.5,15,0,0.8,4,0,2,30.3,422.3,13,20.2,192000,N1,0.634,noise,5
ECC_20171230_041102_437.wav,0.014,0.062,32,30.8,35.2,0,0.9,3,1,2,37,694,12,30.7,192000,N1,0.486,noise,5
ECC_20171230_041130_305.wav,0.03,0.078,36,35.2,30.8,0,1.1,15,0,3,31.7,62.4,13,27.9,192000,N1,0.554,noise,5
ECC_20171230_041148_347.wav,0.032,0.088,29,29.6,29.2,0,0.9,7,0,2,25.1,73.4,11,22.5,192000,N1,0.73,noise,5
ECC_20171230_041157_337.wav,0.02,0.186,22,23.6,24.8,0,0.9,1,1,1,262.9,459.4,127,256.8,192000,N1,0.382,noise,5
ECC_20171230_041211_060.wav,0.03,0.084,22,9.8,9.8,0,0.9,3,1,3,18.1,823.8,8,14.3,192000,N1,0.554,noise,5
ECC_20171230_041223_129.wav,0.028,0.18,26,23.2,15.8,0,0.6,7,1,1,28.5,102.3,12,23.6,192000,N1,0.532,noise,5
ECC_20171230_041239_659.wav,0.038,0.294,30,27,23.2,0,1,7,1,3,46.5,362,17,34.2,192000,N1,0.614,noise,5
ECC_20171230_041248_171.wav,0.018,0.226,35,33.4,19.5,0,0.5,5,1,3,47.4,255.4,18,44.1,192000,N1,0.534,noise,5
ECC_20171230_041319_903.wav,0.022,0.04,34,30,30,0,0.7,5,0,3,30.2,756.7,13,21.5,192000,N1,0.382,noise,5
ECC_20171230_041325_224.wav,0.052,0.236,25,24,11.2,0,1.1,11,1,3,30.7,74.7,15,24.3,192000,N1,0.496,noise,5
ECC_20171230_041329_340.wav,0.02,0.11,46,47.2,44.2,0,0.4,4,2,3,42.1,626.2,18,36.1,192000,N1,0.468,noise,5
ECC_20171230_041349_339.wav,0.028,0.148,18,9.4,10.1,0,0.8,3,1,1,30.7,446.2,13,19.4,192000,N1,0.704,noise,5
ECC_20171230_041407_629.wav,0.034,0.148,29,28.5,30,0,1.1,13,0,1,27.2,51.4,8,23.6,192000,N1,0.498,noise,5
ECC_20171230_041410_781.wav,0.028,0.062,27,26.2,26.2,0,1,5,1,1,42.4,307.4,18,35.3,192000,N1,0.516,noise,5
ECC_20171230_041412_193.wav,0.02,0.024,42,30.4,34.1,0,0.3,4,0,3,36.6,785.4,14,31.4,192000,N1,0.558,noise,5
ECC_20171230_041431_252.wav,0.024,0.198,33,33.4,27.4,0,1.1,7,1,2,35.5,80,15,32.7,192000,N1,0.442,noise,5
ECC_20171230_041446_088.wav,0.014,0.12,27,9.8,9.8,0,0.3,5,0,3,55.8,597.6,16,41.8,192000,N1,0.488,noise,5
ECC_20171230_041451_279.wav,0.028,0.122,24,16.5,23.2,0,1,5,1,4,54.5,458.1,15,50.5,192000,N1,0.538,noise,5
ECC_20171230_041452_991.wav,0.016,0.102,32,21.8,11.2,0,1,5,1,3,47.4,868.5,20,39.9,192000,N1,0.554,noise,5
ECC_20171230_041511_495.wav,0.022,0.148,24,16.5,16.5,0,0.6,2,1,2,21.3,331.6,9,12.6,192000,N1,0.51,noise,5
ECC_20171230_041515_208.wav,0.016,0.422,32,27.8,28.5,0,0.9,6,1,2,49.1,388.7,20,43.9,192000,N1,0.708,noise,5
ECC_20171230_041527_199.wav,0.024,0.206,31,19.5,18,0,1,6,1,3,56.5,762.4,25,44.9,192000,N1,0.494,noise,5
ECC_20171230_041534_597.wav,0.018,0.098,38,34.5,28.5,0,0.6,5,0,1,53,301,15,41.1,192000,N1,0.466,noise,5
ECC_20171230_041539_000.wav,0.028,0.08,48,29.2,28.5,0,1.1,5,1,3,43.1,760.5,19,39.6,192000,N1,0.492,noise,5
ECC_20171230_041542_772.wav,0.026,0.048,31,25.5,25.1,0,0.5,4,1,3,45.2,726.9,16,33.3,192000,N1,0.572,noise,5
ECC_20171230_041544_915.wav,0.032,0.042,31,27,27,0,0.3,5,1,3,32.6,358.1,15,30.2,192000,N1,0.472,noise,5
ECC_20171230_041604_000.wav,0.034,0.192,28,28.5,28.5,0.1,1.1,6,1,4,18.1,25,7,14.9,192000,N1,0.406,noise,5
ECC_20171230_041607_115.wav,0.02,0.116,34,27.4,24.4,0,1.1,4,1,3,25,432.2,9,22.1,192000,N1,0.446,noise,5
ECC_20171230_041710_265.wav,0.03,0.176,29,19.5,19.5,0,0.6,5,1,4,32.8,204.3,14,26.3,192000,N1,0.5,Phogri,5
ECC_20171230_041733_853.wav,0.006,0.038,66,49.1,48.8,0,0.1,2,2,4,328.5,569,143,319.9,192000,N1,0.344,noise,5
ECC_20171230_041747_369.wav,0.046,0.128,25,23.2,10.5,0,1,9,1,3,35.9,66.2,15,31.7,192000,N1,0.544,noise,5
ECC_20171230_041755_869.wav,0.03,0.04,33,29.2,29.2,0,1,4,1,2,29.9,212.7,13,29,192000,N1,0.39,Leppun,5
ECC_20171230_041811_956.wav,0.042,0.204,25,27.8,25.5,0,1.1,8,0,3,38.3,145,12,36.1,192000,N1,0.566,noise,5
ECC_20171230_041819_284.wav,0.022,0.19,26,27,12,0,1,8,0,2,25,270.1,9,23.2,192000,N1,0.534,noise,5
ECC_20171230_041826_796.wav,0.018,0.064,38,33.8,48.8,0,0.2,2,1,2,384.2,390.5,179,383.6,192000,N1,0.446,noise,5
ECC_20171230_041837_056.wav,0.028,0.21,30,26.6,18,0,1.1,8,1,3,21.1,534,9,17,192000,N1,0.452,noise,5
ECC_20171230_041840_621.wav,0.022,0.176,17,16.9,16.9,0,0.8,6,1,1,37.4,192.6,17,34.2,192000,N1,0.656,noise,5
ECC_20171230_041843_437.wav,0.02,0.132,31,34.5,28.5,0,0.8,5,1,2,35.1,248.4,17,31.2,192000,N1,0.454,noise,5
ECC_20171230_041850_493.wav,0.034,0.196,28,27.8,21.8,0,0.7,5,0,1,26.6,206.8,8,17.5,192000,N1,0.584,noise,5
ECC_20171230_041909_256.wav,0.016,0.052,39,24,24,0,0.9,4,2,3,142.9,567.6,74,141,192000,N1,0.452,noise,5
ECC_20171230_041913_451.wav,0.02,0.13,32,28.9,30.8,0,1,5,0,1,26.9,279.3,11,19.3,192000,N1,0.424,noise,5
ECC_20171230_041917_045.wav,0.018,0.134,33,16.5,17.2,0,1.1,2,2,4,197.8,543.3,101,195.7,192000,N1,0.378,noise,5
ECC_20171230_041941_539.wav,0.024,0.116,39,43.1,42.4,0,1.6,8,1,1,45.3,319.2,18,40.1,192000,N1,0.328,noise,5
ECC_20171230_041952_521.wav,0.032,0.052,35,35.2,26.2,0,0.6,4,1,4,36.4,791,16,29.2,192000,N1,0.412,noise,5
ECC_20171230_042037_645.wav,0.012,0.134,26,28.5,10.5,0,0.2,4,0,3,33.4,683,11,18.4,192000,N1,0.374,noise,5
ECC_20171230_042101_031.wav,0.056,0.218,24,26.2,22.5,0,1,6,0,3,26.5,147.1,12,22.4,192000,N1,0.36,noise,5
ECC_20171230_042114_701.wav,0.022,0.122,26,12.8,9.8,0,0.4,2,1,4,30,940.9,13,26.1,192000,N1,0.456,noise,5
ECC_20171230_042123_287.wav,0.022,0.112,39,29.2,29.2,0,1,3,0,3,29.5,379.3,8,26.5,192000,N1,0.364,noise,5
ECC_20171230_042126_601.wav,0.022,0.028,25,23.6,26.6,0,0.9,6,1,1,23.7,255.2,8,13.3,192000,N1,0.656,noise,5
ECC_20171230_042210_967.wav,0.04,0.068,34,27,29.2,0,0.7,6,0,2,31.8,459.4,12,27.3,192000,N1,0.456,noise,5
ECC_20171230_042221_243.wav,0.02,0.234,30,28.5,27,0,1.1,3,1,2,17.9,249.7,7,13.2,192000,N1,0.444,noise,5
ECC_20171230_042253_857.wav,0.022,0.04,35,35.2,35.2,0,0.5,3,1,2,64.2,267.8,22,54.7,192000,N1,0.344,noise,5
