Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160329_200227_965.wav,0.04,0.112,38,37.9,35.2,0,1,23,0,2,27.1,66.9,11,21.5,192000,N1,0.622,noise,5
SR2_20160329_200250_724.wav,0.018,0.046,39,36.8,36.8,0,1.1,12,0,2,32,76,12,27.5,192000,N1,0.588,noise,5
SR2_20160329_200352_345.wav,0.062,0.092,38,35.6,36.8,0,1,19,0,1,33,94.4,15,27.4,192000,N1,0.776,noise,5
SR2_20160329_200436_377.wav,0.03,0.098,35,34.5,33.8,0,1,13,0,1,30.6,86.7,14,27.3,192000,N1,0.756,noise,5
SR2_20160329_200448_689.wav,0.054,0.142,35,35.6,18,0,1,23,0,2,47.6,132.2,18,39.2,192000,N1,0.704,noise,5
SR2_20160329_200508_613.wav,0.036,0.134,35,34.1,18,0,1.1,16,1,2,33.3,99.7,14,27.4,192000,N1,0.658,noise,5
SR2_20160329_200543_093.wav,0.078,0.2,31,32.2,15.8,0,1,23,0,2,34.4,98.1,15,27.8,192000,N1,0.716,noise,5
SR2_20160329_200645_332.wav,0.026,0.074,34,36,33.8,0,1.1,9,0,1,24,49.5,7,18.3,192000,N1,0.608,noise,5
SR2_20160329_200649_716.wav,0.03,0.078,36,35.6,33.8,0,1.1,9,1,1,36.4,109.4,15,30.9,192000,N1,0.652,noise,5
SR2_20160329_200654_668.wav,0.024,0.056,35,35.2,28.5,0,1,7,0,1,39.5,134.7,16,36.5,192000,N1,0.602,noise,5
SR2_20160329_200706_023.wav,0.08,0.204,35,34.5,35.2,0,1.4,27,0,1,39.7,100.6,14,31.7,192000,N1,0.794,noise,5
SR2_20160329_200721_347.wav,0.022,0.062,14,14.2,11.2,0,1.1,4,0,1,46.1,569.5,23,40.6,192000,N1,0.664,noise,5
SR2_20160329_200916_444.wav,0.024,0.032,35,32.2,32.2,0,1,3,0,2,108.9,591.4,44,97.6,192000,N1,0.608,noise,5
SR2_20160329_200946_473.wav,0.02,0.074,25,24.4,24.8,0,0.8,3,0,2,30.5,428.5,10,22.6,192000,N1,0.674,noise,5
SR2_20160329_201000_644.wav,0.012,0.026,34,48.8,15,0,0.1,1,2,2,649.8,649.8,288,636,192000,N1,0.324,noise,5
SR2_20160329_201036_329.wav,0.006,0.026,38,34.5,12,0,0.1,1,2,2,1395.8,1395.8,616,1334.9,192000,N1,0.468,noise,5
SR2_20160329_201409_269.wav,0.012,0.052,66,64.9,48,0,0.1,4,1,1,180.4,491.2,81,176.1,192000,N1,0.516,noise,5
SR2_20160329_202506_000.wav,0.002,0.01,45,48,45.8,0.7,0.8,1,0,0,89.2,89.2,32,68.3,192000,N1,0.46,noise,5
SR2_20160329_202517_755.wav,0.016,0.07,40,13.5,33.8,0,0.8,2,0,1,185.8,841.6,80,162.1,192000,N1,0.48,noise,5
SR2_20160329_204525_331.wav,0.01,0.056,26,27,15.8,0,0.1,3,1,3,69.3,111.6,27,65.8,192000,N1,0.422,noise,5
SR2_20160330_055504_000.wav,0.004,0.074,8,8.2,8.2,0.6,0.7,1,30,30,4.8,4.8,1,1.7,192000,N1,0.618,bird,5
SR2_20160330_175608_911.wav,0.092,0.406,36,33.8,13.5,0,1.2,47,5,40,22,74.4,8,16.6,192000,N1,0.576,noise,5
SR2_20160330_175901_559.wav,0.03,0.08,35,34.5,35.2,0,0.7,3,3,7,26.9,65.7,11,20.4,192000,N1,0.41,Leppun,5
SR2_20160330_180016_244.wav,0.086,0.334,16,14.6,14.2,0,0.8,12,1,3,39.1,95.7,14,32.6,192000,N1,0.744,noise,5
SR2_20160330_180022_568.wav,0.036,0.154,14,13.1,10.9,0,1,5,2,4,33.1,327.4,15,25,192000,N1,0.56,noise,5
SR2_20160330_181252_492.wav,0.15,0.294,19,15,13.5,0,1.1,60,4,11,20.6,59.3,8,15.4,192000,N1,0.47,noise,5
SR2_20160330_182858_733.wav,0.086,0.346,35,34.5,33,0,0.7,22,2,12,22.3,92.2,10,16.5,192000,N1,0.52,noise,5
SR2_20160330_190212_019.wav,0.018,0.024,45,43.9,42.8,0,2.1,27,7,25,58,108,14,37.5,192000,N1,0.744,Pippip,5
SR2_20160331_175808_469.wav,0.034,0.112,24,24.4,13.5,0,1,3,1,6,55,343.2,26,42.9,192000,N1,0.434,noise,5
SR2_20160331_175847_644.wav,0.03,0.124,15,12.8,12,0,0.4,3,3,16,35.5,163.3,13,29.4,192000,N1,0.442,noise,5
SR2_20160331_175948_220.wav,0.052,0.142,14,15.8,15.8,0,1.1,4,4,6,35.5,153.4,19,34.4,192000,N1,0.588,noise,5
SR2_20160331_180117_541.wav,0.178,0.438,17,13.5,12.8,0,1.1,47,4,10,21.9,116.5,9,15.7,192000,N1,0.718,noise,5
SR2_20160331_180330_001.wav,0.012,0.116,24,26.6,12,0,0.3,1,2,3,294.4,509.6,140,289.4,192000,N1,0.402,noise,5
SR2_20160331_180504_424.wav,0.06,0.162,14,13.5,13.5,0,1,6,3,7,25.3,263.8,10,20.3,192000,N1,0.53,noise,5
SR2_20160331_180611_980.wav,0.198,0.44,17,12.8,12.8,0,1,29,4,11,27.4,96.7,14,21.7,192000,N1,0.542,noise,5
SR2_20160331_180755_545.wav,0.026,0.098,34,33.8,11.2,0,0.9,4,5,11,19.8,156.9,8,13.2,192000,N1,0.322,noise,5
SR2_20160331_181134_489.wav,0.038,0.134,35,33,14.2,0,1,14,1,6,20.8,88.3,9,15.6,192000,N1,0.496,noise,5
SR2_20160331_181139_268.wav,0.088,0.074,37,33,12.8,0,0.4,9,4,17,26.3,115.1,11,21.8,192000,N1,0.402,Phogri,5
SR2_20160331_181349_323.wav,0.046,0.208,22,22.9,13.9,0,0.7,7,1,7,28.6,39.8,10,24.7,192000,N1,0.65,noise,5
SR2_20160331_181441_857.wav,0.016,0.03,39,24.4,34.1,0,0.7,1,7,7,442.6,515.5,200,436.2,192000,N1,0.292,noise,5
SR2_20160331_181638_475.wav,0.018,0.036,36,43.5,12.8,0,0.1,1,5,5,470.6,470.6,223,468.3,192000,N1,0.404,noise,5
SR2_20160331_181651_632.wav,0.022,0.084,23,24.4,24,0,0.8,5,1,2,33.1,352,15,28.8,192000,N1,0.57,noise,5
SR2_20160331_182802_000.wav,0.014,0.06,10,9,9,0.6,0.7,1,0,0,19.9,19.9,11,0,192000,N1,0.548,noise,5
SR2_20160331_214128_891.wav,0.06,0.228,24,13.5,13.5,0,0.8,10,1,3,65,289.3,33,59.5,192000,N1,0.626,noise,5
SR2_20160331_214146_172.wav,0.046,0.148,13,11.2,10.9,0,0.6,4,2,18,49.6,280.2,21,34.8,192000,N1,0.7,noise,5
SR2_20160331_225227_319.wav,0.024,0.06,25,24.4,12.8,0,0.1,1,7,12,145.2,239.2,61,135.5,192000,N1,0.506,noise,5
SR2_20160331_225617_612.wav,0.092,0.412,15,13.5,13.5,0,1.1,30,3,10,29.1,104.5,12,22.4,192000,N1,0.644,noise,5
SR2_20160401_000553_655.wav,0.108,0.44,24,16.5,16.5,0,1.1,29,2,16,24.9,88.9,10,16.3,192000,N1,0.748,noise,5
SR2_20160401_000556_959.wav,0.096,0.196,33,18.4,14.2,0,1.1,27,3,11,23.2,38.6,6,17.2,192000,N1,0.716,noise,5
SR2_20160401_001104_775.wav,0.11,0.39,31,24,16.5,0,1.4,47,2,17,23.9,72.2,10,20.1,192000,N1,0.73,noise,5
SR2_20160401_001115_071.wav,0.158,0.296,13,11.2,12.8,0,0.9,15,2,8,35.3,122.9,14,32.1,192000,N1,0.702,noise,5
SR2_20160401_001117_431.wav,0.078,0.19,14,12.8,10.9,0,1.1,12,3,16,20.5,147.3,9,13.5,192000,N1,0.514,noise,5
SR2_20160401_001121_371.wav,0.166,0.454,13,12.8,10.5,0,1.3,23,4,27,23.7,109.2,8,16.7,192000,N1,0.506,noise,5
SR2_20160401_001323_257.wav,0.044,0.206,14,12,12.8,0,0.9,10,3,9,28.8,168,13,23,192000,N1,0.382,noise,5
SR2_20160401_001325_309.wav,0.08,0.348,14,13.5,10.5,0,1.2,25,2,16,24.6,142.8,11,20.8,192000,N1,0.608,noise,5
SR2_20160401_001517_496.wav,0.08,0.436,14,14.2,16.5,0,1,13,2,11,16.1,44.4,6,9.4,192000,N1,0.554,noise,5
SR2_20160401_001518_591.wav,0.094,0.366,20,13.1,11.2,0,0.6,22,5,20,13.7,117.3,5,7.2,192000,N1,0.486,noise,5
SR2_20160401_012143_143.wav,0.034,0.16,15,15,15,0,0.9,6,2,6,18.5,120.2,8,16.5,192000,N1,0.47,noise,5
SR2_20160401_012155_297.wav,0.068,0.27,12,10.5,10.1,0,1.1,9,3,9,42.2,197.1,19,38.1,192000,N1,0.474,noise,5
SR2_20160401_012157_091.wav,0.07,0.244,13,11.2,11.2,0,1,17,2,12,31.6,119.9,13,25.5,192000,N1,0.73,noise,5
SR2_20160401_013247_833.wav,0.012,0.022,44,44.2,43.5,0,1.2,13,7,22,39.4,100.6,13,29.3,192000,N1,0.632,Pippip,5
SR2_20160401_014331_168.wav,0.026,0.038,30,13.9,13.9,0,0.2,1,2,3,393.3,521.9,176,383.3,192000,N1,0.582,noise,5
SR2_20160401_020055_155.wav,0.14,0.34,27,14.2,12.8,0,1.1,49,2,20,43.1,174.7,18,32,192000,N1,0.662,noise,5
SR2_20160401_042508_223.wav,0.036,0.224,21,22.1,15,0,1.1,11,4,11,14.4,32.7,5,11,192000,N1,0.472,noise,5
SR2_20160401_042521_188.wav,0.046,0.296,14,14.2,13.5,0,0.5,9,2,4,20.9,118.8,9,13.5,192000,N1,0.398,noise,5
SR2_20160401_042525_739.wav,0.072,0.3,14,12.8,13.9,0,0.4,14,3,7,28.4,221.6,13,25.5,192000,N1,0.408,noise,5
SR2_20160401_054140_632.wav,0.206,0.462,34,24.4,13.1,0,1.3,54,4,24,21.6,117.5,8,14.1,192000,N1,0.488,noise,5
SR2_20160401_193539_895.wav,0.034,0.036,42,43.5,43.9,0,1,6,2,7,24.9,66.8,8,17.5,192000,N1,0.434,Myodau,5
SR2_20160401_193554_177.wav,0.022,0.024,48,45.8,48,0,0.9,7,8,15,105.5,137.6,27,64.8,192000,N1,0.446,Myodau,5
SR2_20160401_193559_227.wav,0.034,0.022,48,44.2,47.2,0,1.7,26,4,16,127.2,168.5,46,104.3,192000,N1,0.38,Myodau,5
SR2_20160401_193611_121.wav,0.02,0.022,46,46.5,48.8,0,0.9,8,2,10,51.4,110.3,18,36,192000,N1,0.418,Myodau,5
SR2_20160401_193854_880.wav,0.05,0.064,46,48,48.8,0,1.4,12,4,14,74.8,155,26,53.6,192000,N1,0.5,Myodau,5
SR2_20160401_194100_336.wav,0.054,0.046,46,48,48.8,0,1,9,6,14,35.8,126.1,14,27.8,192000,N1,0.38,Myodau,5
SR2_20160401_194103_665.wav,0.032,0.03,48,45.8,48.8,0,1,18,3,13,65.8,144.2,25,55.4,192000,N1,0.378,Myodau,5
SR2_20160401_194254_527.wav,0.028,0.018,46,43.5,45.4,0,0.7,6,2,11,36.8,102,15,22.3,192000,N1,0.4,Myodau,5
SR2_20160401_194459_008.wav,0.056,0.06,49,49.5,45.8,0,1.3,25,2,15,58.1,129.6,18,46.2,192000,N1,0.47,Myodau,5
SR2_20160401_194500_633.wav,0.038,0.024,48,45.8,45.8,0,1.2,10,6,14,100.4,151.6,42,89.2,192000,N1,0.36,Myodau,5
SR2_20160401_194512_419.wav,0.02,0.036,49,45.8,45.8,0,1.5,24,4,17,107.7,162.5,43,83.8,192000,N1,0.42,Myodau,5
SR2_20160401_194515_888.wav,0.028,0.036,50,43.5,45,0,0.9,7,2,15,85.5,140.3,27,71,192000,N1,0.386,Myodau,5
SR2_20160401_195156_408.wav,0.03,0.062,47,45.8,45.8,0,1.4,7,0,15,43.2,71.2,19,35.5,192000,N1,0.566,noise,5
SR2_20160401_195956_820.wav,0.026,0.028,48,44.2,46.1,0,1.1,10,4,16,72.8,186.7,27,57.5,192000,N1,0.332,Myodau,5
SR2_20160401_200238_060.wav,0.02,0.024,50,48.4,47.2,0,2.5,36,4,17,117.4,155,38,105,192000,N1,0.364,Myodau,5
SR2_20160401_200617_320.wav,0.026,0.022,56,50.2,56.2,0,1.5,14,5,13,127.4,398,52,89.4,192000,N1,0.432,Myonat,5
SR2_20160401_201955_124.wav,0.062,0.04,47,40.1,36,0,1.3,16,6,19,76.6,143.3,30,61,192000,N1,0.294,Pleaur,5
SR2_20160401_231505_733.wav,0.046,0.044,53,48,49.5,0,2.3,38,5,18,102.6,225.6,38,87.1,192000,N1,0.402,Myodau,5
SR2_20160401_231523_276.wav,0.026,0.038,51,48,48,0,1.3,23,4,13,81.5,120.9,30,67.4,192000,N1,0.398,Myodau,5
SR2_20160401_231705_341.wav,0.046,0.068,51,50.2,50.2,0,1.1,17,2,11,47.4,118.2,20,35.6,192000,N1,0.388,Myodau,5
SR2_20160401_232749_081.wav,0.046,0.038,45,43.5,41.2,0,1.1,20,4,14,73.1,108.2,24,58.2,192000,N1,0.336,Myodau,5
SR2_20160401_232750_907.wav,0.04,0.056,40,35.6,36.4,0,2.2,8,4,7,51.2,170.6,17,28.5,192000,N1,0.358,Barbar,5
SR2_20160401_232823_259.wav,0.048,0.04,48,42,38.6,0,3.9,66,5,22,134.2,308.2,45,116.2,192000,N1,0.396,Myonat,5
SR2_20160402_003818_924.wav,0.008,0.044,46,45,45,0,1,6,6,23,41,76.6,14,35.6,192000,N1,0.818,Pippip,5
SR2_20160402_003820_031.wav,0.014,0.044,48,44.2,44.2,0,2.3,18,7,26,55.2,123.8,18,44.5,192000,N1,0.846,Pippip,5
SR2_20160402_010151_307.wav,0.036,0.04,49,44.2,43.5,0,2.4,49,4,19,137.1,279.4,39,122.2,192000,N1,0.434,Myodau,5
SR2_20160402_024540_801.wav,0.128,0.464,14,12.8,12.8,0,1.1,52,2,9,23.5,117.2,10,17.6,192000,N1,0.586,noise,5
SR2_20160402_024959_159.wav,0.052,0.248,15,16.5,9.8,0,0.7,13,2,3,39.6,69.2,19,34.2,192000,N1,0.762,noise,5
SR2_20160402_040004_000.wav,0.012,0.042,24,24.8,24.8,0.2,0.3,2,0,0,49.3,65,17,36.1,192000,N1,0.544,noise,5
SR2_20160402_053411_727.wav,0.056,0.242,16,15.8,14.2,0,0.7,20,1,2,42.7,104.9,17,31.3,192000,N1,0.504,noise,5
SR2_20160402_055550_809.wav,0.072,0.212,16,15.4,14.2,0,0.4,9,27,43,23.5,150.9,8,14.2,192000,N1,0.488,noise,5
SR2_20160402_180200_000.wav,0.006,0.048,26,22.5,24,1,1.1,2,1,1,61.6,66.7,27,54.4,192000,N1,0.61,noise,5
SR2_20160402_180312_229.wav,0.058,0.346,37,36,13.5,0,1,20,2,6,22.4,84.4,10,19,192000,N1,0.554,noise,5
SR2_20160402_180341_591.wav,0.048,0.224,22,13.1,13.1,0,0.8,9,2,3,26.4,154.5,10,21.8,192000,N1,0.566,noise,5
SR2_20160402_180547_195.wav,0.05,0.272,22,14.2,12.8,0,1,8,2,6,28.2,93.9,13,22.5,192000,N1,0.692,noise,5
SR2_20160402_180555_965.wav,0.046,0.166,27,16.5,16.5,0,0.7,8,1,5,26,141.5,11,23.3,192000,N1,0.576,noise,5
SR2_20160402_181655_299.wav,0.196,0.324,36,35.2,12.8,0,1.2,51,6,19,22.3,74.2,8,15.9,192000,N1,0.74,noise,5
SR2_20160402_181924_979.wav,0.086,0.298,18,17.2,15,0,1,53,2,9,27.5,81.4,12,20.3,192000,N1,0.648,noise,5
SR2_20160402_182228_441.wav,0.074,0.232,33,33,18,0,1.8,69,2,8,26.3,117,11,20.8,192000,N1,0.59,noise,5
SR2_20160402_182231_252.wav,0.086,0.272,30,30,14.2,0,1.1,14,1,7,30.1,78.2,12,26.6,192000,N1,0.462,noise,5
SR2_20160402_182232_453.wav,0.094,0.51,14,13.5,11.2,0,0.4,23,3,8,26.5,112.7,11,22.3,192000,N1,0.51,Tetvir,5
SR2_20160402_183059_273.wav,0.02,0.042,49,61.5,9.8,0,0.1,3,1,1,219.7,340.8,94,201.2,192000,N1,0.47,noise,5
SR2_20160402_183202_000.wav,0.014,0.024,16,14.2,12,0.8,0.9,1,1,1,200.8,200.8,87,196.2,192000,N1,0.456,noise,5
SR2_20160402_183916_197.wav,0.012,0.03,52,34.5,53.2,0,0.1,1,4,4,825.9,825.9,394,820.6,192000,N1,0.336,noise,5
SR2_20160402_184140_460.wav,0.022,0.078,36,34.5,34.5,0,0.1,3,0,1,66.8,93.4,31,65.6,192000,N1,0.45,noise,5
SR2_20160402_185116_619.wav,0.022,0.056,28,29.2,29.2,0,0.9,4,1,2,78,479.7,25,61.6,192000,N1,0.6,noise,5
SR2_20160402_185334_989.wav,0.022,0.06,27,28.5,28.5,0,0.9,5,0,1,32.3,428,14,20.6,192000,N1,0.77,noise,5
SR2_20160402_190204_000.wav,0.018,0.038,10,9.8,9,0.5,0.6,1,0,0,51.2,51.2,21,44.8,192000,N1,0.63,noise,5
SR2_20160402_190712_464.wav,0.022,0.088,44,48.8,48.8,0,0.7,3,0,1,24.1,312.5,8,16.4,192000,N1,0.504,noise,5
SR2_20160402_190933_339.wav,0.014,0.024,63,64.1,47.6,0,0.1,2,1,2,262.3,396.8,135,255.4,192000,N1,0.414,noise,5
SR2_20160402_191040_171.wav,0.028,0.068,28,36,24,0,0.1,2,0,1,117,631.7,48,111.2,192000,N1,0.504,noise,5
SR2_20160402_192218_981.wav,0.006,0.01,64,63,63,0,0,1,0,0,17.1,17.1,0,0,192000,N1,0.248,noise,5
SR2_20160402_192257_676.wav,0.042,0.084,34,31.5,12,0,0.3,3,1,2,48.5,469.3,20,10.6,192000,N1,0.444,noise,5
SR2_20160402_192346_367.wav,0.008,0.032,39,33.8,45,0,0.1,1,1,1,607.4,607.4,286,573.4,192000,N1,0.454,noise,5
SR2_20160402_192434_680.wav,0.01,0.106,39,45.8,42,0,0.3,5,0,1,120.3,181.4,51,97.5,192000,N1,0.42,noise,5
SR2_20160402_192910_141.wav,0.016,0.082,54,54.8,36,0,0.1,3,1,1,107.6,461.3,35,79.7,192000,N1,0.392,noise,5
SR2_20160402_193127_277.wav,0.014,0.03,42,31.5,39,0,0.1,1,2,2,815.7,815.7,381,815.6,192000,N1,0.424,noise,5
SR2_20160402_193158_880.wav,0.022,0.07,45,47.6,47.6,0,0.5,3,1,1,125,395,59,115.7,192000,N1,0.4,noise,5
SR2_20160402_193204_000.wav,0.006,0.004,49,45.8,45,0.7,0.8,1,0,0,52.5,52.5,25,36.9,192000,N1,0.42,noise,5
SR2_20160402_193209_423.wav,0.024,0.082,11,14.2,14.2,0,0.6,2,1,1,30.8,400.3,13,21.1,192000,N1,0.59,noise,5
SR2_20160402_193213_983.wav,0.024,0.064,24,23.2,23.6,0,0.8,4,0,1,38.7,414.6,16,29.8,192000,N1,0.632,noise,5
SR2_20160402_193240_160.wav,0.012,0.042,25,36.8,37.5,0,0.4,1,1,1,332.2,575.1,153,327.7,192000,N1,0.61,noise,5
SR2_20160402_193421_633.wav,0.026,0.076,20,13.1,19.9,0,1,2,1,1,34,215,16,15.4,192000,N1,0.552,noise,5
SR2_20160402_193423_893.wav,0.026,0.024,33,24.4,9.4,0,0.1,2,1,1,236.8,353.2,114,236.5,192000,N1,0.51,noise,5
SR2_20160402_193544_284.wav,0.028,0.054,50,50.2,51,0,1.6,3,2,2,225.9,530.1,94,215,192000,N1,0.418,noise,5
SR2_20160402_193546_579.wav,0.016,0.062,39,38.2,0,0,1,3,1,1,56.4,377.1,27,55.4,192000,N1,0.552,noise,5
SR2_20160402_193741_152.wav,0.012,0.084,12,12.8,13.5,0,0.6,3,1,1,48.1,239.8,16,44.9,192000,N1,0.684,noise,5
SR2_20160402_193755_303.wav,0.026,0.06,13,13.1,13.5,0,0.7,4,1,2,44.9,755.7,22,40.1,192000,N1,0.626,noise,5
SR2_20160402_193811_763.wav,0.014,0.058,46,39.4,52.9,0,0.7,2,1,1,38.2,558.6,15,21.1,192000,N1,0.626,noise,5
SR2_20160402_193953_760.wav,0.006,0.032,38,34.5,15,0,0.1,1,1,1,576.1,576.1,281,573.4,192000,N1,0.36,noise,5
SR2_20160402_194016_984.wav,0.032,0.078,46,41.2,22.5,0,1,3,1,1,96.3,404.9,35,87.4,192000,N1,0.428,noise,5
SR2_20160402_194049_272.wav,0.014,0.02,44,34.5,33.8,0,0.1,1,2,2,526.2,526.2,215,514.5,192000,N1,0.382,noise,5
SR2_20160402_194436_661.wav,0.024,0.108,13,12.8,12.8,0,0.8,3,0,1,26.9,405.7,13,24.7,192000,N1,0.574,noise,5
SR2_20160402_194453_403.wav,0.02,0.038,31,20.2,20.6,0,0.7,1,1,1,600.5,1061,256,569.4,192000,N1,0.598,noise,5
SR2_20160402_194555_472.wav,0.01,0.038,30,33.8,33.4,0,0.3,1,2,2,512.5,873.1,245,512.4,192000,N1,0.708,noise,5
SR2_20160402_194628_184.wav,0.014,0.048,46,60,60,0,0.1,3,1,1,103.5,520.9,35,99,192000,N1,0.484,noise,5
SR2_20160402_194907_992.wav,0.03,0.094,36,36,36,0,1,8,0,1,24.5,45,10,10,192000,N1,0.54,noise,5
SR2_20160402_194955_907.wav,0.018,0.016,51,50.2,50.2,0,1.1,5,2,3,14.9,45.6,6,9.9,192000,N1,0.816,Pippip,5
SR2_20160402_195032_168.wav,0.024,0.088,34,30.8,31.5,0,1.1,8,1,1,52,120.5,25,44.4,192000,N1,0.546,noise,5
SR2_20160402_195052_767.wav,0.032,0.286,13,12,13.5,0,1,9,0,1,24.3,59.3,10,18.6,192000,N1,0.748,noise,5
SR2_20160402_195123_379.wav,0.044,0.15,37,34.1,23.6,0,1,10,1,2,28.6,106.6,11,18.8,192000,N1,0.61,noise,5
SR2_20160402_195155_285.wav,0.02,0.142,36,35.6,26.6,0,1,7,0,1,32.7,179.3,12,28.1,192000,N1,0.674,noise,5
SR2_20160402_195214_632.wav,0.02,0.084,40,13.5,13.5,0,0.4,2,1,1,69,620.5,24,7.7,192000,N1,0.45,noise,5
SR2_20160402_195308_429.wav,0.028,0.072,44,41.2,11.2,0,1,6,1,1,50.1,294.1,21,43.4,192000,N1,0.686,noise,5
SR2_20160402_195334_452.wav,0.02,0.12,37,26.2,33,0,0.8,6,0,1,34.3,220.3,13,28.1,192000,N1,0.576,noise,5
SR2_20160402_195350_443.wav,0.034,0.078,13,12.8,12.8,0,0.9,6,0,2,36.1,598.5,14,31.4,192000,N1,0.742,noise,5
SR2_20160402_195402_645.wav,0.052,0.122,34,35.2,12,0,0.8,8,0,1,48.8,109.6,18,40.4,192000,N1,0.7,noise,5
SR2_20160402_195404_080.wav,0.022,0.168,35,23.6,34.1,0,1,9,1,2,46,187.4,16,40.6,192000,N1,0.718,noise,5
SR2_20160402_195415_875.wav,0.03,0.112,38,36,35.6,0,1.1,11,1,1,31.3,92,13,27.5,192000,N1,0.684,noise,5
SR2_20160402_195425_409.wav,0.028,0.106,20,20.2,13.5,0,1,12,0,1,39.9,112.1,16,32.1,192000,N1,0.716,noise,5
SR2_20160402_195429_653.wav,0.038,0.108,17,15.4,16.5,0,0.7,13,0,1,51,168.7,18,35.2,192000,N1,0.668,noise,5
SR2_20160402_195458_249.wav,0.044,0.066,35,35.6,35.2,0,0.9,9,0,1,36.1,105.3,16,33.1,192000,N1,0.6,noise,5
SR2_20160402_195531_741.wav,0.03,0.09,34,36,32.2,0,1,11,0,1,36.4,60.1,16,33.1,192000,N1,0.692,noise,5
SR2_20160402_195543_745.wav,0.074,0.084,14,12.8,11.2,0,1,8,1,2,32.7,127.6,15,21.5,192000,N1,0.704,noise,5
SR2_20160402_195621_893.wav,0.048,0.05,16,13.5,16.5,0,1,10,0,0,42.4,83.3,19,36.8,192000,N1,0.732,noise,5
SR2_20160402_195718_809.wav,0.028,0.134,36,34.5,34.5,0,1,7,0,1,55.2,130.5,25,39.4,192000,N1,0.716,noise,5
SR2_20160402_195736_265.wav,0.04,0.064,36,25.5,36.4,0,1,7,0,1,52.7,217.8,25,44,192000,N1,0.538,noise,5
SR2_20160402_195801_983.wav,0.062,0.1,16,15,12.4,0,1,6,1,2,33.4,287.6,14,31,192000,N1,0.626,noise,5
SR2_20160402_195820_329.wav,0.034,0.05,36,35.2,34.5,0,1,9,0,1,45.8,71.4,17,38.3,192000,N1,0.68,noise,5
SR2_20160402_195844_029.wav,0.07,0.184,25,23.2,25.1,0,1.1,12,1,1,35,149.8,15,30.3,192000,N1,0.494,noise,5
SR2_20160402_195936_867.wav,0.048,0.136,35,34.5,35.2,0,1.1,14,0,1,34.6,167.3,14,30.1,192000,N1,0.784,noise,5
SR2_20160402_195944_927.wav,0.056,0.116,32,33.4,31.5,0,1.1,22,1,1,44.6,106.2,20,40,192000,N1,0.73,noise,5
SR2_20160402_195949_557.wav,0.054,0.16,34,33.8,35.2,0,1,25,0,1,38.8,168.2,17,34.1,192000,N1,0.832,noise,5
SR2_20160402_200011_053.wav,0.048,0.078,38,37.9,35.2,0,1,14,1,1,36.5,79.5,16,30.9,192000,N1,0.714,noise,5
SR2_20160402_200027_149.wav,0.07,0.302,31,30.8,15.8,0,1,18,0,1,45.3,112,20,39.5,192000,N1,0.68,noise,5
SR2_20160402_200046_296.wav,0.032,0.094,36,33.8,27.8,0,1,9,1,2,43.8,83.9,20,35.6,192000,N1,0.646,noise,5
SR2_20160402_200053_285.wav,0.026,0.198,37,36.8,39,0,1,6,0,2,36.8,326,16,25.8,192000,N1,0.612,noise,5
SR2_20160402_200104_271.wav,0.052,0.158,36,36.8,34.5,0,1,11,1,1,35.1,245.8,15,30.7,192000,N1,0.738,noise,5
SR2_20160402_200110_376.wav,0.044,0.14,38,36,36,0,1,11,0,1,37.2,75.7,15,31.2,192000,N1,0.556,noise,5
SR2_20160402_200128_932.wav,0.024,0.104,35,35.2,31.5,0,1,14,0,1,32.6,90.9,13,22.3,192000,N1,0.618,noise,5
SR2_20160402_200150_779.wav,0.024,0.154,34,35.2,24,0,1,8,1,1,39.6,230.2,17,32.3,192000,N1,0.576,noise,5
SR2_20160402_200206_000.wav,0.062,0.072,37,36.8,31.9,0,1.1,9,0,1,38,70.3,15,33.4,192000,N1,0.646,noise,5
SR2_20160402_200210_005.wav,0.024,0.094,37,35.2,34.1,0,1.1,10,0,1,33.6,139.9,14,27.6,192000,N1,0.66,noise,5
SR2_20160402_200230_099.wav,0.038,0.15,35,34.5,33.8,0,0.8,8,0,1,35,50.4,12,29.2,192000,N1,0.684,noise,5
SR2_20160402_200249_835.wav,0.028,0.094,37,33,33,0,1,14,1,1,38.3,67.8,17,36,192000,N1,0.742,noise,5
SR2_20160402_200313_389.wav,0.044,0.054,41,40.1,36.8,0,1,7,0,1,55,82.1,25,33.1,192000,N1,0.58,noise,5
SR2_20160402_200319_685.wav,0.044,0.108,25,25.5,15,0,1.1,9,0,1,30.7,157,15,20.9,192000,N1,0.784,noise,5
SR2_20160402_200335_004.wav,0.026,0.086,37,35.2,33,0,0.9,12,1,2,66.3,134.1,36,47.7,192000,N1,0.64,noise,5
SR2_20160402_200336_640.wav,0.032,0.146,36,33.8,18.8,0,1.5,8,0,1,27.2,319.4,12,23.3,192000,N1,0.78,noise,5
SR2_20160402_200343_985.wav,0.036,0.074,13,14.2,14.2,0,1,5,0,2,44,356.8,19,33.1,192000,N1,0.75,noise,5
SR2_20160402_200444_457.wav,0.028,0.06,27,15.4,15.4,0,1,5,0,1,41.6,352.5,14,37.7,192000,N1,0.704,noise,5
SR2_20160402_200455_097.wav,0.02,0.024,36,17.2,15.8,0,1,2,0,1,137.2,707.6,53,121.2,192000,N1,0.69,noise,5
