Group.1,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20171011_042439_000.wav,0.002,0.108,0.004,0.002,0.002,0.03,0.032,0,0.038,0,0.002,0.006,0.004,0.01,0.038,0.002,0.01,0,0.004,0.004,0.06,0.152,0.136,0.302,0.11,0.374,0.032,0.062,0.022,0,0,0.002,0.018,0.07,0.104,0.1,0.04,0.064,0.006,0.01,0.012,0.006,0.02,56,54.8,58.5,0,2,9,3,5,241.7,409,89,165,192000,N2,0.374,Myonat,5
SR2_20171011_215136_000.wav,0.022,0.05,0.056,0,0,0.042,0.03,0,0.046,0.002,0.006,0.006,0.014,0.024,0.12,0.014,0.01,0.002,0,0,0,0.002,0.016,0.066,0.026,0.028,0.174,0.03,0.022,0,0,0,0.056,0.08,0.06,0.02,0.058,0.028,0.002,0.004,0.006,0.018,0.036,36,35.2,37.1,0.4,1.1,2,2,3,11.6,12.1,5,11,192000,N2,0.174,noise,5
SR2_20171011_220229_000.wav,0.008,0.032,0.012,0.002,0.002,0.098,0.194,0,0.028,0,0.018,0.016,0.028,0.064,0.334,0.008,0.018,0,0,0.002,0.004,0.006,0.024,0.058,0.016,0.104,0.306,0.05,0.016,0,0,0.022,0.052,0.058,0.044,0.058,0.234,0.018,0.002,0.01,0.006,0.022,0.048,41,36,35.2,0,0.4,6,1,2,36.6,72.1,15,34.6,192000,N2,0.334,Leppun,5
SR2_20171011_221501_000.wav,0.04,0.048,0.058,0.004,0.002,0.132,0.244,0.002,0.156,0.008,0.022,0.024,0.08,0.06,0.392,0.086,0.034,0.004,0.002,0.004,0.016,0.022,0.02,0.054,0.026,0.136,0.3,0.096,0.118,0.002,0,0.012,0.21,0.046,0.118,0.066,0.426,0.04,0.02,0.01,0.058,0.034,0.118,40,36,36,0,2.1,47,1,8,51.7,110.5,22,45.6,192000,N2,0.426,Plaalb,5
SR2_20171011_222059_000.wav,0.016,0.538,0.022,0.01,0.004,0.074,0.058,0,0.082,0,0.002,0.004,0.014,0.012,0.11,0.024,0.002,0.004,0.004,0.004,0.006,0.024,0.04,0.326,0.088,0.052,0.104,0.054,0.048,0.002,0,0.004,0.03,0.094,0.166,0.056,0.042,0.072,0.014,0.04,0.046,0.024,0.04,40,42.8,42.8,0,1.2,8,3,5,84,143.9,24,43.9,192000,N2,0.538,Barbar,5
SR2_20171011_230935_000.wav,0.024,0.014,0.048,0.002,0.002,0.056,0.028,0,0.046,0,0.002,0.004,0.004,0.052,0.06,0.038,0.018,0,0.002,0.01,0.034,0.014,0.05,0.1,0.054,0.07,0.166,0.06,0.084,0,0,0.012,0.13,0.044,0.11,0.178,0.162,0.022,0.008,0.046,0.052,0.064,0.05,55,54.4,54.8,0,1.8,4,2,3,17.3,26.4,7,12.5,192000,N2,0.178,Pippyg,5
SR2_20171012_011343_000.wav,0.028,0.026,0.078,0.002,0,0.08,0.08,0,0.03,0.016,0.002,0.004,0.004,0.018,0.062,0.086,0.016,0.002,0,0.008,0.004,0.004,0.006,0.038,0.012,0.024,0.272,0.034,0.046,0.002,0,0.008,0.232,0.018,0.058,0.05,0.14,0.038,0.006,0.004,0.004,0.048,0.09,23,24.8,25.9,0.6,2.1,3,9,12,18.8,23,5,12.9,192000,N2,0.272,noise,5
SR2_20171012_014016_000.wav,0.11,0.02,0.108,0,0.004,0.022,0.036,0,0.068,0.02,0.006,0.002,0.004,0.02,0.022,0.094,0.018,0.002,0,0.01,0.004,0.004,0.004,0.022,0.008,0.018,0.232,0.09,0.118,0.004,0,0.014,0.166,0.038,0.066,0.068,0.154,0.038,0.014,0.008,0.01,0.04,0.116,15,14.6,13.5,0.2,3.7,7,2,8,12,18.8,5,7.5,192000,N2,0.232,noise,5
SR2_20171012_034146_000.wav,0.032,0.018,0.148,0.004,0.002,0.018,0.03,0,0.072,0.028,0.008,0.004,0.006,0.042,0.212,0.062,0.024,0.002,0,0.01,0.012,0.01,0.026,0.058,0.026,0.026,0.542,0.026,0.066,0,0,0.012,0.124,0.034,0.04,0.042,0.11,0.024,0.008,0.008,0.01,0.032,0.24,27,27,16.9,0.2,3.1,6,1,3,19.1,37.4,7,11.3,192000,N2,0.542,noise,5
SR2_20171012_174742_000.wav,0.014,0.028,0.024,0,0,0.026,0.024,0,0.04,0.008,0.002,0,0.014,0.002,0.078,0.03,0.018,0,0,0.002,0.002,0.004,0.008,0.052,0.01,0.014,0.12,0.034,0.022,0,0,0.008,0.088,0.026,0.058,0.036,0.09,0.024,0.002,0.012,0.006,0.034,0.04,40,40.5,0,0.7,0.8,1,8,8,26.6,26.6,9,16.2,192000,N2,0.12,noise,5
SR2_20171012_191054_000.wav,0.062,0.056,0.152,0.002,0.002,0.022,0.046,0,0.094,0.016,0.004,0.004,0.004,0.016,0.028,0.064,0.014,0.006,0,0.014,0.002,0.002,0.008,0.036,0.006,0.014,0.272,0.064,0.13,0,0,0.03,0.126,0.048,0.068,0.082,0.2,0.04,0.006,0.01,0.012,0.096,0.128,24,15.8,14.2,0,1.6,7,4,12,13.3,41.9,6,9.7,192000,N2,0.272,noise,5
SR2_20171012_221739_000.wav,0.09,0.014,0.112,0.002,0.002,0.016,0.024,0,0.066,0.014,0,0,0.002,0.004,0.022,0.126,0.012,0.002,0,0.012,0.004,0.002,0.004,0.02,0.004,0.02,0.166,0.072,0.138,0,0,0,0.18,0.032,0.05,0.042,0.078,0.03,0.008,0.004,0.006,0.032,0.122,18,16.5,0,0,1.8,5,3,6,10.4,12.4,4,7.4,192000,N2,0.18,Phogri,5
SR2_20171013_012747_000.wav,0.052,0.05,0.11,0.002,0.004,0.062,0.058,0,0.06,0.02,0.006,0.006,0.02,0.012,0.152,0.066,0.01,0.002,0,0.014,0.002,0.004,0.014,0.024,0.006,0.018,0.224,0.062,0.074,0,0.002,0.016,0.232,0.048,0.056,0.054,0.126,0.028,0.01,0.008,0.012,0.044,0.116,26,25.5,14.2,0,2.8,8,2,4,11.5,21.9,5,1.4,192000,N2,0.232,Phogri,5
SR2_20171014_171432_000.wav,0.012,0.026,0.028,0,0,0.012,0.034,0,0.03,0.006,0,0.006,0,0.002,0.014,0.008,0.012,0,0,0.004,0,0.004,0,0.006,0.002,0.016,0.244,0.06,0.036,0,0,0.022,0.068,0.032,0.054,0.074,0.064,0.028,0.002,0.006,0.004,0.036,0.048,18,18.8,18.8,2.1,2.2,1,2,2,218.4,218.4,43,0,192000,N2,0.244,noise,5
SR2_20171014_171722_000.wav,0.102,0.056,0.092,0.002,0,0.02,0.01,0,0.024,0.006,0.002,0,0.01,0.016,0.13,0.034,0.01,0.004,0,0.002,0.002,0.004,0.006,0.034,0.01,0.008,0.096,0.028,0.038,0,0,0.002,0.076,0.108,0.06,0.044,0.05,0.014,0.004,0.016,0.008,0.008,0.05,36,36.4,36,0,1.5,1,1,1,16.3,16.3,5,8.4,192000,N2,0.13,Leppun,5
SR2_20171014_171948_000.wav,0.016,0,0.442,0,0,0,0,0,0.006,0.048,0,0,0,0,0.004,0.016,0.002,0,0,0.004,0,0,0,0,0,0.002,0.062,0.016,0.034,0,0,0,0.166,0.008,0.014,0.002,0.012,0,0,0,0,0.004,0.142,7,8.2,7.5,0.3,0.5,1,5,5,10.3,10.3,3,7,192000,N2,0.442,bird,5
SR2_20171014_173452_000.wav,0.054,0,0.392,0,0.004,0.002,0,0,0.026,0.022,0,0,0,0,0.016,0.074,0.004,0,0,0.008,0,0,0,0,0,0.006,0.078,0.028,0.07,0,0,0,0.058,0.01,0.022,0.014,0.014,0.004,0.014,0.004,0,0.006,0.07,18,17.2,18,0.2,0.3,1,4,4,15.2,15.2,6,6.5,192000,N2,0.392,bird,5
SR2_20171014_173910_000.wav,0.004,0,0.072,0,0,0.01,0.024,0,0.006,0.024,0.006,0.004,0.002,0.004,0.01,0.006,0.002,0,0,0.006,0,0,0.002,0.008,0.008,0.01,0.506,0.006,0.002,0,0,0.004,0.094,0,0.006,0.008,0.056,0.016,0,0,0,0.026,0.068,10,14.2,12.8,0.8,0.9,1,1,1,30.4,30.4,12,0,192000,N2,0.506,noise,5
SR2_20171014_174212_000.wav,0.032,0.044,0.114,0.002,0.006,0.086,0.072,0.002,0.068,0.046,0.02,0.07,0.066,0.048,0.066,0.044,0.05,0.004,0.002,0.006,0.038,0.034,0.044,0.236,0.086,0.156,0.526,0.094,0.08,0.002,0,0.034,0.15,0.104,0.184,0.116,0.144,0.1,0.018,0.038,0.112,0.112,0.134,47,48.8,42.8,0.3,1.4,35,2,7,26,183.5,10,18.7,192000,N2,0.526,noise,5
SR2_20171014_175310_000.wav,0.056,0.002,0.11,0.002,0,0,0.004,0,0.03,0.004,0,0,0,0,0.008,0.078,0.006,0.002,0,0.008,0,0,0.002,0.002,0,0.004,0.05,0.106,0.304,0,0,0.006,0.082,0.02,0.042,0.084,0.094,0.014,0.022,0.002,0,0.01,0.026,20,18.4,18.8,2.5,4,2,5,6,12.2,12.5,4,4.7,192000,N2,0.304,Nycnoc,5
SR2_20171014_182459_000.wav,0.034,0.072,0.078,0,0,0.012,0,0,0.068,0.002,0,0,0.002,0,0.016,0.048,0.002,0.002,0,0.002,0,0.002,0.008,0.018,0.002,0.006,0.05,0.044,0.078,0,0,0.002,0.048,0.086,0.092,0.074,0.034,0.018,0.016,0.022,0.004,0.016,0.042,39,39,0,1.7,1.8,1,5,5,8.9,8.9,4,8,192000,N2,0.092,Pippip,5
SR2_20171014_194331_000.wav,0.016,0.008,0.07,0,0.002,0.02,0.026,0,0.022,0.006,0.026,0.006,0.01,0.018,0.176,0.026,0.012,0.002,0,0.004,0.004,0,0.01,0.014,0.006,0.006,0.148,0.032,0.118,0,0,0.008,0.238,0.022,0.028,0.052,0.166,0.014,0.002,0.004,0.002,0.026,0.036,28,27.8,27.8,0.5,2.6,2,2,3,20,28,9,18.2,192000,N2,0.238,Phogri,5
SR2_20171014_221913_000.wav,0.026,0.082,0.084,0.004,0.002,0.034,0.018,0.002,0.148,0.008,0.004,0.004,0.012,0.006,0.138,0.044,0.01,0.016,0,0.006,0.004,0.01,0.012,0.034,0.016,0.022,0.102,0.078,0.112,0,0,0.008,0.066,0.084,0.082,0.044,0.058,0.038,0.018,0.018,0.012,0.03,0.048,35,34.5,33.8,0,2.7,5,3,4,11.1,15,4,9.3,192000,N2,0.148,Eptser,5
SR2_20171014_225120_000.wav,0.024,0.326,0.054,0.014,0,0.03,0.018,0,0.138,0.004,0.008,0.01,0.014,0.008,0.308,0.028,0.01,0.004,0,0.004,0.002,0.01,0.016,0.138,0.014,0.024,0.07,0.072,0.042,0.002,0,0.004,0.042,0.148,0.096,0.05,0.1,0.034,0.014,0.08,0.006,0.024,0.026,37,36.8,36.8,1.4,2.6,4,5,9,20,31,5,10.4,192000,N2,0.326,Barbar,5
SR2_20171014_232247_000.wav,0.034,0.166,0.062,0.006,0.002,0.046,0.06,0,0.088,0.002,0.008,0.008,0.018,0.018,0.216,0.042,0.03,0.006,0,0.012,0.008,0.014,0.036,0.118,0.044,0.044,0.268,0.078,0.062,0,0,0.022,0.086,0.14,0.138,0.04,0.208,0.052,0.008,0.024,0.014,0.046,0.08,38,36,36,0,2.7,10,3,7,18.1,45.7,8,10.8,192000,N2,0.268,noise,5
SR2_20171014_234252_000.wav,0.002,0.018,0.008,0.002,0,0.026,0.028,0,0.036,0.002,0.002,0.004,0.006,0.014,0.03,0.01,0.038,0,0.002,0,0.036,0.01,0.044,0.148,0.096,0.038,0.32,0.016,0.016,0.002,0,0.002,0.028,0.054,0.188,0.086,0.03,0.016,0.006,0.02,0.028,0.056,0.036,52,54,46.5,0.5,0.9,2,3,5,22.4,25,9,18.2,192000,N2,0.32,noise,5
SR2_20171015_031137_000.wav,0.018,0.07,0.028,0,0,0.048,0.03,0,0.066,0.006,0.006,0.004,0.022,0.012,0.156,0.02,0.018,0.002,0,0.004,0.01,0.006,0.024,0.104,0.06,0.102,0.168,0.078,0.036,0.002,0,0.004,0.132,0.076,0.12,0.048,0.102,0.038,0.008,0.012,0.012,0.066,0.036,39,38.2,36.8,0.1,1.9,4,3,10,15.8,58,6,14.1,192000,N2,0.168,noise,5
SR2_20171015_044213_000.wav,0.002,0.008,0.028,0,0,0.02,0.022,0,0.012,0.002,0.012,0.004,0.002,0.02,0.05,0.006,0.002,0,0,0.004,0.006,0,0.002,0.01,0.018,0.018,0.446,0.006,0.01,0,0,0.016,0.064,0.004,0.03,0.018,0.09,0.01,0,0,0.004,0.014,0.04,22,22.5,22.5,2.5,2.6,1,0,0,15,15,6,9.4,192000,N2,0.446,noise,5
SR2_20171015_171540_000.wav,0.016,0,0.294,0,0.004,0.002,0.004,0,0,0.09,0,0,0,0,0.01,0.014,0,0.002,0,0.004,0,0,0,0,0.002,0.002,0.158,0.024,0.024,0,0,0.002,0.166,0.004,0.008,0.004,0.03,0.014,0.002,0.002,0,0.002,0.116,7,8.2,8.2,1.3,1.4,1,2,2,13.8,13.8,5,5.6,192000,N2,0.294,bird,5
SR2_20171015_171557_000.wav,0.026,0.012,0.146,0.002,0,0.012,0.02,0.002,0.034,0.038,0.004,0.004,0.002,0.006,0.03,0.028,0.004,0.002,0,0.006,0.01,0.002,0.012,0.034,0.008,0.018,0.366,0.034,0.04,0,0,0.006,0.186,0.028,0.108,0.038,0.092,0.008,0,0.01,0.004,0.024,0.1,26,27,25.9,0.1,2.1,2,1,2,10.6,11.9,5,0.4,192000,N2,0.366,noise,5
SR2_20171015_173537_000.wav,0.012,0.004,0.058,0,0.004,0.026,0.024,0,0.036,0.002,0.018,0.004,0,0.012,0.054,0.02,0.004,0,0,0.006,0.002,0,0.006,0.01,0.004,0.004,0.236,0.012,0.034,0,0,0.016,0.134,0.012,0.022,0.024,0.074,0.012,0.004,0.024,0.018,0.018,0.05,26,21.8,23.2,0.9,1,1,1,1,13.3,13.3,5,11.8,192000,N2,0.236,noise,5
SR2_20171016_042031_000.wav,0.002,0.016,0.022,0,0,0.02,0.032,0,0.018,0.002,0.004,0,0.008,0.012,0.042,0.014,0.018,0,0,0,0.064,0.022,0.03,0.138,0.13,0.042,0.394,0.01,0.016,0,0,0.002,0.04,0.048,0.178,0.124,0.036,0.018,0.006,0.046,0.122,0.026,0.034,81,95.2,58.5,0.2,1.7,3,2,8,14.5,27.9,7,9.1,192000,N2,0.394,noise,5
SR2_20171016_171812_000.wav,0.01,0.002,0.042,0,0,0.012,0.024,0,0.014,0.018,0.006,0,0,0.01,0.028,0.008,0.004,0,0,0.014,0,0.002,0.004,0.006,0.004,0.004,0.48,0.01,0.018,0,0,0.008,0.072,0.012,0.014,0.016,0.068,0.014,0.004,0.002,0.004,0.026,0.04,15,15,17.2,2.6,2.7,1,1,1,14,14,7,13.2,192000,N2,0.48,noise,5
SR2_20171016_175438_000.wav,0.008,0.002,0.06,0.002,0.002,0.008,0.01,0,0.01,0.006,0.012,0,0,0.01,0.018,0.018,0.004,0,0,0.008,0,0.002,0.002,0.008,0.004,0.006,0.514,0.008,0.004,0,0,0.012,0.09,0.002,0.022,0.014,0.044,0.012,0,0.004,0,0.02,0.054,14,13.5,12.8,0.3,0.4,1,0,0,19.9,19.9,9,18.4,192000,N2,0.514,noise,5
SR2_20171016_235502_000.wav,0,0.008,0.002,0,0,0.01,0.018,0,0.012,0,0.002,0,0,0,0.032,0,0.05,0,0,0,0.028,0.016,0.04,0.152,0.104,0.088,0.13,0.022,0.004,0,0,0,0.038,0.026,0.088,0.042,0.002,0.01,0.002,0.012,0.004,0.038,0.02,53,57.8,47.2,0.7,0.8,1,5,5,38.4,38.4,14,32.6,192000,N2,0.152,Myodau,5
SR2_20171017_003018_000.wav,0.016,0.038,0.02,0.002,0,0.05,0.056,0,0.046,0.002,0.01,0.006,0.012,0.066,0.112,0.008,0.118,0.002,0.002,0.002,0.034,0.016,0.03,0.154,0.08,0.044,0.356,0.026,0.028,0,0,0.01,0.044,0.118,0.146,0.082,0.05,0.026,0.004,0.086,0.182,0.086,0.072,74,75,48,1.4,2.9,8,2,4,25.7,87.5,8,12.7,192000,N2,0.356,noise,5
SR2_20171017_022127_000.wav,0.006,0.124,0.066,0.002,0.004,0.014,0.02,0,0.06,0.028,0.008,0.004,0.004,0.02,0.098,0.012,0.016,0,0,0.004,0.06,0.028,0.048,0.176,0.108,0.042,0.462,0.066,0.02,0,0,0.016,0.102,0.138,0.224,0.224,0.07,0.076,0.004,0.078,0.082,0.072,0.164,56,57.8,57,0,4.9,18,1,9,23.6,51.8,10,16.9,192000,N2,0.462,noise,5
SR2_20171017_022132_000.wav,0,0.014,0.014,0.004,0,0.036,0.044,0,0.014,0,0.002,0.004,0.012,0.05,0.146,0.002,0.014,0,0.002,0,0.018,0.012,0.018,0.038,0.034,0.044,0.344,0.022,0.004,0,0,0.004,0.066,0.044,0.066,0.054,0.046,0.006,0,0.034,0.132,0.02,0.024,63,68.6,68.6,0.9,1.4,1,1,1,32.6,33.2,10,12.6,192000,N2,0.344,noise,5
SR2_20171017_192759_000.wav,0.052,0.028,0.068,0.002,0,0.012,0.014,0,0.022,0.006,0.002,0.002,0.008,0.01,0.2,0.022,0.01,0,0,0.002,0,0,0.008,0.018,0,0.004,0.062,0.022,0.034,0,0,0.006,0.148,0.028,0.042,0.024,0.074,0.018,0.002,0.004,0,0.016,0.03,37,35.2,0,0,0.1,1,2,2,6.2,6.2,2,5,192000,N2,0.2,Leppun,5
SR2_20171018_184053_000.wav,0.006,0.034,0.01,0,0.002,0.102,0.022,0,0.052,0,0,0.002,0.006,0.006,0.042,0.03,0.026,0,0,0.002,0.004,0.006,0.036,0.122,0.024,0.204,0.068,0.028,0.016,0,0,0.002,0.054,0.018,0.026,0.012,0.15,0.084,0.006,0.002,0,0.156,0.032,38,38.2,22.1,0.3,0.6,2,19,23,57,68,23,48.1,192000,N2,0.204,Myonat,5
SR2_20171018_200248_000.wav,0.026,0.03,0.078,0.002,0,0.016,0.022,0,0.074,0.008,0.004,0.004,0.006,0.012,0.076,0.052,0.008,0,0,0.004,0.014,0.004,0.022,0.032,0.03,0.006,0.066,0.058,0.094,0,0,0.012,0.24,0.054,0.14,0.052,0.136,0.022,0.016,0.002,0.016,0.034,0.038,36,36,35.6,0,1.8,2,3,6,16.1,18.1,6,14.2,192000,N2,0.24,Phogri,5
SR2_20171019_182824_000.wav,0.008,0.034,0.022,0,0,0.048,0.032,0,0.022,0,0,0.002,0.018,0.004,0.03,0.028,0.016,0,0,0,0.002,0.002,0.018,0.044,0.012,0.014,0.148,0.018,0.022,0.004,0,0.006,0.022,0.07,0.052,0.028,0.048,0.02,0,0.014,0.006,0.092,0.094,39,39.8,39.8,2.8,3,1,9,9,10.8,10.8,4,6.1,192000,N2,0.148,noise,5
SR2_20171020_001625_000.wav,0.002,0.092,0.006,0.002,0.002,0.012,0.016,0,0.042,0,0.002,0.008,0.004,0.014,0.024,0.004,0.022,0,0,0.002,0.034,0.094,0.102,0.3,0.184,0.48,0.044,0.09,0.01,0.002,0,0.02,0.014,0.068,0.12,0.084,0.026,0.128,0.004,0.004,0.006,0.024,0.02,47,54,43.9,0,1.8,16,2,3,200.5,260,75,147.1,192000,N2,0.48,Myonat,5
SR2_20171020_190442_000.wav,0.01,0.04,0.022,0.006,0.002,0.03,0.05,0,0.08,0.006,0.012,0.004,0.018,0.028,0.082,0.016,0.01,0,0,0.006,0.034,0.01,0.034,0.104,0.066,0.044,0.3,0.018,0.022,0.002,0,0.03,0.068,0.05,0.208,0.272,0.1,0.048,0.004,0.026,0.052,0.044,0.046,50,48.8,38.6,0.2,2.1,6,2,9,18.9,35.3,8,16.5,192000,N2,0.3,noise,5
SR2_20171020_233123_000.wav,0.016,0.034,0.032,0.006,0,0.018,0.024,0,0.038,0.002,0.002,0.002,0.006,0.01,0.04,0.012,0.022,0.002,0.006,0.004,0.082,0.02,0.056,0.118,0.104,0.024,0.042,0.03,0.022,0.002,0,0.002,0.022,0.27,0.728,0.172,0.028,0.064,0.014,0.02,0.104,0.022,0.028,52,47.2,45.8,0,4.1,45,6,23,72.4,152.9,25,65.4,192000,N2,0.728,Pippip,5
SR2_20171021_003711_000.wav,0,0.012,0.024,0,0,0.02,0.012,0,0.016,0.002,0.016,0,0,0.032,0.074,0.002,0.002,0,0,0.002,0.006,0.014,0.004,0.03,0.018,0.022,0.476,0,0.006,0,0,0.026,0.04,0.008,0.014,0.01,0.054,0.008,0.002,0,0.004,0.032,0.012,27,27,25.5,3.2,3.3,1,0,0,26.1,26.1,12,0,192000,N2,0.476,noise,5
SR2_20171021_052825_000.wav,0.008,0.052,0.024,0,0,0.012,0.014,0,0.072,0,0.002,0,0.006,0.002,0.328,0.026,0.008,0,0.002,0,0.002,0.01,0.002,0.022,0.006,0.018,0.024,0.03,0.022,0,0,0.004,0.056,0.026,0.03,0.04,0.092,0.032,0.002,0.004,0,0.01,0.012,38,36,35.2,0,0.1,1,12,12,39.5,39.5,14,30.7,192000,N2,0.328,Leppun,5
SR2_20171022_042334_000.wav,0.04,0.096,0.068,0.002,0,0.022,0.02,0,0.098,0.01,0.002,0,0.018,0.008,0.098,0.024,0.012,0.01,0,0.002,0.002,0.006,0.014,0.074,0.038,0.018,0.09,0.036,0.026,0,0,0.002,0.02,0.266,0.112,0.028,0.04,0.026,0.012,0.022,0.006,0.02,0.022,36,36.8,36,0.2,0.5,2,3,5,11.5,13.2,4,8.9,192000,N2,0.266,Pipnat,5
SR2_20171022_202512_000.wav,0.006,0.008,0.006,0,0.002,0.01,0.02,0,0.01,0.002,0,0.004,0,0.006,0.034,0,0.018,0,0,0.002,0.014,0.002,0.004,0.01,0.01,0.01,0.482,0.018,0.008,0,0,0,0.032,0.022,0.042,0.018,0.052,0.008,0,0.012,0.082,0.012,0.034,92,95.2,0,1.8,1.9,1,1,1,24.3,24.3,7,0,192000,N2,0.482,noise,5
SR2_20171023_204838_000.wav,0.01,0.016,0.034,0.002,0.004,0.196,0.272,0,0.03,0.006,0.01,0.02,0.096,0.06,0.23,0.008,0.018,0.002,0,0.004,0.006,0.006,0.018,0.082,0.016,0.038,0.542,0.04,0.044,0,0,0.056,0.09,0.08,0.036,0.064,0.73,0.028,0.002,0.004,0.008,0.034,0.1,33,36.8,29.2,0,3.2,95,1,2,44,69.7,21,42,192000,N2,0.73,Plaalb,5
SR2_20171023_221704_000.wav,0.044,0.024,0.06,0.004,0.002,0.14,0.188,0,0.024,0.01,0.024,0.006,0.06,0.028,0.374,0.016,0.028,0.002,0,0.01,0.006,0.008,0.012,0.038,0.016,0.046,0.26,0.024,0.018,0,0,0.028,0.244,0.064,0.04,0.046,0.536,0.034,0.004,0.006,0.008,0.026,0.064,34,34.5,34.5,0.1,2.9,21,0,2,28.1,35.1,12,21.5,192000,N2,0.536,Plaalb,5
SR2_20171023_223147_000.wav,0.056,0,0.164,0.002,0,0,0,0,0.01,0.016,0,0,0,0,0.01,0.03,0,0.002,0,0.002,0,0,0,0,0,0,0.042,0.082,0.368,0,0,0,0.036,0.028,0.034,0.078,0.014,0.006,0.006,0,0,0.002,0.012,18,18,18,0.7,0.8,1,3,3,13.3,13.3,4,7.8,192000,N2,0.368,Nycnoc,5
SR2_20171023_230805_000.wav,0.018,0.096,0.032,0.006,0.002,0.058,0.038,0,0.046,0.006,0.004,0.008,0.024,0.012,0.068,0.038,0.024,0.004,0.004,0.006,0.042,0.016,0.036,0.132,0.08,0.096,0.17,0.062,0.044,0.002,0,0.004,0.054,0.226,0.732,0.184,0.038,0.03,0.028,0.03,0.06,0.056,0.058,48,45.8,44.2,0,3.1,23,5,16,29.9,81,10,22.1,192000,N2,0.732,Pippip,5
SR2_20171023_233301_000.wav,0.056,0.014,0.04,0,0,0.022,0.018,0,0.024,0,0.002,0.002,0.014,0.004,0.174,0.026,0.008,0,0,0.008,0,0,0.002,0.02,0.016,0.002,0.086,0.022,0.016,0,0,0,0.188,0.06,0.044,0.02,0.046,0.008,0.002,0.01,0.006,0.018,0.022,37,36.8,40.5,1.7,1.8,1,2,2,16.9,16.9,6,3.9,192000,N2,0.188,Phogri,5
SR2_20171023_235758_000.wav,0.02,0.022,0.032,0.004,0.002,0.106,0.146,0,0.048,0.01,0.016,0.012,0.042,0.042,0.236,0.024,0.026,0.002,0,0.008,0.006,0.008,0.016,0.062,0.014,0.064,0.216,0.032,0.04,0,0,0.05,0.198,0.066,0.044,0.042,0.33,0.042,0.006,0.006,0.018,0.03,0.072,33,38.2,31.5,0,3.6,18,0,3,18.4,30.2,7,14,192000,N2,0.33,Plaalb,5
SR2_20171024_004540_000.wav,0.012,0.018,0.052,0.002,0.002,0.08,0.224,0,0.034,0.006,0.016,0.016,0.026,0.048,0.306,0.024,0.038,0.002,0,0.006,0.006,0.008,0.016,0.036,0.012,0.058,0.504,0.042,0.042,0.002,0,0.07,0.132,0.038,0.034,0.038,0.488,0.032,0.012,0.008,0.006,0.05,0.04,31,27.8,27,0,3.1,50,1,3,29.1,62.5,13,26.1,192000,N2,0.504,noise,5
SR2_20171024_171151_000.wav,0.012,0.018,0.016,0.002,0.002,0.138,0.32,0,0.056,0.004,0.016,0.014,0.038,0.088,0.136,0.022,0.026,0,0,0.004,0.004,0.002,0.006,0.024,0.012,0.076,0.386,0.048,0.054,0,0,0.016,0.112,0.038,0.04,0.044,0.59,0.028,0.006,0.004,0.006,0.052,0.054,32,28.5,28.5,0,1.2,29,0,1,38.4,68,16,30.7,192000,N2,0.59,Plaalb,5
SR2_20171024_171154_000.wav,0.012,0.042,0.036,0.004,0.002,0.106,0.264,0,0.046,0.01,0.012,0.018,0.022,0.06,0.12,0.016,0.056,0.002,0,0.004,0.01,0.012,0.014,0.078,0.024,0.224,0.452,0.028,0.032,0.002,0,0.028,0.09,0.04,0.044,0.038,0.536,0.036,0.004,0.01,0.008,0.07,0.046,33,29.2,29.2,0.1,2.4,36,0,2,32.1,62.8,15,17.9,192000,N2,0.536,Plaalb,5
SR2_20171024_172017_000.wav,0.028,0.03,0.04,0.002,0.002,0.102,0.28,0,0.106,0.008,0.02,0.02,0.044,0.048,0.294,0.056,0.044,0.002,0.002,0.004,0.004,0.008,0.018,0.056,0.016,0.12,0.448,0.046,0.106,0.002,0,0.024,0.152,0.046,0.038,0.05,0.476,0.076,0.012,0.004,0.008,0.084,0.064,33,33,32.6,0.1,3.5,37,0,2,40.8,62.8,19,32.6,192000,N2,0.476,Plaalb,5
SR2_20171024_173531_000.wav,0.012,0.026,0.018,0.002,0.002,0.206,0.366,0,0.024,0.006,0.008,0.012,0.07,0.038,0.194,0.006,0.036,0.002,0,0.004,0.006,0.01,0.022,0.056,0.01,0.076,0.416,0.036,0.02,0.002,0,0.02,0.092,0.052,0.042,0.03,0.752,0.024,0.008,0.016,0.022,0.044,0.062,33,32.2,31.5,0,4.8,496,0,2,67.7,116.5,29,56.6,192000,N2,0.752,Plaalb,5
