Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20151125_212938_709.wav,0.024,0.028,47,43.5,40.5,0,1.1,7,0,2,57.9,178.4,22,54.5,192000,N1,0.486,noise,5
SR2_20151125_212947_593.wav,0.034,0.208,33,11.2,16.5,0,0.7,4,1,1,48,324.9,22,33.9,192000,N1,0.568,noise,5
SR2_20151125_212948_939.wav,0.032,0.05,38,41.2,24,0,1.1,10,1,2,69.2,463,29,63.2,192000,N1,0.754,noise,5
SR2_20151125_212955_064.wav,0.036,0.188,35,32.2,24,0,1,15,1,2,57.1,126.8,24,52.6,192000,N1,0.564,noise,5
SR2_20151125_213002_968.wav,0.07,0.166,27,20.2,17.2,0,1.1,11,0,3,48.8,238.5,21,41.8,192000,N1,0.612,noise,5
SR2_20151125_213004_723.wav,0.044,0.14,35,34.9,31.9,0,1.3,15,1,2,48.2,180.9,22,38.8,192000,N1,0.722,noise,5
SR2_20151125_213006_801.wav,0.028,0.158,35,33.4,36.8,0,0.8,7,1,2,35.9,225.4,14,34.2,192000,N1,0.58,noise,5
SR2_20151125_213010_677.wav,0.024,0.128,28,24,24.4,0,0.7,7,1,1,107.8,347.3,49,102.3,192000,N1,0.572,noise,5
SR2_20151125_213011_749.wav,0.026,0.064,38,36.8,36,0,1.1,3,1,2,95.1,566.1,31,48.9,192000,N1,0.446,noise,5
SR2_20151125_213016_169.wav,0.02,0.062,24,20.2,20.2,0,1.1,2,1,1,67.2,199.3,31,63.2,192000,N1,0.582,noise,5
SR2_20151125_213022_177.wav,0.044,0.088,38,36.8,36.4,0,1,19,1,1,36.9,133.9,12,29.7,192000,N1,0.684,noise,5
SR2_20151125_213028_355.wav,0.036,0.05,39,39.4,36.4,0,0.8,6,0,1,25.3,103.6,10,12,192000,N1,0.524,noise,5
SR2_20151125_213035_645.wav,0.032,0.076,35,27,14.2,0,1.1,12,0,1,51.8,521.2,21,41,192000,N1,0.488,noise,5
SR2_20151125_213039_644.wav,0.044,0.122,37,35.2,33,0,1.5,22,1,2,44.6,235.7,19,38.9,192000,N1,0.722,noise,5
SR2_20151125_213041_543.wav,0.02,0.058,49,48.8,45.8,0,1,8,0,1,35.3,94.4,14,22.2,192000,N1,0.58,noise,5
SR2_20151125_213052_536.wav,0.032,0.054,26,15.8,16.5,0,0.7,5,1,2,45.7,293.7,19,25,192000,N1,0.632,noise,5
SR2_20151125_213056_573.wav,0.018,0.08,37,37.1,38.2,0,1,6,1,3,35.6,280.4,13,32.3,192000,N1,0.492,noise,5
SR2_20151125_213058_521.wav,0.042,0.07,42,44.2,42.8,0,1.1,13,1,3,26.1,141.2,13,22.9,192000,N1,0.716,noise,5
SR2_20151125_213059_947.wav,0.034,0.078,42,41.2,39.4,0,1.1,11,1,2,29.2,109.6,11,20.8,192000,N1,0.522,noise,5
SR2_20151125_213102_297.wav,0.03,0.072,36,39.8,36.8,0,1,9,1,3,32,127.7,12,24.2,192000,N1,0.51,noise,5
SR2_20151125_213104_767.wav,0.024,0.19,39,33.8,12,0,1.1,9,1,2,31.7,255.7,13,20.7,192000,N1,0.588,noise,5
SR2_20151125_213106_588.wav,0.04,0.236,34,32.2,25.1,0,1.6,30,1,2,47.4,309.7,20,39,192000,N1,0.714,noise,5
SR2_20151125_213109_207.wav,0.028,0.128,16,15,15.8,0,1.1,7,0,2,52.6,320.5,19,47.6,192000,N1,0.506,noise,5
SR2_20151125_213110_764.wav,0.072,0.22,39,33.8,15.8,0,2.4,29,1,2,42.3,336.6,16,34.2,192000,N1,0.724,noise,5
SR2_20151125_213114_092.wav,0.11,0.158,39,40.5,33.4,0,1.2,37,1,2,29.1,96.9,14,23.5,192000,N1,0.502,noise,5
SR2_20151125_213117_281.wav,0.058,0.052,45,45.8,44.2,0,1.1,20,2,6,26.7,125.3,12,23.3,192000,N1,0.534,noise,5
SR2_20151125_213120_224.wav,0.036,0.064,42,41.2,37.1,0,1.1,23,1,2,34.5,69.8,12,32.3,192000,N1,0.55,noise,5
SR2_20151125_213122_249.wav,0.094,0.132,44,40.5,32.2,0,1.1,31,1,4,25.8,65.3,11,22.7,192000,N1,0.574,noise,5
SR2_20151125_213126_645.wav,0.112,0.164,43,41.2,39.8,0,2.1,59,1,4,27.4,93.9,11,21.8,192000,N1,0.714,noise,5
SR2_20151125_213129_739.wav,0.06,0.274,45,45,39.8,0,2.5,68,1,5,26.4,149.6,11,22.4,192000,N1,0.548,noise,5
SR2_20151125_213132_553.wav,0.04,0.202,37,37.5,32.6,0,2.1,47,1,2,33.3,91.6,15,27.1,192000,N1,0.762,noise,5
SR2_20151125_213135_107.wav,0.064,0.346,42,41.2,34.9,0,2.8,90,1,4,34.5,174.9,14,28.6,192000,N1,0.746,noise,5
SR2_20151125_213140_644.wav,0.064,0.162,42,42,39.8,0,3.7,64,1,2,31.2,208.5,13,26.6,192000,N1,0.564,noise,5
SR2_20151125_213145_636.wav,0.09,0.078,43,42.8,41.2,0,1,27,1,2,30.2,82.2,12,24.7,192000,N1,0.448,noise,5
SR2_20151125_213149_460.wav,0.046,0.146,36,36,25.9,0,1,16,1,2,28.4,61.3,12,20.3,192000,N1,0.632,noise,5
SR2_20151125_213153_095.wav,0.044,0.076,42,42.8,36,0,1,16,1,5,37.3,99.3,17,29.8,192000,N1,0.666,noise,5
SR2_20151125_213200_332.wav,0.036,0.09,38,35.2,35.6,0,1,9,0,2,35.1,245.4,14,30.3,192000,N1,0.364,noise,5
SR2_20151125_213222_353.wav,0.02,0.044,41,39,40.1,0,1,7,1,2,30.3,167.5,13,27.3,192000,N1,0.382,noise,5
SR2_20151125_213238_047.wav,0.036,0.118,44,42.8,41.6,0,1,5,1,2,32.7,137.2,15,27.3,192000,N1,0.43,noise,5
SR2_20151125_213239_879.wav,0.05,0.208,41,39.8,33,0,1.4,38,1,2,44.1,249.3,19,36.4,192000,N1,0.754,noise,5
SR2_20151125_213243_613.wav,0.054,0.364,40,40.5,32.2,0,2.7,119,1,2,41.7,194.9,18,36.2,192000,N1,0.766,noise,5
SR2_20151125_213247_495.wav,0.05,0.366,42,41.2,34.1,0,3.1,88,1,2,55.9,247.3,23,50.6,192000,N1,0.756,noise,5
SR2_20151125_213252_729.wav,0.032,0.066,39,42.4,40.1,0,1.1,8,1,2,41.6,215.2,16,32.1,192000,N1,0.646,noise,5
SR2_20151125_213253_963.wav,0.042,0.122,41,40.5,40.1,0,1.8,44,1,2,45.8,159.7,18,41.2,192000,N1,0.788,noise,5
SR2_20151125_213255_700.wav,0.046,0.22,38,35.2,33.8,0,1.9,63,1,2,45.2,187.9,19,36.9,192000,N1,0.79,noise,5
SR2_20151125_213301_083.wav,0.028,0.08,50,49.5,45.8,0,1.3,16,0,1,47.7,318.1,18,38.9,192000,N1,0.648,noise,5
SR2_20151125_213302_381.wav,0.046,0.126,36,33,15.8,0,1.2,25,1,2,48.4,182.1,20,44.4,192000,N1,0.71,noise,5
SR2_20151125_213307_372.wav,0.04,0.26,35,36.8,13.9,0,1.1,16,1,2,33.6,303.7,14,28.6,192000,N1,0.75,noise,5
SR2_20151125_213328_008.wav,0.032,0.16,39,41.2,14.2,0,1,5,0,1,55.9,420.6,22,50.8,192000,N1,0.696,noise,5
SR2_20151125_213335_079.wav,0.076,0.21,15,17.2,16.5,0,1.1,10,1,2,39.8,174.2,17,29,192000,N1,0.534,noise,5
SR2_20151125_213348_245.wav,0.026,0.062,45,48.8,35.2,0,1,8,1,2,44.3,234.5,20,29.7,192000,N1,0.584,noise,5
SR2_20151125_213358_279.wav,0.042,0.19,36,33,24.8,0,1,20,1,2,38.4,248.5,13,33.9,192000,N1,0.84,noise,5
SR2_20151125_213402_959.wav,0.056,0.186,37,33,30.8,0,2.2,37,1,2,55.7,180.5,23,49.5,192000,N1,0.828,noise,5
SR2_20151125_213405_529.wav,0.082,0.328,33,32.2,30.8,0,1.2,33,1,2,49.7,247.1,20,42.9,192000,N1,0.662,noise,5
SR2_20151125_213407_689.wav,0.05,0.24,42,42.8,38.2,0,2.1,49,1,2,50.7,220.7,20,43.1,192000,N1,0.808,noise,5
SR2_20151125_213418_129.wav,0.02,0.094,37,33,42,0,1.1,3,2,6,160.5,378.4,78,158.9,192000,N1,0.426,noise,5
SR2_20151125_213420_597.wav,0.042,0.222,24,14.2,18,0,1,13,1,2,36.9,110.9,15,29.5,192000,N1,0.622,noise,5
SR2_20151125_213425_157.wav,0.098,0.206,41,39.8,28.5,0,1.6,42,1,3,56.1,249.5,22,47.9,192000,N1,0.742,noise,5
SR2_20151125_213427_689.wav,0.064,0.14,43,40.9,37.9,0,2,38,1,2,48.8,238.1,18,42.4,192000,N1,0.764,noise,5
SR2_20151125_213430_348.wav,0.026,0.064,34,33,37.5,0,1,9,1,2,57.2,318.6,27,39.2,192000,N1,0.654,noise,5
SR2_20151125_213431_652.wav,0.058,0.21,34,33.8,19.9,0,1.4,20,1,2,50.8,402.6,22,44.1,192000,N1,0.696,noise,5
SR2_20151125_213434_312.wav,0.058,0.166,38,39.8,34.5,0,2.3,38,1,2,41.3,282.3,19,36,192000,N1,0.662,noise,5
SR2_20151125_213436_995.wav,0.042,0.166,42,40.5,39,0,1.2,31,1,2,66.2,263.2,25,58.1,192000,N1,0.692,noise,5
SR2_20151125_213438_343.wav,0.05,0.228,41,38.6,31.1,0,1.1,26,1,3,49.3,163,22,46.1,192000,N1,0.77,noise,5
SR2_20151125_213440_523.wav,0.044,0.138,41,41.6,35.2,0,1.9,42,1,3,37.3,144.9,16,33,192000,N1,0.76,noise,5
SR2_20151125_213442_735.wav,0.044,0.268,35,30.4,24,0,1.1,20,1,2,36,291.9,14,28.5,192000,N1,0.75,noise,5
SR2_20151125_213444_275.wav,0.054,0.124,44,41.2,38.2,0,1,20,1,2,66.5,315.4,24,60.3,192000,N1,0.752,noise,5
SR2_20151125_213448_497.wav,0.03,0.204,20,20.2,18.8,0,1,12,1,2,38.9,136.3,16,32.8,192000,N1,0.746,noise,5
SR2_20151125_213455_847.wav,0.036,0.148,40,36.8,36.4,0,1,26,1,3,39.2,272.1,18,30,192000,N1,0.648,noise,5
SR2_20151125_213456_947.wav,0.13,0.296,39,36,32.2,0,1.9,85,1,3,38.7,172.4,16,31.3,192000,N1,0.768,noise,5
SR2_20151125_213458_839.wav,0.066,0.314,38,34.5,15.8,0,1.5,43,1,2,39.3,159.1,16,32.5,192000,N1,0.798,noise,5
SR2_20151125_213502_956.wav,0.056,0.126,37,34.5,34.1,0,1.1,24,1,2,43.2,241.3,17,30.5,192000,N1,0.738,noise,5
SR2_20151125_213514_291.wav,0.032,0.06,36,36,15,0,1,14,1,2,56,197.7,15,47.6,192000,N1,0.754,noise,5
SR2_20151125_213515_393.wav,0.032,0.13,35,42.8,11.2,0,0.9,14,1,2,53.8,172.7,27,47.7,192000,N1,0.756,noise,5
SR2_20151125_213517_676.wav,0.064,0.178,38,39.8,35.2,0,1,33,1,2,52.8,158.6,22,46.3,192000,N1,0.668,noise,5
SR2_20151125_213519_483.wav,0.066,0.136,42,42,36,0,1.3,46,1,2,36.6,194.5,16,31.1,192000,N1,0.572,noise,5
SR2_20151125_213523_980.wav,0.036,0.116,34,30.8,24,0,1,11,1,2,73,288.1,30,65.3,192000,N1,0.638,noise,5
SR2_20151125_213525_821.wav,0.036,0.178,44,40.5,42.8,0,1.3,14,1,2,58.8,265.9,30,53.2,192000,N1,0.622,noise,5
SR2_20151125_213527_732.wav,0.066,0.276,40,37.5,33.8,0,1,25,1,2,56.7,153.3,27,53.7,192000,N1,0.686,noise,5
SR2_20151125_213529_784.wav,0.078,0.098,45,45.4,41.2,0,1.9,52,1,3,40.4,143.2,17,33.5,192000,N1,0.83,noise,5
SR2_20151125_213531_947.wav,0.062,0.27,45,45,42,0,1.5,73,1,3,38,191.6,17,31.3,192000,N1,0.734,noise,5
SR2_20151125_213533_675.wav,0.046,0.064,44,44.2,36.8,0,1,14,1,2,53.7,249,21,51.9,192000,N1,0.798,noise,5
SR2_20151125_213537_101.wav,0.048,0.146,43,42,40.5,0,1.7,51,1,3,40,223.7,14,33.5,192000,N1,0.81,noise,5
SR2_20151125_213540_780.wav,0.052,0.128,38,39.8,33,0,1.6,49,1,2,57.6,216.9,26,47.7,192000,N1,0.792,noise,5
SR2_20151125_213543_269.wav,0.11,0.266,41,40.9,34.5,0,2.7,162,1,4,42,190.1,17,36.1,192000,N1,0.768,noise,5
SR2_20151125_213546_063.wav,0.066,0.192,43,41.2,31.5,0,1.1,48,1,2,45.1,143.4,18,37.9,192000,N1,0.796,noise,5
SR2_20151125_213548_436.wav,0.062,0.264,42,42.8,33.8,0,2.9,72,1,2,38.9,185.5,16,33.7,192000,N1,0.834,noise,5
SR2_20151125_213551_984.wav,0.046,0.374,42,43.5,43.1,0,2.1,51,1,2,42.7,150.9,18,39.2,192000,N1,0.778,noise,5
SR2_20151125_213557_789.wav,0.07,0.264,41,42.8,38.2,0,1,40,1,2,56.6,207.6,22,52,192000,N1,0.702,noise,5
SR2_20151125_213559_265.wav,0.032,0.142,44,43.5,42,0,1.6,37,1,2,46.6,222.5,19,38.3,192000,N1,0.766,noise,5
SR2_20151125_213601_248.wav,0.04,0.262,42,41.2,39,0,1.6,25,1,2,45.2,170.6,17,37.6,192000,N1,0.77,noise,5
SR2_20151125_213603_064.wav,0.072,0.238,37,35.2,33.4,0,1.9,58,1,3,51.5,210.1,18,45.2,192000,N1,0.796,noise,5
SR2_20151125_213606_576.wav,0.046,0.12,38,43.1,32.6,0,1.1,7,1,3,69.6,195.2,26,65,192000,N1,0.52,noise,5
SR2_20151125_213607_836.wav,0.034,0.104,44,42,42.4,0,1.1,9,1,2,50.1,127,14,38.2,192000,N1,0.524,noise,5
SR2_20151125_213610_484.wav,0.03,0.136,38,33,42.8,0,0.7,8,1,2,56.3,119.2,24,48.8,192000,N1,0.484,noise,5
SR2_20151125_213618_503.wav,0.036,0.158,42,41.2,33,0,2.1,21,1,2,40.6,266.7,17,33.7,192000,N1,0.736,noise,5
SR2_20151125_213620_851.wav,0.036,0.084,30,28.5,30.8,0,0.9,17,1,2,34.7,84.2,14,25.2,192000,N1,0.722,noise,5
SR2_20151125_213622_104.wav,0.056,0.11,27,22.5,24.8,0,0.7,18,1,2,54,290.7,22,45.8,192000,N1,0.67,noise,5
SR2_20151125_213625_741.wav,0.026,0.066,36,25.1,27,0,1,7,1,2,58.3,210.2,24,48.4,192000,N1,0.8,noise,5
SR2_20151125_213629_016.wav,0.056,0.168,41,39.8,39.8,0,1,25,1,2,51.7,259.4,22,42.4,192000,N1,0.658,noise,5
SR2_20151125_213635_087.wav,0.03,0.3,23,25.1,19.5,0,0.9,14,1,2,61.4,197.8,23,48.9,192000,N1,0.738,noise,5
SR2_20151125_213645_404.wav,0.064,0.308,33,32.2,13.5,0,1.1,16,1,2,51.5,233.4,24,43.8,192000,N1,0.508,noise,5
SR2_20151125_213658_477.wav,0.02,0.07,20,21.8,12.8,0,1,3,1,1,40.9,319.6,20,40.2,192000,N1,0.496,noise,5
SR2_20151125_213700_240.wav,0.044,0.18,14,14.2,14.2,0,1.1,10,1,2,59.3,267.8,24,40.9,192000,N1,0.6,noise,5
SR2_20151125_213704_851.wav,0.022,0.07,42,36.4,33,0,0.9,6,1,2,67.7,272.8,28,63.2,192000,N1,0.546,noise,5
SR2_20151125_213707_241.wav,0.056,0.162,33,35.2,17.2,0,1.3,17,1,2,71.5,251.7,24,64,192000,N1,0.782,noise,5
SR2_20151125_213714_560.wav,0.044,0.166,15,14.2,15.8,0,1.1,23,1,2,36.7,145.7,15,29.9,192000,N1,0.738,noise,5
SR2_20151125_213723_467.wav,0.032,0.248,34,33,33,0,1,7,0,1,50.1,116.7,19,42.7,192000,N1,0.56,noise,5
SR2_20151125_213751_847.wav,0.076,0.274,41,34.5,34.5,0,1,20,1,2,45.3,328.9,18,36.5,192000,N1,0.626,noise,5
SR2_20151125_213753_525.wav,0.076,0.34,30,20.6,16.1,0,1.8,38,1,2,49.4,238.4,22,41.2,192000,N1,0.812,noise,5
SR2_20151125_213802_855.wav,0.038,0.076,40,37.9,41.2,0,0.7,7,1,2,53.2,404.2,26,48.3,192000,N1,0.49,noise,5
SR2_20151125_213807_928.wav,0.044,0.096,23,24.4,15.8,0,1,11,1,2,36.1,194,16,30.1,192000,N1,0.786,noise,5
SR2_20151125_213813_945.wav,0.026,0.122,42,45.8,45.8,0,1.1,8,0,2,39.5,158.1,15,29.6,192000,N1,0.6,noise,5
SR2_20151125_213836_701.wav,0.068,0.17,33,31.5,15.8,0,1,31,1,2,52.3,164.8,23,47.3,192000,N1,0.718,noise,5
SR2_20151125_213839_516.wav,0.092,0.324,35,35.2,34.5,0,1.1,52,1,3,35.2,201.2,14,31.2,192000,N1,0.696,noise,5
SR2_20151125_213841_629.wav,0.026,0.104,46,49.5,48.8,0,1.1,3,2,5,51.7,129.1,21,49.5,192000,N1,0.42,noise,5
SR2_20151125_213859_803.wav,0.026,0.086,28,27.8,33.4,0,1,3,1,2,91.4,443.6,42,69.6,192000,N1,0.456,noise,5
SR2_20151125_213902_468.wav,0.016,0.04,38,35.2,45.8,0,0.4,4,1,2,107.6,398.3,51,102.4,192000,N1,0.58,noise,5
SR2_20151125_213917_072.wav,0.03,0.092,14,14.2,16.5,0,0.8,10,0,1,31.5,80.5,14,24.4,192000,N1,0.718,noise,5
SR2_20151125_213921_660.wav,0.052,0.272,14,15,12.8,0,1.1,22,1,2,42.3,206.1,20,36.7,192000,N1,0.67,noise,5
SR2_20151125_213924_317.wav,0.034,0.242,17,17.2,16.1,0,1.8,35,1,2,49.9,220.7,22,44.1,192000,N1,0.756,noise,5
SR2_20151125_213927_809.wav,0.058,0.298,37,36,34.5,0,1.1,30,1,2,35,155.9,15,32.2,192000,N1,0.58,noise,5
SR2_20151125_213932_425.wav,0.032,0.076,43,42,34.5,0,0.9,7,1,2,44.8,211.6,17,31.5,192000,N1,0.51,noise,5
SR2_20151125_213935_563.wav,0.026,0.084,42,43.5,42.8,0,0.8,13,1,2,58.1,155.3,22,50.8,192000,N1,0.72,noise,5
SR2_20151125_213953_115.wav,0.024,0.05,41,23.6,24.8,0,0.2,5,1,3,27,385.9,11,11.2,192000,N1,0.456,noise,5
SR2_20151125_214008_808.wav,0.036,0.152,14,14.2,15.8,0,0.6,3,1,1,43.4,319.8,19,41.9,192000,N1,0.482,noise,5
SR2_20151125_214040_769.wav,0.02,0.06,39,38.2,39.4,0,0.6,3,1,2,45.4,423,15,43,192000,N1,0.568,noise,5
SR2_20151125_214047_715.wav,0.054,0.326,34,33,13.5,0,1,14,1,2,31.6,152.9,17,25.9,192000,N1,0.62,noise,5
SR2_20151125_214051_207.wav,0.048,0.19,41,39.4,36.8,0,1.1,19,1,2,30.7,151.4,13,23.5,192000,N1,0.614,noise,5
SR2_20151125_214056_372.wav,0.03,0.092,44,42.8,42,0,1.7,15,1,2,72.5,409.2,31,62.1,192000,N1,0.65,noise,5
SR2_20151125_214108_177.wav,0.036,0.224,40,39.8,39,0,1.1,14,1,2,24.3,217.3,10,15.9,192000,N1,0.46,noise,5
SR2_20151125_214112_992.wav,0.04,0.226,37,36,31.9,0,2.1,32,1,2,29.7,166.2,12,23,192000,N1,0.724,noise,5
SR2_20151125_214121_813.wav,0.03,0.154,41,40.1,38.6,0,0.9,12,1,2,37,84.9,16,33.8,192000,N1,0.486,noise,5
SR2_20151125_214144_051.wav,0.046,0.144,26,26.2,14.2,0,1,13,1,2,45.8,130.6,20,40.1,192000,N1,0.658,noise,5
SR2_20151125_214211_221.wav,0.03,0.046,33,23.2,9.8,0,1,4,1,3,77.1,428.4,37,70.9,192000,N1,0.68,noise,5
SR2_20151125_214223_929.wav,0.03,0.072,36,35.2,35.2,0,1,7,1,2,40.8,280.5,19,36.5,192000,N1,0.586,noise,5
SR2_20151125_214232_423.wav,0.04,0.154,36,33.8,24.4,0,0.9,6,1,2,35,286.7,15,20.3,192000,N1,0.44,noise,5
SR2_20151125_214307_292.wav,0.024,0.128,35,24.4,25.5,0,0.9,5,1,2,50.7,306.6,22,45.8,192000,N1,0.49,noise,5
SR2_20151125_214309_493.wav,0.02,0.07,38,42,42.8,0,1,5,0,2,23.1,438.7,7,12.4,192000,N1,0.414,noise,5
SR2_20151125_214311_765.wav,0.018,0.072,17,17.2,13.5,0,0.7,4,1,2,40.4,156.3,17,34.5,192000,N1,0.572,noise,5
SR2_20151125_214318_568.wav,0.056,0.082,36,33.4,33,0,1,10,1,3,27.7,67.8,12,23.5,192000,N1,0.436,noise,5
SR2_20151125_214343_757.wav,0.028,0.156,16,14.2,12,0,1.1,7,1,3,26.1,320.5,12,17.6,192000,N1,0.526,noise,5
SR2_20151125_214350_227.wav,0.044,0.11,33,13.5,13.5,0,1.9,10,1,2,48.7,361,21,43,192000,N1,0.706,noise,5
SR2_20151125_214357_412.wav,0.042,0.058,34,33.8,14.2,0,1.1,6,0,1,56.3,233.7,22,48.3,192000,N1,0.45,noise,5
SR2_20151125_214406_739.wav,0.034,0.118,14,12.8,13.1,0,0.4,2,1,1,70.5,295.1,26,65.9,192000,N1,0.618,noise,5
SR2_20151125_214409_900.wav,0.018,0.104,13,12.8,12.8,0,0.4,2,0,1,41.4,456.4,17,38,192000,N1,0.548,noise,5
SR2_20151125_214424_352.wav,0.078,0.188,23,22.5,13.5,0,1.3,12,1,2,60.3,220.7,24,49.6,192000,N1,0.484,noise,5
SR2_20151125_214455_333.wav,0.022,0.032,45,28.9,29.6,0,0.3,1,1,1,414.1,712,188,392.4,192000,N1,0.354,noise,5
SR2_20151125_214756_163.wav,0.034,0.166,13,13.5,12,0,1.1,2,1,2,33.2,375,15,30.1,192000,N1,0.384,noise,5
SR2_20151125_214823_769.wav,0.016,0.066,24,30,28.9,0,0.1,1,2,3,225,376.4,104,216.1,192000,N1,0.572,noise,5
SR2_20151125_214838_824.wav,0.016,0.024,37,42,40.5,0,0.5,2,0,2,36,450.5,17,33.9,192000,N1,0.412,Leppun,5
SR2_20151125_214849_975.wav,0.03,0.102,38,36.8,36.8,0,0.8,4,0,3,41.4,301.2,21,39.2,192000,N1,0.41,noise,5
SR2_20151125_214903_879.wav,0.036,0.032,36,35.2,36.8,0,0.9,3,0,1,27.2,401.2,10,23.7,192000,N1,0.572,noise,5
SR2_20151125_214944_057.wav,0.012,0.028,38,42.8,45,0,0.8,3,1,1,41.1,629.9,18,40.3,192000,N1,0.644,noise,5
SR2_20151125_215028_321.wav,0.032,0.058,36,33,33,0,0.9,4,1,1,48,352.3,19,40.1,192000,N1,0.684,noise,5
SR2_20151125_215113_772.wav,0.036,0.116,32,31.5,18.8,0,0.9,6,0,1,24.4,491.2,10,21.3,192000,N1,0.58,noise,5
SR2_20151125_215126_635.wav,0.01,0.036,41,41.2,38.2,0,0.9,4,0,1,30.7,1213.7,14,16.6,192000,N1,0.64,noise,5
SR2_20151125_215131_940.wav,0.022,0.118,45,48,48,0,0.6,3,0,1,30.8,457,13,20.7,192000,N1,0.496,noise,5
SR2_20151125_215142_713.wav,0.028,0.104,40,42.8,42,0,2.3,14,1,2,73.3,645.7,31,61.7,192000,N1,0.594,noise,5
SR2_20151125_215146_368.wav,0.036,0.048,39,36,27,0,1,8,1,4,54.3,461.2,23,31.7,192000,N1,0.592,noise,5
SR2_20151125_215151_475.wav,0.024,0.21,29,34.5,17.2,0,1,7,1,1,29,255.1,14,16.2,192000,N1,0.51,noise,5
SR2_20151125_215159_989.wav,0.026,0.204,40,34.5,36.8,0,1,5,1,1,88.3,373.6,29,73.8,192000,N1,0.528,noise,5
SR2_20151125_215217_576.wav,0.07,0.176,36,35.2,32.2,0,2.1,37,1,3,39.8,228.4,20,34,192000,N1,0.784,noise,5
SR2_20151125_215221_528.wav,0.028,0.292,33,29.2,22.1,0,1.4,20,1,3,52.7,356.3,23,45.7,192000,N1,0.798,noise,5
SR2_20151125_215224_540.wav,0.028,0.056,33,32.2,33.8,0,0.7,7,1,2,67.9,395.5,32,59.8,192000,N1,0.548,noise,5
SR2_20151125_215234_105.wav,0.026,0.078,37,37.5,40.5,0,1,4,1,1,93,140.3,42,82.5,192000,N1,0.612,noise,5
SR2_20151125_215256_011.wav,0.044,0.158,36,32.2,32.2,0,2.2,29,1,2,61.3,314.4,26,50.2,192000,N1,0.704,noise,5
SR2_20151125_215311_451.wav,0.038,0.34,34,35.2,33,0,2.1,25,1,2,37.1,193.7,16,34.1,192000,N1,0.666,noise,5
SR2_20151125_215339_475.wav,0.028,0.088,30,36,35.6,0,0.9,3,1,2,104.1,144.2,49,100.9,192000,N1,0.414,noise,5
SR2_20151125_215347_511.wav,0.032,0.036,43,43.5,42,0,0.7,4,1,3,113.5,491.4,56,105,192000,N1,0.454,noise,5
SR2_20151125_215402_737.wav,0.068,0.158,32,28.5,28.5,0,1,16,1,2,52.7,191.3,22,45.1,192000,N1,0.782,noise,5
SR2_20151125_215408_645.wav,0.068,0.242,15,13.1,17.6,0,1.1,18,1,1,54.2,282.6,22,46.8,192000,N1,0.524,noise,5
SR2_20151125_215410_296.wav,0.02,0.082,37,33.8,33,0,1,17,1,2,37.1,128.5,15,31.7,192000,N1,0.592,noise,5
SR2_20151125_215419_053.wav,0.036,0.068,38,33.8,15.8,0,1.3,12,1,2,71.3,185,28,62.2,192000,N1,0.73,noise,5
SR2_20151125_215420_805.wav,0.048,0.086,18,18.8,19.5,0,0.9,5,0,2,45.5,212.7,19,35.8,192000,N1,0.434,noise,5
SR2_20151125_215433_732.wav,0.024,0.128,14,13.5,13.5,0,0.1,2,1,2,70.6,477.2,32,52.7,192000,N1,0.324,noise,5
SR2_20151125_215437_095.wav,0.024,0.14,24,16.5,15.8,0,1,3,1,1,38.2,408.1,16,29.9,192000,N1,0.49,noise,5
SR2_20151125_215445_189.wav,0.022,0.044,42,42.8,36,0,1.1,6,1,3,35.9,264.8,17,32.8,192000,N1,0.382,noise,5
SR2_20151125_215527_679.wav,0.034,0.19,34,33.4,33.4,0,0.8,6,0,1,48.9,135,14,41.8,192000,N1,0.426,noise,5
SR2_20151125_215541_444.wav,0.03,0.116,21,14.2,14.2,0,0.9,4,1,2,89.2,567.3,41,76.3,192000,N1,0.434,noise,5
SR2_20151125_215549_385.wav,0.036,0.2,35,35.2,32.2,0,1,11,1,1,21.7,84.6,10,15.8,192000,N1,0.72,noise,5
SR2_20151125_215651_572.wav,0.034,0.106,34,34.5,21,0,1,13,0,2,34.7,154.5,16,31.7,192000,N1,0.608,noise,5
SR2_20151125_215658_019.wav,0.03,0.11,37,34.1,33,0,1.1,9,1,1,35.1,153.7,17,29.7,192000,N1,0.622,noise,5
SR2_20151125_215712_663.wav,0.034,0.058,40,42,35.2,0,1,6,1,2,44.3,139.2,13,39.1,192000,N1,0.518,noise,5
SR2_20151125_215718_820.wav,0.048,0.106,36,36,36,0,1,17,1,2,31,107.8,14,26.6,192000,N1,0.66,noise,5
SR2_20151125_215734_729.wav,0.042,0.118,36,35.2,34.5,0,1.1,14,1,2,36.3,58.2,17,32.5,192000,N1,0.566,noise,5
SR2_20151125_215740_384.wav,0.07,0.154,35,33,16.5,0,1,16,1,2,36.4,340.1,17,33.7,192000,N1,0.532,noise,5
SR2_20151125_215742_745.wav,0.042,0.18,37,36.8,27,0,1.1,17,1,2,24.3,84.6,11,19.5,192000,N1,0.614,noise,5
SR2_20151125_215746_459.wav,0.034,0.222,35,36,34.5,0,1.1,15,0,2,26.4,59.9,12,21.8,192000,N1,0.488,noise,5
SR2_20151125_215813_761.wav,0.048,0.098,33,33,32.2,0,1.1,15,1,2,50.9,179.5,16,43.2,192000,N1,0.526,noise,5
