Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20160116_053538_292.wav,0.09,0.28,42,40.5,35.2,0,1.1,32,0,1,49.5,149.7,21,40.4,192000,N1,0.772,noise,5
SR2_20160116_053543_652.wav,0.096,0.112,43,44.2,34.9,0,2,39,1,4,33.2,111.1,15,30.5,192000,N1,0.796,noise,5
SR2_20160116_053552_380.wav,0.026,0.036,41,40.5,40.5,0,0.8,6,0,2,69,649.8,29,63.4,192000,N1,0.642,noise,5
SR2_20160116_053613_216.wav,0.028,0.108,37,36,12.8,0,1.1,7,1,2,34.2,172.3,15,29.8,192000,N1,0.676,noise,5
SR2_20160116_053638_447.wav,0.116,0.334,36,35.2,19.5,0,2.8,113,1,3,28.2,87.6,12,23.8,192000,N1,0.864,noise,5
SR2_20160116_053651_215.wav,0.032,0.04,51,49.5,47.2,0,0.9,12,1,3,49.5,314.8,22,43.1,192000,N1,0.636,noise,5
SR2_20160116_053707_507.wav,0.076,0.16,40,39.8,39.8,0,1.1,20,1,2,32.1,80.7,13,27.3,192000,N1,0.674,noise,5
SR2_20160116_053709_780.wav,0.084,0.158,43,42,35.2,0,1.1,36,1,3,34.6,125,14,32.4,192000,N1,0.63,noise,5
SR2_20160116_054246_728.wav,0.012,0.02,41,36,35.2,0,0.1,1,0,0,981.6,981.6,397,971.1,192000,N1,0.522,noise,5
SR2_20160116_054829_511.wav,0.012,0.012,56,53.2,0,0,0.1,1,1,1,381.5,381.5,185,381.3,192000,N1,0.478,noise,5
SR2_20160116_055632_207.wav,0.016,0.034,40,40.5,41.2,0,0.6,6,0,1,27.1,110.8,9,19.9,192000,N1,0.388,noise,5
SR2_20160116_055638_035.wav,0.018,0.064,49,55.5,28.9,0,0.3,2,1,3,44.2,495,21,44,192000,N1,0.582,noise,5
SR2_20160116_060155_601.wav,0.058,0.13,28,15,9.4,0,1.1,11,1,17,33,173.2,15,25.9,192000,N1,0.508,noise,5
SR2_20160116_060349_263.wav,0.058,0.16,25,25.1,17.2,0,1.5,16,2,16,32.2,177.3,12,24.6,192000,N1,0.522,noise,5
SR2_20160116_065756_709.wav,0.028,0.048,33,31.9,31.1,0,0.4,1,1,1,357.6,622.4,159,338.6,192000,N1,0.522,noise,5
SR2_20160116_070643_641.wav,0.094,0.324,40,39,20.2,0,1.1,60,1,3,30.7,87.1,12,26.4,192000,N1,0.758,noise,5
SR2_20160116_070743_031.wav,0.086,0.402,36,35.6,19.9,0,1.1,52,1,3,30.5,108.8,13,25.2,192000,N1,0.7,noise,5
SR2_20160116_070747_379.wav,0.094,0.262,34,34.5,20.2,0,1.1,79,1,2,33.1,72.3,14,29.9,192000,N1,0.73,noise,5
SR2_20160116_070751_279.wav,0.078,0.276,38,37.1,20.6,0,1,55,1,2,30.7,74.4,14,25.3,192000,N1,0.822,noise,5
SR2_20160116_070756_055.wav,0.088,0.33,36,35.2,27,0,1.1,31,1,2,29.8,71.9,12,25.8,192000,N1,0.714,noise,5
SR2_20160116_070841_791.wav,0.102,0.29,34,33,16.5,0,1.1,45,1,2,34.6,82.3,15,31.9,192000,N1,0.772,noise,5
SR2_20160116_070843_064.wav,0.092,0.372,27,26.2,15.8,0,1.1,52,1,3,33.4,76.2,14,29.9,192000,N1,0.682,noise,5
SR2_20160116_071004_000.wav,0.016,0.018,14,15,15.8,0.1,0.2,1,2,2,163.3,163.3,69,126.1,192000,N1,0.51,noise,5
SR2_20160116_071601_560.wav,0.012,0.008,45,48.8,49.5,0,0.1,1,1,1,1046.9,1046.9,460,1038.4,192000,N1,0.438,noise,5
SR2_20160116_071613_907.wav,0.01,0.01,39,36,36,0,0.1,1,1,1,697.9,697.9,301,507.4,192000,N1,0.502,noise,5
SR2_20160116_072823_564.wav,0.014,0.042,39,43.5,42.8,0,0.9,3,0,60,139.9,368.5,52,98.1,192000,N1,0.454,noise,5
SR2_20160116_072827_216.wav,0.016,0.1,14,8.2,6.8,0,1.1,2,11,50,33.8,321.5,16,33.2,192000,N1,0.544,noise,5
SR2_20160116_072840_193.wav,0.006,0.03,24,8.2,6.8,0,0.1,1,67,67,339.1,339.1,143,318,192000,N1,0.238,bird,5
SR2_20160116_072858_740.wav,0.006,0.03,24,8.2,6,0,0.1,1,52,52,318.7,318.7,123,267.5,192000,N1,0.2,noise,5
SR2_20160116_073014_529.wav,0.016,0.04,31,8.2,8.2,0,0.1,1,79,79,462.5,462.5,199,441.7,192000,N1,0.162,bird,5
SR2_20160116_073019_399.wav,0.012,0.044,34,34.5,33.8,0,0.6,2,0,64,47,392.5,21,39.4,192000,N1,0.24,Leppun,5
SR2_20160116_073026_047.wav,0.012,0.036,40,13.5,12,0,0.1,1,4,4,507.2,507.2,228,500.6,192000,N1,0.362,noise,5
SR2_20160116_073029_020.wav,0.014,0.06,29,8.2,8.2,0,0.1,1,74,74,432.4,432.4,188,402.9,192000,N1,0.14,bird,5
SR2_20160116_073106_613.wav,0.022,0.122,21,21.4,0,0,0.2,2,3,5,10.4,496.8,4,9.4,192000,N1,0.592,noise,5
SR2_20160116_073114_496.wav,0.02,0.032,15,13.5,15,0,0.1,1,0,0,21.5,21.5,9,20.1,192000,N1,0.452,noise,5
SR2_20160116_073120_209.wav,0.01,0.046,22,8.2,8.2,0,0.1,1,78,78,329.5,329.5,153,320.5,192000,N1,0.244,bird,5
SR2_20160116_073139_215.wav,0.004,0.062,27,8.2,6.8,0,0.1,1,64,64,404.7,404.7,163,366.8,192000,N1,0.154,bird,5
SR2_20160116_073427_643.wav,0.01,0.004,45,51.8,51.8,0,0.1,1,1,1,1067.2,1067.2,463,1065.3,192000,N1,0.476,noise,5
SR2_20160116_073748_845.wav,0.036,0.144,37,37.5,24,0,0.4,5,3,7,58.4,245.8,28,55.3,192000,N1,0.58,noise,5
SR2_20160116_074349_032.wav,0.014,0.086,13,14.2,10.1,0,0.3,2,3,4,58.1,246,27,52.6,192000,N1,0.476,noise,5
SR2_20160116_154200_000.wav,0.018,0.076,13,12,12.8,0.7,0.8,1,5,5,16.5,16.5,7,13.9,192000,N1,0.318,noise,5
SR2_20160116_154231_256.wav,0.054,0.302,15,12.8,11.2,0,1,14,4,13,52.9,150.2,25,45.7,192000,N1,0.616,noise,5
SR2_20160116_154938_844.wav,0.022,0.09,14,13.5,0,0,0.3,4,1,6,25.4,178.5,11,23.1,192000,N1,0.418,noise,5
SR2_20160116_155238_493.wav,0.13,0.26,26,22.9,14.6,0,0.2,29,1,3,40.5,157.3,18,36.5,192000,N1,0.406,noise,5
SR2_20160116_160440_736.wav,0.024,0.104,35,34.5,15,0,0.3,5,1,5,36,182.2,15,30.5,192000,N1,0.358,noise,5
SR2_20160116_160607_459.wav,0.032,0.278,12,11.2,11.6,0,0.3,4,1,6,70,97.2,32,66.1,192000,N1,0.504,noise,5
SR2_20160116_160626_552.wav,0.11,0.176,38,34.5,25.5,0,1.1,18,5,12,21.3,59.3,8,17.4,192000,N1,0.404,noise,5
SR2_20160116_160629_303.wav,0.042,0.222,26,23.2,12.8,0,0.7,5,1,4,20.9,339.6,9,19.2,192000,N1,0.66,noise,5
SR2_20160116_160944_105.wav,0.034,0.148,14,15,15.8,0,1.1,5,2,5,75.7,302.4,35,72.7,192000,N1,0.52,noise,5
SR2_20160116_161151_877.wav,0.08,0.324,33,17.2,13.5,0,1.1,30,2,7,29.2,97.2,13,25.5,192000,N1,0.616,noise,5
SR2_20160116_161202_000.wav,0.022,0.026,40,36.8,37.5,0.8,0.9,1,2,3,19,19.9,8,14.1,192000,N1,0.242,noise,5
SR2_20160116_161442_316.wav,0.042,0.104,34,34.5,36,0,1,6,2,5,43.7,298,19,40.8,192000,N1,0.662,noise,5
SR2_20160116_161451_795.wav,0.018,0.08,28,24.8,23.6,0,0.1,2,2,3,256.2,343.6,114,245.4,192000,N1,0.392,noise,5
SR2_20160116_161903_601.wav,0.046,0.186,15,15.8,15,0,0.1,9,1,6,19.6,138.5,7,11.6,192000,N1,0.414,noise,5
SR2_20160116_161906_185.wav,0.036,0.102,34,14.2,13.5,0,1,17,2,6,36.7,250.4,17,33.8,192000,N1,0.666,noise,5
SR2_20160116_161922_628.wav,0.034,0.036,24,26.2,33,0,0.7,1,3,5,409.2,712.1,182,402.4,192000,N1,0.574,noise,5
SR2_20160116_161933_596.wav,0.006,0.048,36,39.8,50.2,0,0.1,1,4,4,486,486,217,481.7,192000,N1,0.306,noise,5
SR2_20160116_164350_241.wav,0.12,0.27,13,13.5,10.5,0,1.5,31,1,3,36.8,81.1,14,30.6,192000,N1,0.748,noise,5
SR2_20160116_164400_879.wav,0.162,0.35,29,27.8,15.8,0,1.1,99,1,3,45.4,110.7,19,42.6,192000,N1,0.646,noise,5
SR2_20160116_164404_320.wav,0.14,0.306,35,34.5,27.8,0,1.1,85,1,3,37.5,129.5,16,31.2,192000,N1,0.786,noise,5
SR2_20160116_164407_245.wav,0.158,0.344,33,33,18.8,0,2.6,194,1,4,40.8,114.5,18,35.5,192000,N1,0.854,noise,5
SR2_20160116_164410_096.wav,0.15,0.342,29,27.8,17.2,0,2.8,183,1,3,40.6,119.3,17,35.4,192000,N1,0.81,noise,5
SR2_20160116_164413_923.wav,0.194,0.338,31,30,17.6,0,1.1,97,1,3,45.2,119.3,18,39.9,192000,N1,0.672,noise,5
SR2_20160116_164416_399.wav,0.128,0.364,17,15.8,15.8,0,1.1,44,1,3,38.9,129.6,18,34.5,192000,N1,0.74,noise,5
SR2_20160116_164421_596.wav,0.114,0.418,24,17.2,14.2,0,1,75,1,2,34.5,108,13,28.5,192000,N1,0.744,noise,5
SR2_20160116_164423_996.wav,0.172,0.354,18,16.5,15.8,0,1.1,63,1,2,36.3,87,16,32.8,192000,N1,0.714,noise,5
SR2_20160116_164430_841.wav,0.122,0.268,16,15,13.5,0,1.1,45,1,3,45.4,118.4,18,41.3,192000,N1,0.71,noise,5
SR2_20160116_164432_209.wav,0.126,0.302,16,15.8,15.8,0,1.4,72,1,3,44.2,172.9,19,39.2,192000,N1,0.634,noise,5
