Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180214_183046_636.wav,0.008,0.028,40,29.2,20.2,0,0.1,1,7,7,400.3,400.3,183,392.6,192000,N1,0.354,noise,5
ECC_20180214_183128_009.wav,0.058,0.23,26,23.2,23.2,0,1.1,21,1,2,39.9,118.1,18,37.5,192000,N1,0.828,noise,5
ECC_20180214_183213_159.wav,0.046,0.296,23,22.5,22.5,0,1,14,1,2,43,131.7,19,38.3,192000,N1,0.538,noise,5
ECC_20180214_183232_436.wav,0.12,0.336,40,41.2,24,0,1.4,63,2,8,22.6,108.4,10,17.5,192000,N1,0.694,noise,5
ECC_20180214_183307_353.wav,0.036,0.08,36,38.2,37.5,0,0.7,10,1,2,39.5,109.7,18,33.3,192000,N1,0.534,noise,5
ECC_20180214_183310_579.wav,0.108,0.348,28,29.2,23.2,0,1.1,62,1,5,28.1,98.1,11,22.5,192000,N1,0.706,noise,5
ECC_20180214_183320_147.wav,0.088,0.286,32,25.5,22.9,0,1.1,61,1,2,41.8,140.9,17,38.5,192000,N1,0.802,noise,5
ECC_20180214_183336_520.wav,0.054,0.244,30,29.2,27,0,1.1,41,1,4,32.1,84.8,15,27.5,192000,N1,0.67,noise,5
ECC_20180214_183345_059.wav,0.098,0.58,27,24,20.2,0,1.1,58,1,2,32.7,112.1,14,28.4,192000,N1,0.618,noise,5
ECC_20180214_183404_000.wav,0.032,0.032,33,31.1,21,0,0.4,6,1,1,57.5,75,26,55,192000,N1,0.488,noise,5
ECC_20180214_183508_661.wav,0.026,0.132,23,21.8,9.8,0,1,3,0,2,33,280.7,15,26,192000,N1,0.342,noise,5
ECC_20180214_183524_828.wav,0.102,0.46,26,24.8,21,0,1.1,47,1,2,36,95.8,15,31.5,192000,N1,0.714,noise,5
ECC_20180214_183636_520.wav,0.034,0.114,37,39,39,0,1.1,13,1,2,43,190.7,19,38.6,192000,N1,0.522,noise,5
ECC_20180214_183641_384.wav,0.06,0.08,23,21.8,21.8,0,1,18,1,2,39.5,80.8,18,34.9,192000,N1,0.794,noise,5
ECC_20180214_183712_043.wav,0.056,0.204,31,30.8,29.2,0,1.1,45,1,4,32.2,91.8,14,27.6,192000,N1,0.754,noise,5
ECC_20180214_183727_285.wav,0.104,0.112,36,32.2,30,0,1,24,1,3,43.4,126.9,18,41.9,192000,N1,0.82,noise,5
ECC_20180214_183748_077.wav,0.094,0.12,35,35.6,26.6,0,1.5,25,1,3,36.4,133.9,15,32.4,192000,N1,0.76,noise,5
ECC_20180214_183749_668.wav,0.064,0.418,35,28.9,26.6,0,1,25,1,3,36.4,75.7,14,34,192000,N1,0.802,noise,5
ECC_20180214_183759_820.wav,0.064,0.084,32,29.2,28.5,0,1,19,1,3,37.3,56.6,15,34.3,192000,N1,0.588,noise,5
ECC_20180214_183801_904.wav,0.024,0.154,32,33,33.8,0,1,14,1,2,26.8,110.2,12,24,192000,N1,0.558,noise,5
ECC_20180214_183817_420.wav,0.116,0.272,33,30,30.8,0,1.1,49,1,3,31.2,116.5,14,26.7,192000,N1,0.764,noise,5
ECC_20180214_183822_063.wav,0.126,0.5,28,28.5,25.9,0,1.1,30,1,2,34.9,85.1,13,32.4,192000,N1,0.774,noise,5
ECC_20180214_183849_541.wav,0.036,0.218,34,32.2,33,0,0.9,15,1,3,38.9,101.9,16,35.5,192000,N1,0.538,noise,5
ECC_20180214_183857_888.wav,0.136,0.474,30,29.2,24,0,1,50,1,3,35.5,116.5,16,31.7,192000,N1,0.702,noise,5
ECC_20180214_183904_029.wav,0.078,0.182,29,30,25.5,0,1.1,30,1,2,39.1,79.8,16,33.4,192000,N1,0.596,noise,5
ECC_20180214_183921_843.wav,0.08,0.352,33,33.8,24,0,1.3,82,1,3,31.8,114.7,14,28.2,192000,N1,0.746,noise,5
ECC_20180214_183924_245.wav,0.1,0.508,36,33.8,30.8,0,1.1,77,1,3,34.2,92.5,15,30.3,192000,N1,0.766,noise,5
ECC_20180214_183927_009.wav,0.074,0.428,32,30,25.5,0,1.4,109,1,3,36,92.2,15,32.1,192000,N1,0.74,noise,5
ECC_20180214_183934_139.wav,0.182,0.186,36,34.1,30,0,1.1,48,1,4,35.5,95.4,14,31.6,192000,N1,0.824,noise,5
ECC_20180214_183936_508.wav,0.084,0.292,28,30,24,0,1.1,65,1,3,31.5,114.6,14,26.3,192000,N1,0.802,noise,5
ECC_20180214_183940_835.wav,0.07,0.22,32,30.8,25.5,0,1.9,91,1,3,34,89,14,28.7,192000,N1,0.81,noise,5
ECC_20180214_184109_740.wav,0.088,0.332,22,24,13.5,0,1.1,24,1,2,29.7,61.9,13,21.6,192000,N1,0.666,noise,5
ECC_20180214_184138_911.wav,0.06,0.538,22,21.8,20.6,0,1.1,34,1,3,34.9,85.8,15,33,192000,N1,0.714,noise,5
ECC_20180214_184154_309.wav,0.076,0.404,28,24.8,23.2,0,1.1,66,1,2,34.5,111.9,15,29.8,192000,N1,0.678,noise,5
ECC_20180214_184159_219.wav,0.128,0.222,34,33,24.8,0,1.8,152,1,3,34,93.7,14,28.2,192000,N1,0.786,noise,5
ECC_20180214_184228_927.wav,0.048,0.316,26,23.2,11.2,0,1.1,22,1,2,32.5,94.5,16,29.5,192000,N1,0.742,noise,5
ECC_20180214_184247_655.wav,0.116,0.22,32,29.6,22.5,0,1.1,52,1,3,29.8,105.6,13,26.4,192000,N1,0.732,noise,5
ECC_20180214_184312_661.wav,0.038,0.312,30,26.2,24,0,1,17,1,3,21.9,55.8,9,18.5,192000,N1,0.626,noise,5
ECC_20180214_184320_415.wav,0.132,0.364,31,28.5,24,0,1.3,45,2,3,27.8,99.1,11,24.9,192000,N1,0.544,noise,5
ECC_20180214_184328_885.wav,0.086,0.342,30,27,24,0,1,45,1,2,28.2,71,13,22.3,192000,N1,0.766,noise,5
ECC_20180214_184425_169.wav,0.114,0.586,28,28.5,12,0,1.7,76,2,10,22.1,87.5,8,17.6,192000,N1,0.588,noise,5
ECC_20180214_184436_145.wav,0.1,0.278,34,34.1,26.6,0,1.1,65,1,2,33.6,150.6,15,29.7,192000,N1,0.52,noise,5
ECC_20180214_184446_800.wav,0.072,0.406,31,26.2,24,0,1.1,48,1,2,33.4,107,15,26.9,192000,N1,0.726,noise,5
ECC_20180214_184617_324.wav,0.02,0.088,34,40.5,28.5,0,0.4,5,1,2,28.9,282.4,12,24.3,192000,N1,0.672,noise,5
ECC_20180214_184816_944.wav,0.042,0.31,27,24.8,25.1,0,0.8,21,1,2,35.8,109.7,14,32.3,192000,N1,0.73,noise,5
ECC_20180214_184925_889.wav,0.048,0.174,30,34.1,28.5,0,1,35,1,2,31.7,121.1,13,28.5,192000,N1,0.756,noise,5
ECC_20180214_184957_409.wav,0.126,0.314,28,27,23.2,0,1.1,27,1,2,29.5,122.4,13,25.5,192000,N1,0.588,noise,5
ECC_20180214_185131_556.wav,0.086,0.218,32,29.6,24.8,0,1.8,36,0,2,27.8,78,14,23.3,192000,N1,0.718,noise,5
ECC_20180214_185350_087.wav,0.066,0.226,25,24.4,24.4,0,0.9,13,1,3,28.8,60,11,26.9,192000,N1,0.554,noise,5
ECC_20180214_185406_313.wav,0.046,0.092,37,37.5,36,0,1.1,12,1,3,32.9,228.4,11,26.9,192000,N1,0.568,noise,5
ECC_20180214_185427_764.wav,0.122,0.242,37,36.8,28.1,0,1,76,2,5,25.9,81.8,11,19.6,192000,N1,0.726,noise,5
ECC_20180214_185453_525.wav,0.042,0.206,30,30.8,29.2,0,1.1,20,1,2,36.1,93.7,14,33.5,192000,N1,0.684,noise,5
ECC_20180214_185459_587.wav,0.114,0.342,34,33.8,31.1,0,1,57,1,5,35,142,15,30.6,192000,N1,0.642,noise,5
ECC_20180214_185513_215.wav,0.122,0.2,32,29.2,27.8,0,1.1,48,1,4,32,65.4,14,29.3,192000,N1,0.672,noise,5
ECC_20180214_185514_796.wav,0.066,0.342,36,37.5,27.4,0,1,56,1,3,32,102.3,14,29.1,192000,N1,0.61,noise,5
ECC_20180214_185517_865.wav,0.078,0.426,31,29.2,22.5,0,1,54,1,3,25.5,103.2,11,22.3,192000,N1,0.718,noise,5
ECC_20180214_185520_089.wav,0.102,0.484,33,33,28.5,0,1.1,92,1,4,30.4,120.5,12,26.6,192000,N1,0.748,noise,5
ECC_20180214_185524_236.wav,0.09,0.244,33,30.8,24.8,0,2,86,1,4,31.7,88.9,13,28.1,192000,N1,0.852,noise,5
ECC_20180214_185527_871.wav,0.08,0.318,36,35.6,34.1,0,1.1,65,1,3,38.3,96.8,17,34.5,192000,N1,0.604,noise,5
ECC_20180214_185530_843.wav,0.126,0.336,37,36.8,29.6,0,1,84,1,4,37.5,126,15,33.8,192000,N1,0.798,noise,5
ECC_20180214_185531_908.wav,0.112,0.532,37,35.2,27.8,0,1.1,103,1,5,29.8,102.6,13,26.1,192000,N1,0.732,noise,5
ECC_20180214_185541_687.wav,0.082,0.398,32,30,24,0,1,48,1,4,36.9,112.9,14,34.3,192000,N1,0.592,noise,5
ECC_20180214_185544_139.wav,0.072,0.432,34,34.5,26.2,0,1.1,52,1,4,37,113.3,15,33.9,192000,N1,0.758,noise,5
ECC_20180214_185547_151.wav,0.096,0.246,34,32.2,27.8,0,1.1,70,1,3,37.8,87.7,16,34.1,192000,N1,0.708,noise,5
ECC_20180214_185548_835.wav,0.108,0.258,35,34.9,24,0,1.1,41,1,3,30.5,94.8,12,26.4,192000,N1,0.69,noise,5
ECC_20180214_185550_841.wav,0.056,0.206,33,35.2,26.2,0,1,26,1,5,39.4,111.6,17,37.4,192000,N1,0.598,noise,5
ECC_20180214_185555_267.wav,0.054,0.204,29,27.4,20.2,0,1.1,27,1,2,29.4,77,13,22.7,192000,N1,0.634,noise,5
ECC_20180214_185557_481.wav,0.09,0.554,35,34.5,29.2,0,2,98,1,5,35.4,109,15,31.3,192000,N1,0.726,noise,5
ECC_20180214_185559_957.wav,0.106,0.492,30,30.4,21.8,0,1.1,57,1,3,33.2,108,14,29,192000,N1,0.638,noise,5
ECC_20180214_185602_599.wav,0.108,0.508,32,30,24.8,0,1,103,1,4,33.6,90.9,14,29.8,192000,N1,0.556,noise,5
ECC_20180214_185603_925.wav,0.066,0.41,37,38.2,29.2,0,1.1,72,1,4,34.7,108,15,31.4,192000,N1,0.794,noise,5
ECC_20180214_185607_783.wav,0.078,0.45,34,33,12,0,1,28,2,3,25,58.4,10,22.5,192000,N1,0.64,noise,5
ECC_20180214_185616_404.wav,0.098,0.406,32,30.8,24.8,0,2.1,133,1,4,34.8,98,14,30.4,192000,N1,0.746,noise,5
ECC_20180214_185618_577.wav,0.086,0.382,30,30,24.8,0,2.3,131,1,3,34.7,80.7,14,30.9,192000,N1,0.822,noise,5
ECC_20180214_185630_337.wav,0.108,0.186,32,31.5,24.8,0,1,46,1,4,31.4,67.6,15,25.9,192000,N1,0.644,noise,5
ECC_20180214_185634_773.wav,0.17,0.262,34,32.2,30.8,0,1,61,1,3,32.7,89.3,13,27.9,192000,N1,0.634,noise,5
ECC_20180214_185636_149.wav,0.112,0.182,36,34.5,29.2,0,1.1,43,1,4,30.1,84.9,12,25.5,192000,N1,0.75,noise,5
ECC_20180214_185639_707.wav,0.148,0.192,34,33.8,28.1,0,1.1,48,2,4,31.6,126.5,13,29.3,192000,N1,0.684,noise,5
ECC_20180214_185645_375.wav,0.124,0.322,29,28.9,24,0,1.1,58,1,5,38.6,118.5,17,35.1,192000,N1,0.612,noise,5
ECC_20180214_185647_497.wav,0.066,0.356,30,29.2,21.8,0,1,46,1,3,30.2,97.4,12,26.1,192000,N1,0.65,noise,5
ECC_20180214_185650_323.wav,0.104,0.398,32,32.2,26.2,0,1.1,85,1,4,35.8,114.5,15,30.5,192000,N1,0.728,noise,5
ECC_20180214_185723_024.wav,0.136,0.494,36,36.4,24.8,0,1.1,172,1,4,29.7,82.1,12,24.6,192000,N1,0.612,noise,5
ECC_20180214_185724_585.wav,0.148,0.562,36,36.8,28.5,0,1,112,1,4,30.3,91.3,13,25.7,192000,N1,0.648,noise,5
ECC_20180214_185726_737.wav,0.138,0.35,36,35.2,29.2,0,1.1,68,1,4,30.9,75.1,13,25.8,192000,N1,0.722,noise,5
ECC_20180214_185734_227.wav,0.1,0.34,38,37.5,28.5,0,1.1,99,1,4,30.3,95.8,12,26.2,192000,N1,0.698,noise,5
ECC_20180214_185736_564.wav,0.126,0.428,37,36.8,30.8,0,1.3,102,1,4,29.8,94.7,12,25.9,192000,N1,0.75,noise,5
ECC_20180214_185751_553.wav,0.12,0.404,32,31.5,29.2,0,1.1,92,1,3,36.3,110.4,14,31.4,192000,N1,0.616,noise,5
ECC_20180214_185757_264.wav,0.212,0.28,34,33.8,31.5,0,1.1,65,1,5,33.9,85.3,14,30.3,192000,N1,0.628,noise,5
ECC_20180214_185801_183.wav,0.156,0.418,34,34.5,24,0,1,65,1,4,33.3,118.1,13,29.4,192000,N1,0.704,noise,5
ECC_20180214_185812_819.wav,0.118,0.26,37,36,28.5,0,1.1,96,1,3,35.3,93.4,15,31.8,192000,N1,0.574,noise,5
ECC_20180214_185823_327.wav,0.074,0.328,34,36,27.8,0,1.1,77,1,4,32.9,127.8,14,27.1,192000,N1,0.63,noise,5
ECC_20180214_185826_112.wav,0.164,0.594,36,37.5,30.8,0,2,219,2,7,30.9,85.1,12,26.3,192000,N1,0.734,noise,5
ECC_20180214_185829_417.wav,0.092,0.31,39,38.2,30.8,0,1.1,76,1,5,31,91.9,13,27.4,192000,N1,0.646,noise,5
ECC_20180214_185834_172.wav,0.134,0.568,34,36,29.2,0,1.1,120,2,4,33.2,98.6,13,27.8,192000,N1,0.756,noise,5
ECC_20180214_185844_028.wav,0.124,0.354,38,35.2,28.5,0,1.1,68,1,4,28.2,90.2,11,23,192000,N1,0.656,noise,5
ECC_20180214_185847_021.wav,0.126,0.31,38,37.5,32.6,0,1.4,156,2,7,30.4,113.5,13,26,192000,N1,0.726,noise,5
ECC_20180214_185850_009.wav,0.124,0.468,35,36.8,28.1,0,1.1,125,2,6,29.5,73,12,25.3,192000,N1,0.676,noise,5
ECC_20180214_185853_664.wav,0.128,0.558,38,35.2,32.2,0,1.1,123,2,5,31.9,91.6,13,27.3,192000,N1,0.696,noise,5
ECC_20180214_185856_847.wav,0.18,0.462,39,38.2,30,0,2,238,2,7,32.4,101.3,13,27.7,192000,N1,0.824,noise,5
ECC_20180214_185859_801.wav,0.116,0.29,40,37.5,30.8,0,1.1,123,2,6,33.5,96.4,14,28.6,192000,N1,0.654,noise,5
ECC_20180214_185905_892.wav,0.222,0.274,37,35.6,28.9,0,1.1,105,1,5,30.2,92.8,13,25.9,192000,N1,0.622,noise,5
ECC_20180214_185909_201.wav,0.12,0.488,40,40.5,36,0,1.1,115,1,5,30.1,120.8,13,26,192000,N1,0.738,noise,5
ECC_20180214_185916_711.wav,0.096,0.368,37,38.2,30,0,1.1,128,1,5,32.1,94.8,14,27,192000,N1,0.632,noise,5
ECC_20180214_185918_469.wav,0.12,0.332,40,39,32.2,0,1.2,139,2,6,32,109.7,13,26.7,192000,N1,0.678,noise,5
ECC_20180214_185923_216.wav,0.128,0.41,37,37.1,29.2,0,1.1,137,1,5,27.5,73.6,12,24.5,192000,N1,0.564,noise,5
ECC_20180214_185925_937.wav,0.144,0.44,41,39.8,30.8,0,1.1,114,1,5,37.1,93,15,32.4,192000,N1,0.694,noise,5
ECC_20180214_185928_431.wav,0.12,0.462,39,39,33.4,0,1.1,123,2,5,32.3,109.7,13,27,192000,N1,0.568,noise,5
ECC_20180214_185930_752.wav,0.096,0.392,39,41.2,28.5,0,1.5,107,2,6,31.8,103.9,14,28.2,192000,N1,0.662,noise,5
ECC_20180214_185940_272.wav,0.122,0.426,38,37.1,28.5,0,1.1,102,1,5,30.6,83.6,12,26.1,192000,N1,0.706,noise,5
ECC_20180214_185942_080.wav,0.122,0.406,39,38.2,33,0,1.1,97,1,6,33.3,114,14,27.9,192000,N1,0.734,noise,5
ECC_20180214_185943_593.wav,0.106,0.426,39,38.2,31.1,0,1.1,106,1,5,27.9,87.6,12,22.9,192000,N1,0.746,noise,5
ECC_20180214_185951_848.wav,0.124,0.518,40,39.8,29.2,0,1.1,95,1,4,29.7,70.3,12,25.4,192000,N1,0.738,noise,5
ECC_20180214_185956_937.wav,0.116,0.264,41,42,33.8,0,1.5,176,2,6,31.2,91.7,13,26.9,192000,N1,0.774,noise,5
ECC_20180214_185958_543.wav,0.186,0.444,40,39.8,33.4,0,1.1,111,1,5,26.9,98,12,23.4,192000,N1,0.746,noise,5
ECC_20180214_190001_280.wav,0.146,0.484,39,38.2,29.2,0,1.1,148,2,5,29.7,92,12,25.7,192000,N1,0.624,noise,5
ECC_20180214_190003_713.wav,0.17,0.58,38,38.2,30.8,0,1.3,152,2,5,27.8,80.1,11,22.6,192000,N1,0.65,noise,5
ECC_20180214_190013_039.wav,0.14,0.398,40,39,30.8,0,1.1,138,2,5,30.8,82,12,26.6,192000,N1,0.658,noise,5
ECC_20180214_190014_263.wav,0.118,0.386,40,39.8,27,0,1.1,122,1,5,31.7,87.4,14,27.6,192000,N1,0.652,noise,5
ECC_20180214_190016_112.wav,0.106,0.342,40,39,34.5,0,1.1,107,1,4,34.1,84.9,14,30,192000,N1,0.688,noise,5
ECC_20180214_190019_944.wav,0.114,0.546,39,37.5,32.2,0,1.1,137,1,6,32.9,104.2,14,29.2,192000,N1,0.738,noise,5
ECC_20180214_190034_864.wav,0.186,0.502,38,38.2,27,0,1,85,1,4,34.1,91.6,14,29,192000,N1,0.696,noise,5
ECC_20180214_190040_341.wav,0.132,0.482,39,37.9,31.9,0,1.3,137,2,5,33.8,89.8,14,30.3,192000,N1,0.688,noise,5
ECC_20180214_190048_339.wav,0.078,0.294,37,36.8,29.2,0,1.1,57,1,4,32.2,80.1,14,27.8,192000,N1,0.574,noise,5
ECC_20180214_190053_704.wav,0.102,0.31,34,34.1,24.8,0,1.1,66,1,3,35.9,101.5,14,30.3,192000,N1,0.712,noise,5
ECC_20180214_190059_725.wav,0.16,0.61,35,33,30,0,1.1,102,1,4,37.4,112.9,17,32.1,192000,N1,0.638,noise,5
ECC_20180214_190103_995.wav,0.126,0.22,34,32.2,27,0,1,58,1,3,33.1,102.9,13,29.3,192000,N1,0.582,noise,5
ECC_20180214_190113_275.wav,0.062,0.296,33,30,27,0,1.1,49,1,4,33.1,126.6,14,28.7,192000,N1,0.564,noise,5
ECC_20180214_190148_129.wav,0.09,0.308,34,33.8,25.5,0,1.1,31,1,3,32.9,123.2,13,29.6,192000,N1,0.74,noise,5
ECC_20180214_190158_587.wav,0.184,0.428,34,33,26.2,0,2.3,180,1,5,29.8,91.8,12,25,192000,N1,0.786,noise,5
ECC_20180214_190211_171.wav,0.112,0.142,29,27.8,25.9,0,1.1,30,1,2,30.2,119.9,12,26.2,192000,N1,0.702,noise,5
ECC_20180214_190212_648.wav,0.11,0.22,33,32.2,27,0,1.1,43,1,4,33.7,123.1,17,26.9,192000,N1,0.62,noise,5
ECC_20180214_190221_093.wav,0.088,0.344,35,35.2,30,0,1,51,1,4,36.1,94.3,15,31.4,192000,N1,0.588,noise,5
ECC_20180214_190234_337.wav,0.06,0.082,36,37.5,37.5,0,1.1,18,1,2,38.1,110.8,16,35.6,192000,N1,0.568,noise,5
ECC_20180214_190241_125.wav,0.312,0.248,27,24,25.5,0,1,25,1,2,33.5,121.4,14,26.7,192000,N1,0.728,noise,5
ECC_20180214_190245_559.wav,0.05,0.278,29,26.2,26.6,0,1.1,22,1,3,35.9,97.1,16,31.9,192000,N1,0.608,noise,5
ECC_20180214_190310_507.wav,0.112,0.342,26,25.5,22.5,0,1,57,1,3,33.4,73.7,14,28.7,192000,N1,0.71,noise,5
ECC_20180214_190313_259.wav,0.084,0.474,33,33.8,25.5,0,1.1,36,1,3,39.5,127.3,16,35.3,192000,N1,0.636,noise,5
ECC_20180214_190316_676.wav,0.04,0.106,25,24.8,24,0,0.7,8,1,3,32.8,136.6,17,28.4,192000,N1,0.592,noise,5
ECC_20180214_190320_040.wav,0.062,0.236,35,33,27.8,0,1.1,26,1,2,34.3,152.7,15,29.7,192000,N1,0.78,noise,5
ECC_20180214_190321_555.wav,0.064,0.104,38,38.2,39.8,0,0.7,15,2,4,43.7,102.3,21,40.9,192000,N1,0.472,noise,5
ECC_20180214_190324_708.wav,0.05,0.34,29,30,28.5,0,1,42,1,2,39.3,141.8,17,36.5,192000,N1,0.738,noise,5
ECC_20180214_190334_221.wav,0.088,0.412,28,24.8,13.5,0,1.1,58,2,5,25,63.1,11,21,192000,N1,0.71,noise,5
ECC_20180214_190335_509.wav,0.06,0.36,38,38.2,36,0,1.1,38,1,3,32.6,109.2,13,27.9,192000,N1,0.582,noise,5
ECC_20180214_190354_565.wav,0.048,0.124,26,24.8,22.9,0,1.1,25,0,2,38.2,115.1,15,33.2,192000,N1,0.722,noise,5
ECC_20180214_190404_000.wav,0.058,0.2,27,24.8,24,0,1.1,13,1,2,32.5,125,15,27.4,192000,N1,0.706,noise,5
ECC_20180214_190415_188.wav,0.06,0.128,31,28.5,28.5,0,0.6,11,0,2,34.7,79.3,14,31.2,192000,N1,0.522,noise,5
ECC_20180214_190417_747.wav,0.142,0.38,24,23.2,15,0,1.1,26,2,5,18.8,56.8,7,16.1,192000,N1,0.446,noise,5
ECC_20180214_190434_724.wav,0.122,0.588,25,24,16.5,0,1.1,56,1,5,34,110,13,30.9,192000,N1,0.666,noise,5
ECC_20180214_190511_044.wav,0.032,0.192,39,39,30,0,1,13,0,1,38.5,134,14,29.4,192000,N1,0.704,noise,5
ECC_20180214_190543_475.wav,0.03,0.21,34,36,22.5,0,1,14,1,3,36.5,74.9,16,32.9,192000,N1,0.554,noise,5
ECC_20180214_190615_245.wav,0.052,0.356,26,24.8,24.8,0,1.1,13,1,3,34.2,94.2,14,30.1,192000,N1,0.522,noise,5
ECC_20180214_190636_288.wav,0.158,0.168,37,37.1,29.6,0,1.1,63,1,3,34.9,91.3,15,31.2,192000,N1,0.704,noise,5
ECC_20180214_190637_473.wav,0.094,0.258,38,37.1,28.9,0,1.6,101,1,4,34.9,91,14,30.7,192000,N1,0.784,noise,5
ECC_20180214_190640_371.wav,0.094,0.346,40,39.8,30.8,0,1.5,116,1,5,29.5,76.2,12,24.5,192000,N1,0.72,noise,5
ECC_20180214_190645_564.wav,0.124,0.234,36,35.6,32.2,0,1.1,45,1,4,33,116.6,15,29.2,192000,N1,0.67,noise,5
ECC_20180214_190653_017.wav,0.066,0.45,33,31.1,23.2,0,1.1,60,1,3,34.9,101.3,15,31.9,192000,N1,0.632,noise,5
ECC_20180214_190659_288.wav,0.1,0.42,32,31.5,25.5,0,1.1,93,1,4,28.7,93.7,12,22.9,192000,N1,0.714,noise,5
ECC_20180214_190700_957.wav,0.106,0.358,34,35.6,27,0,1.1,49,1,4,34.4,91.2,15,31.5,192000,N1,0.53,noise,5
ECC_20180214_190725_771.wav,0.056,0.058,31,30.8,28.5,0,1,23,1,2,32.2,92.3,13,26.9,192000,N1,0.576,noise,5
ECC_20180214_190737_261.wav,0.05,0.4,36,37.9,30.8,0,1.1,38,1,3,45.1,89.8,19,40.4,192000,N1,0.686,noise,5
ECC_20180214_190740_968.wav,0.078,0.48,22,22.5,21.8,0,0.8,45,1,2,28.9,72.4,12,25.4,192000,N1,0.624,noise,5
ECC_20180214_190750_011.wav,0.11,0.154,38,37.5,28.1,0,1.1,67,1,6,31.7,94.2,13,27.8,192000,N1,0.696,noise,5
ECC_20180214_190757_099.wav,0.098,0.286,33,33.8,27,0,1,84,1,3,35.7,91.4,15,30.5,192000,N1,0.678,noise,5
ECC_20180214_190806_197.wav,0.102,0.484,31,31.5,25.5,0,1,79,1,6,40.7,110.2,16,36.6,192000,N1,0.674,noise,5
ECC_20180214_190808_471.wav,0.142,0.462,35,34.5,30,0,2,165,1,6,33.1,91.1,14,28.2,192000,N1,0.72,noise,5
ECC_20180214_190810_608.wav,0.102,0.412,33,33.8,25.5,0,1.1,76,1,5,34.5,90,14,30.5,192000,N1,0.744,noise,5
ECC_20180214_190811_861.wav,0.112,0.262,37,36.4,30.8,0,1.1,74,1,5,31,88.1,13,27.3,192000,N1,0.722,noise,5
ECC_20180214_190816_397.wav,0.11,0.35,40,40.5,33,0,1,58,1,4,34.6,126.8,15,30.1,192000,N1,0.734,noise,5
ECC_20180214_190827_476.wav,0.106,0.602,39,38.2,29.2,0,1.8,186,1,6,30.5,111.4,13,25.8,192000,N1,0.772,noise,5
ECC_20180214_190833_004.wav,0.128,0.498,36,35.2,26.2,0,1.1,96,1,6,29,77.5,12,24.7,192000,N1,0.604,noise,5
ECC_20180214_190834_316.wav,0.114,0.614,38,36.8,30.8,0,1.1,125,2,6,28.6,106.6,12,23.4,192000,N1,0.666,noise,5
ECC_20180214_190839_824.wav,0.15,0.432,38,36,31.1,0,1.1,81,1,5,34.2,95.8,15,30.1,192000,N1,0.652,noise,5
ECC_20180214_190840_923.wav,0.138,0.304,40,38.2,28.5,0,1.7,197,2,6,31,86.7,13,26,192000,N1,0.714,noise,5
ECC_20180214_190846_197.wav,0.12,0.402,40,39.8,31.5,0,1.7,241,1,4,30.3,80.4,13,26.4,192000,N1,0.712,noise,5
ECC_20180214_190902_592.wav,0.126,0.362,38,36.8,28.5,0,1.1,153,1,4,34.8,74.9,14,29.6,192000,N1,0.772,noise,5
ECC_20180214_190907_177.wav,0.146,0.382,38,34.9,31.5,0,1.1,127,1,5,31.6,70.3,13,27.5,192000,N1,0.692,noise,5
ECC_20180214_190910_321.wav,0.144,0.552,38,36.8,30.8,0,1.1,132,1,6,32.6,98.8,14,28.7,192000,N1,0.698,noise,5
ECC_20180214_190916_507.wav,0.204,0.524,38,37.5,24.8,0,1.1,142,1,4,32.7,105.7,14,28.8,192000,N1,0.7,noise,5
ECC_20180214_190923_833.wav,0.112,0.422,39,38.2,30,0,1.1,83,1,6,34.5,70.7,14,29,192000,N1,0.73,noise,5
ECC_20180214_190929_328.wav,0.114,0.53,36,36.8,27,0,1.1,98,1,3,36.1,96.3,15,31.4,192000,N1,0.782,noise,5
ECC_20180214_190933_733.wav,0.176,0.51,36,35.2,28.5,0,1.7,126,1,4,37.2,114.1,16,32.6,192000,N1,0.684,noise,5
ECC_20180214_190946_996.wav,0.088,0.242,32,29.6,27.8,0,1,31,1,3,31.8,71.2,13,25.3,192000,N1,0.674,noise,5
ECC_20180214_190952_087.wav,0.11,0.13,39,40.5,34.9,0,1,49,1,2,32.4,92.9,15,28.5,192000,N1,0.722,noise,5
ECC_20180214_190957_419.wav,0.104,0.436,38,38.2,31.5,0,1.1,68,1,4,30.9,84.1,13,27.7,192000,N1,0.77,noise,5
ECC_20180214_191001_360.wav,0.106,0.544,34,32.6,25.5,0,1.1,83,1,3,30.4,78.4,13,26,192000,N1,0.672,noise,5
ECC_20180214_191013_295.wav,0.13,0.316,37,36.4,34.5,0,1,88,1,3,32.7,82.9,14,29.2,192000,N1,0.76,noise,5
ECC_20180214_191014_375.wav,0.136,0.472,34,34.5,26.2,0,1.9,156,2,4,33.4,102.8,14,28.8,192000,N1,0.796,noise,5
ECC_20180214_191031_911.wav,0.098,0.382,38,37.9,24.8,0,1.1,82,1,4,34.8,77,14,30.9,192000,N1,0.708,noise,5
ECC_20180214_191033_293.wav,0.124,0.346,38,37.5,31.5,0,1,101,1,5,35.8,95.4,16,31.4,192000,N1,0.658,noise,5
ECC_20180214_191040_561.wav,0.134,0.458,39,39.8,28.5,0,1.5,123,1,5,34.5,84.9,14,30,192000,N1,0.766,noise,5
