Group.1,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
ECC_20180214_215448_624.wav,0.074,0.038,0.104,0.004,0.02,0.142,0.136,0.002,0.07,0.032,0.018,0.03,0.022,0.148,0.084,0.056,0.032,0.002,0.002,0.008,0.044,0.018,0.06,0.142,0.058,0.216,0.742,0.048,0.07,0.004,0,0.032,0.274,0.098,0.318,0.268,0.17,0.038,0.014,0.048,0.172,0.16,0.384,36,34.5,27.8,0,1.1,122,2,5,29.8,92.8,13,24.6,192000,N1,0.742,noise,5
ECC_20180214_215521_845.wav,0.034,0.042,0.052,0.004,0.004,0.136,0.168,0.004,0.044,0.016,0.012,0.016,0.054,0.154,0.392,0.04,0.034,0.002,0.002,0.006,0.028,0.02,0.084,0.14,0.072,0.094,0.67,0.052,0.062,0.006,0.002,0.036,0.162,0.06,0.262,0.14,0.266,0.068,0.012,0.038,0.076,0.116,0.292,30,31.5,26.2,0,1.1,50,1,2,29.1,82.6,12,24.3,192000,N1,0.67,noise,5
ECC_20180214_215524_763.wav,0.04,0.038,0.112,0.004,0.006,0.104,0.126,0,0.04,0.014,0.016,0.036,0.02,0.124,0.27,0.044,0.03,0.004,0.002,0.012,0.024,0.028,0.038,0.082,0.058,0.138,0.698,0.064,0.064,0.008,0,0.05,0.188,0.066,0.284,0.122,0.252,0.048,0.014,0.036,0.092,0.104,0.4,33,30.8,27,0,1,75,1,3,29.8,89.8,13,26,192000,N1,0.698,noise,5
ECC_20180214_215526_456.wav,0.026,0.042,0.056,0.004,0.006,0.104,0.158,0,0.058,0.014,0.014,0.02,0.018,0.132,0.438,0.034,0.024,0.004,0.002,0.008,0.028,0.016,0.05,0.09,0.054,0.184,0.722,0.04,0.052,0.004,0.002,0.028,0.162,0.058,0.16,0.138,0.158,0.04,0.008,0.034,0.096,0.11,0.316,34,34.9,31.5,0,1.1,86,1,3,37.5,81.8,15,33.2,192000,N1,0.722,noise,5
ECC_20180214_215537_465.wav,0.024,0.06,0.08,0.004,0.008,0.09,0.146,0,0.108,0.014,0.02,0.016,0.014,0.16,0.22,0.036,0.034,0.004,0.002,0.008,0.028,0.028,0.038,0.176,0.068,0.138,0.698,0.044,0.04,0.006,0,0.036,0.21,0.102,0.218,0.118,0.186,0.052,0.008,0.018,0.1,0.076,0.364,30,29.2,24,0,1.1,53,1,2,33.5,79.4,14,29.5,192000,N1,0.698,noise,5
ECC_20180214_215602_811.wav,0.042,0.052,0.07,0.004,0.006,0.112,0.2,0.004,0.048,0.018,0.02,0.028,0.022,0.194,0.138,0.048,0.034,0.004,0.002,0.008,0.036,0.022,0.05,0.136,0.078,0.114,0.64,0.056,0.056,0.006,0,0.038,0.236,0.13,0.252,0.176,0.406,0.054,0.022,0.032,0.074,0.146,0.502,36,35.2,26.2,0,1.1,95,1,3,29.1,62,13,23.6,192000,N1,0.64,noise,5
ECC_20180214_215606_719.wav,0.028,0.046,0.074,0.004,0.014,0.064,0.162,0.002,0.048,0.028,0.018,0.024,0.02,0.132,0.138,0.034,0.032,0.01,0.004,0.008,0.038,0.02,0.044,0.144,0.08,0.154,0.696,0.052,0.042,0.002,0,0.028,0.182,0.176,0.144,0.166,0.378,0.04,0.014,0.034,0.064,0.148,0.354,34,30,22.5,0,1.1,86,1,3,30,92.6,14,25.3,192000,N1,0.696,noise,5
ECC_20180214_215641_596.wav,0.02,0.064,0.06,0.004,0.012,0.102,0.146,0,0.088,0.012,0.018,0.026,0.038,0.162,0.12,0.06,0.046,0.002,0.002,0.004,0.024,0.018,0.04,0.086,0.044,0.106,0.684,0.066,0.066,0.004,0.002,0.062,0.158,0.078,0.214,0.084,0.21,0.066,0.014,0.03,0.09,0.148,0.484,34,33,30,0,1,59,1,4,35.1,80.2,14,30.5,192000,N1,0.684,noise,5
ECC_20180214_215643_453.wav,0.048,0.054,0.068,0.004,0.002,0.092,0.186,0.002,0.05,0.02,0.018,0.032,0.03,0.234,0.166,0.052,0.026,0.002,0.002,0.008,0.036,0.03,0.044,0.104,0.07,0.318,0.708,0.07,0.064,0.004,0.002,0.032,0.158,0.102,0.232,0.114,0.162,0.044,0.014,0.036,0.104,0.106,0.282,34,35.2,30.8,0,1.1,91,1,2,35.3,91.7,14,30.2,192000,N1,0.708,noise,5
ECC_20180214_215647_537.wav,0.026,0.044,0.066,0.008,0.012,0.074,0.098,0,0.07,0.014,0.016,0.01,0.022,0.132,0.254,0.07,0.034,0.002,0.002,0.004,0.03,0.026,0.044,0.184,0.088,0.076,0.628,0.056,0.034,0.002,0.002,0.038,0.218,0.088,0.142,0.086,0.158,0.044,0.006,0.048,0.08,0.088,0.164,33,32.6,32.2,0,1.1,40,1,3,33,71.5,14,30.3,192000,N1,0.628,noise,5
ECC_20180214_215649_311.wav,0.038,0.102,0.06,0.008,0.004,0.112,0.138,0.002,0.064,0.016,0.022,0.028,0.024,0.128,0.17,0.046,0.024,0.002,0.002,0.008,0.026,0.02,0.038,0.126,0.054,0.124,0.708,0.054,0.082,0.012,0.002,0.024,0.422,0.168,0.326,0.132,0.254,0.038,0.008,0.03,0.142,0.102,0.368,31,31.5,23.2,0,1.1,63,1,3,31.5,73.3,14,28.4,192000,N1,0.708,noise,5
ECC_20180214_215655_375.wav,0.042,0.04,0.056,0.006,0.006,0.078,0.192,0.002,0.046,0.022,0.014,0.018,0.024,0.104,0.184,0.036,0.022,0.002,0.004,0.006,0.026,0.028,0.056,0.162,0.068,0.118,0.718,0.058,0.042,0.002,0,0.028,0.356,0.122,0.24,0.148,0.26,0.08,0.01,0.03,0.072,0.078,0.412,31,33,22.5,0,0.9,64,1,3,29.9,75.1,13,25.7,192000,N1,0.718,noise,5
ECC_20180214_215702_539.wav,0.024,0.032,0.042,0.004,0.004,0.064,0.144,0,0.086,0.01,0.018,0.016,0.01,0.238,0.204,0.05,0.046,0.002,0.002,0.01,0.038,0.012,0.032,0.118,0.076,0.102,0.688,0.042,0.054,0.002,0.002,0.028,0.114,0.072,0.14,0.11,0.23,0.05,0.01,0.024,0.094,0.07,0.278,32,30.8,28.5,0,1.1,44,1,3,35,83.6,13,30,192000,N1,0.688,noise,5
ECC_20180214_215707_619.wav,0.054,0.032,0.086,0.004,0.006,0.066,0.152,0.002,0.044,0.018,0.022,0.018,0.016,0.116,0.158,0.044,0.024,0.002,0.004,0.01,0.018,0.016,0.042,0.118,0.056,0.092,0.748,0.046,0.12,0.002,0,0.096,0.172,0.098,0.196,0.096,0.188,0.06,0.008,0.018,0.07,0.08,0.248,29,30.8,28.5,0,1.1,44,1,3,34.8,73.7,14,30.8,192000,N1,0.748,noise,5
ECC_20180214_215721_813.wav,0.03,0.044,0.068,0.004,0.004,0.106,0.192,0,0.086,0.012,0.016,0.054,0.022,0.178,0.108,0.036,0.026,0.004,0.002,0.012,0.028,0.02,0.05,0.154,0.06,0.208,0.744,0.11,0.058,0.006,0,0.042,0.136,0.11,0.258,0.128,0.198,0.046,0.026,0.038,0.108,0.102,0.308,33,33,30.4,0,1.1,101,1,3,28.3,90.4,12,24.8,192000,N1,0.744,noise,5
ECC_20180214_215724_624.wav,0.036,0.048,0.09,0.004,0.008,0.072,0.162,0.002,0.046,0.028,0.024,0.016,0.014,0.122,0.178,0.048,0.032,0.002,0.002,0.008,0.022,0.02,0.052,0.102,0.054,0.288,0.72,0.072,0.064,0.004,0,0.044,0.362,0.08,0.12,0.098,0.296,0.08,0.02,0.052,0.154,0.1,0.284,32,33.8,29.2,0,1.1,51,1,2,35.4,76.2,14,31.6,192000,N1,0.72,noise,5
ECC_20180214_215732_800.wav,0.044,0.042,0.066,0.004,0.01,0.204,0.182,0,0.064,0.018,0.026,0.036,0.044,0.18,0.086,0.046,0.04,0.002,0.002,0.01,0.028,0.02,0.05,0.174,0.064,0.154,0.706,0.06,0.126,0.006,0,0.042,0.196,0.106,0.272,0.246,0.278,0.044,0.018,0.072,0.128,0.176,0.424,36,35.2,28.5,0,2,199,1,3,31.9,91.8,13,28,192000,N1,0.706,noise,5
ECC_20180214_215748_541.wav,0.05,0.046,0.084,0.004,0.01,0.132,0.122,0,0.06,0.014,0.02,0.024,0.014,0.082,0.134,0.062,0.042,0.004,0.002,0.01,0.038,0.028,0.044,0.12,0.058,0.13,0.75,0.058,0.072,0.004,0,0.022,0.174,0.08,0.132,0.12,0.232,0.04,0.018,0.024,0.148,0.168,0.394,32,33,28.5,0,1,58,2,5,31.8,131.3,14,28.6,192000,N1,0.75,noise,5
ECC_20180214_215751_695.wav,0.042,0.062,0.13,0.002,0.01,0.116,0.176,0.004,0.092,0.036,0.02,0.048,0.024,0.148,0.11,0.058,0.036,0.006,0.002,0.008,0.018,0.038,0.052,0.184,0.064,0.126,0.726,0.088,0.048,0.004,0.002,0.044,0.242,0.14,0.154,0.14,0.198,0.044,0.012,0.026,0.182,0.084,0.314,38,36.8,29.2,0,1.5,120,1,3,31.1,94.3,13,27.3,192000,N1,0.726,noise,5
ECC_20180214_215756_913.wav,0.04,0.038,0.13,0.004,0.01,0.092,0.15,0,0.074,0.03,0.022,0.022,0.03,0.124,0.174,0.056,0.028,0.004,0.002,0.008,0.024,0.028,0.036,0.158,0.052,0.194,0.766,0.062,0.1,0.006,0.002,0.064,0.176,0.126,0.192,0.128,0.232,0.056,0.01,0.03,0.074,0.148,0.642,34,35.2,28.5,0,1.6,114,1,4,34.8,108.3,14,30.2,192000,N1,0.766,noise,5
ECC_20180214_215811_837.wav,0.02,0.038,0.056,0.004,0.004,0.104,0.168,0.002,0.058,0.016,0.036,0.024,0.064,0.132,0.138,0.05,0.026,0.012,0.002,0.008,0.032,0.018,0.064,0.1,0.082,0.148,0.69,0.056,0.052,0.004,0,0.04,0.136,0.13,0.234,0.132,0.222,0.054,0.01,0.032,0.11,0.1,0.198,38,37.5,30,0,1.1,76,1,3,29.3,77.6,12,25.8,192000,N1,0.69,noise,5
ECC_20180214_215813_228.wav,0.052,0.054,0.078,0.006,0.012,0.102,0.16,0.004,0.052,0.024,0.044,0.02,0.02,0.15,0.12,0.04,0.032,0.004,0.004,0.008,0.024,0.026,0.058,0.088,0.052,0.192,0.786,0.066,0.044,0.004,0,0.044,0.242,0.094,0.22,0.11,0.326,0.038,0.012,0.03,0.234,0.098,0.324,33,34.1,25.5,0,1.1,63,1,2,32.4,66.6,14,28,192000,N1,0.786,noise,5
ECC_20180214_215819_059.wav,0.028,0.046,0.062,0.006,0.004,0.108,0.126,0,0.074,0.022,0.022,0.03,0.028,0.158,0.128,0.046,0.024,0.002,0.002,0.006,0.034,0.028,0.052,0.142,0.064,0.166,0.744,0.056,0.096,0.002,0,0.04,0.13,0.094,0.224,0.088,0.166,0.066,0.008,0.026,0.132,0.082,0.328,33,33,29.2,0,1,45,1,3,38.1,150.6,16,32.1,192000,N1,0.744,noise,5
ECC_20180214_215829_821.wav,0.028,0.072,0.044,0.004,0.006,0.104,0.128,0,0.102,0.018,0.016,0.024,0.018,0.228,0.234,0.05,0.026,0.004,0.002,0.008,0.03,0.022,0.052,0.146,0.072,0.108,0.62,0.056,0.046,0.004,0,0.036,0.132,0.194,0.2,0.122,0.322,0.036,0.01,0.032,0.134,0.082,0.304,38,37.5,33.8,0,1.1,63,1,2,31.5,69.6,14,28,192000,N1,0.62,noise,5
ECC_20180214_215831_592.wav,0.066,0.03,0.22,0.002,0.004,0.084,0.204,0,0.044,0.022,0.02,0.034,0.034,0.11,0.262,0.084,0.022,0.002,0.004,0.012,0.034,0.014,0.054,0.1,0.06,0.092,0.698,0.048,0.054,0.006,0,0.026,0.148,0.118,0.186,0.134,0.172,0.048,0.016,0.042,0.09,0.072,0.398,32,30.8,24,0,1.1,76,1,2,29.6,81.1,12,26.4,192000,N1,0.698,noise,5
ECC_20180214_215843_964.wav,0.026,0.054,0.06,0.002,0.006,0.074,0.18,0,0.124,0.012,0.024,0.038,0.044,0.182,0.15,0.044,0.026,0.002,0,0.008,0.026,0.012,0.038,0.092,0.064,0.11,0.632,0.054,0.054,0.004,0.002,0.054,0.186,0.086,0.254,0.162,0.27,0.052,0.024,0.03,0.152,0.11,0.472,32,32.2,27.8,0,1.1,67,1,3,35.5,94.6,14,29.9,192000,N1,0.632,noise,5
ECC_20180214_215900_397.wav,0.042,0.032,0.046,0.004,0.004,0.118,0.114,0,0.038,0.018,0.028,0.032,0.012,0.128,0.242,0.054,0.034,0.002,0.002,0.008,0.018,0.014,0.044,0.164,0.072,0.11,0.79,0.056,0.086,0.006,0.002,0.044,0.194,0.114,0.166,0.08,0.212,0.054,0.018,0.022,0.052,0.084,0.344,33,31.1,29.6,0,1,48,1,4,33.9,115.9,15,29.9,192000,N1,0.79,noise,5
ECC_20180214_215910_424.wav,0.044,0.078,0.096,0.006,0.004,0.092,0.198,0.002,0.068,0.036,0.016,0.024,0.048,0.132,0.142,0.068,0.032,0.004,0.002,0.012,0.026,0.024,0.052,0.104,0.07,0.238,0.614,0.086,0.134,0.002,0,0.046,0.254,0.1,0.31,0.076,0.2,0.048,0.016,0.068,0.14,0.144,0.43,32,33,24.8,0,1.1,65,1,4,33,106.2,14,27.5,192000,N1,0.614,noise,5
ECC_20180214_215929_439.wav,0.032,0.04,0.074,0.006,0.004,0.098,0.198,0.002,0.056,0.018,0.02,0.04,0.026,0.168,0.22,0.054,0.028,0.004,0.002,0.008,0.032,0.014,0.054,0.138,0.1,0.126,0.812,0.064,0.05,0.004,0,0.03,0.16,0.076,0.228,0.114,0.202,0.042,0.016,0.032,0.098,0.118,0.416,33,31.9,25.1,0,1.1,72,1,3,29.9,70.6,12,25.6,192000,N1,0.812,noise,5
ECC_20180214_215933_235.wav,0.028,0.038,0.072,0.012,0.004,0.1,0.136,0.002,0.048,0.018,0.034,0.02,0.054,0.244,0.272,0.046,0.02,0.004,0.004,0.008,0.038,0.02,0.04,0.104,0.09,0.08,0.626,0.038,0.038,0.002,0,0.04,0.146,0.094,0.27,0.1,0.33,0.038,0.01,0.028,0.104,0.078,0.518,35,33.8,30.4,0,1.1,42,1,3,31.7,95.7,13,26.9,192000,N1,0.626,noise,5
ECC_20180214_215954_559.wav,0.028,0.046,0.064,0.004,0.004,0.086,0.122,0,0.038,0.03,0.022,0.024,0.016,0.184,0.204,0.036,0.024,0.002,0.002,0.012,0.018,0.014,0.03,0.12,0.048,0.108,0.6,0.04,0.05,0.004,0.006,0.03,0.388,0.154,0.164,0.178,0.2,0.06,0.008,0.028,0.072,0.122,0.302,28,28.5,23.6,0,1,42,1,2,25.9,81,11,22.4,192000,N1,0.6,noise,5
ECC_20180214_220003_116.wav,0.026,0.028,0.056,0.004,0.01,0.066,0.088,0.002,0.114,0.016,0.022,0.012,0.018,0.174,0.254,0.054,0.02,0.002,0,0.006,0.014,0.018,0.032,0.092,0.052,0.13,0.544,0.026,0.066,0.006,0.002,0.024,0.122,0.038,0.088,0.042,0.174,0.032,0.01,0.024,0.03,0.09,0.202,30,27.8,30,0,1.1,27,1,2,30.8,73.5,15,27.5,192000,N1,0.544,noise,5
ECC_20180214_220024_605.wav,0.02,0.038,0.062,0.004,0.01,0.082,0.164,0.002,0.066,0.016,0.018,0.028,0.032,0.108,0.176,0.05,0.032,0.004,0.004,0.012,0.03,0.018,0.038,0.136,0.048,0.124,0.632,0.066,0.074,0.004,0.002,0.032,0.122,0.08,0.274,0.106,0.212,0.048,0.01,0.036,0.102,0.106,0.344,38,38.2,29.2,0,1.1,77,1,3,30,66.4,12,26.4,192000,N1,0.632,noise,5
ECC_20180214_220100_700.wav,0.036,0.036,0.088,0.004,0.01,0.068,0.128,0,0.04,0.036,0.02,0.016,0.018,0.086,0.294,0.04,0.024,0.006,0.002,0.008,0.018,0.012,0.028,0.082,0.04,0.06,0.62,0.058,0.04,0.004,0,0.024,0.312,0.132,0.12,0.04,0.214,0.042,0.012,0.018,0.054,0.086,0.478,29,27,26.2,0,1.1,38,1,2,36.5,92,16,32.2,192000,N1,0.62,noise,5
ECC_20180214_220125_005.wav,0.056,0.024,0.1,0.004,0.006,0.058,0.126,0,0.06,0.01,0.024,0.018,0.012,0.176,0.186,0.068,0.03,0.004,0.002,0.008,0.024,0.016,0.034,0.108,0.052,0.078,0.692,0.048,0.056,0.006,0,0.04,0.152,0.064,0.162,0.126,0.352,0.048,0.014,0.032,0.076,0.082,0.456,32,31.5,28.5,0,1.1,36,1,2,28.7,97,13,23.6,192000,N1,0.692,noise,5
ECC_20180214_220126_479.wav,0.03,0.048,0.072,0.004,0.014,0.106,0.238,0,0.048,0.016,0.02,0.03,0.03,0.092,0.13,0.046,0.024,0.006,0.002,0.008,0.016,0.012,0.04,0.078,0.034,0.136,0.732,0.066,0.052,0.004,0,0.032,0.17,0.176,0.26,0.142,0.322,0.036,0.016,0.028,0.154,0.1,0.4,32,31.5,27,0,1.1,72,1,3,33.3,79.7,15,29.1,192000,N1,0.732,noise,5
ECC_20180214_220157_745.wav,0.028,0.04,0.078,0.004,0.002,0.038,0.146,0,0.042,0.016,0.016,0.014,0.02,0.122,0.194,0.03,0.028,0.002,0.002,0.012,0.026,0.016,0.068,0.098,0.076,0.084,0.606,0.036,0.034,0.004,0,0.038,0.166,0.054,0.128,0.08,0.488,0.058,0.008,0.014,0.066,0.05,0.26,30,31.5,22.1,0,1.1,29,1,2,33.8,98.9,16,31.2,192000,N1,0.606,noise,5
ECC_20180214_220221_063.wav,0.046,0.064,0.072,0.004,0.008,0.086,0.14,0.002,0.062,0.018,0.016,0.02,0.028,0.132,0.158,0.044,0.03,0.004,0.002,0.008,0.024,0.028,0.042,0.158,0.044,0.098,0.748,0.046,0.056,0.002,0.002,0.028,0.232,0.084,0.186,0.11,0.226,0.038,0.016,0.028,0.118,0.078,0.344,34,33.8,26.2,0,2,121,1,3,30.4,95.4,14,26.5,192000,N1,0.748,noise,5
ECC_20180214_220241_211.wav,0.064,0.05,0.126,0.006,0.006,0.096,0.142,0,0.05,0.022,0.028,0.02,0.026,0.118,0.128,0.042,0.028,0.008,0.002,0.01,0.026,0.014,0.048,0.102,0.056,0.1,0.62,0.056,0.032,0.004,0,0.032,0.18,0.13,0.238,0.116,0.366,0.03,0.008,0.04,0.126,0.072,0.46,34,34.5,28.5,0,1.1,57,1,2,33.5,87.5,14,29.6,192000,N1,0.62,noise,5
ECC_20180214_220254_644.wav,0.024,0.034,0.128,0.004,0.002,0.074,0.102,0,0.046,0.014,0.048,0.02,0.018,0.18,0.192,0.044,0.03,0.002,0.002,0.006,0.04,0.02,0.034,0.118,0.076,0.076,0.812,0.064,0.062,0.002,0,0.018,0.176,0.09,0.216,0.086,0.216,0.034,0.006,0.03,0.052,0.058,0.246,36,34.5,27,0,1.1,37,1,3,35.2,95.7,15,31.1,192000,N1,0.812,noise,5
ECC_20180214_220314_647.wav,0.03,0.048,0.084,0.004,0.008,0.088,0.204,0,0.07,0.012,0.02,0.018,0.024,0.206,0.23,0.062,0.024,0.002,0.002,0.006,0.014,0.014,0.03,0.086,0.056,0.084,0.726,0.046,0.092,0.004,0,0.042,0.186,0.1,0.198,0.106,0.37,0.04,0.02,0.032,0.04,0.112,0.358,29,28.5,24.8,0,1.1,46,1,2,30.7,90,14,27.1,192000,N1,0.726,noise,5
ECC_20180214_220318_207.wav,0.05,0.044,0.11,0.004,0.016,0.17,0.182,0.002,0.064,0.018,0.02,0.062,0.046,0.12,0.124,0.048,0.026,0.006,0.002,0.008,0.018,0.02,0.05,0.09,0.048,0.266,0.678,0.066,0.028,0.008,0.002,0.028,0.274,0.078,0.212,0.274,0.18,0.062,0.008,0.044,0.118,0.13,0.43,38,35.2,25.5,0,1.2,140,2,5,31.8,82.2,14,27.5,192000,N1,0.678,noise,5
ECC_20180214_220320_308.wav,0.056,0.036,0.114,0.008,0.004,0.078,0.152,0.002,0.056,0.032,0.018,0.024,0.024,0.128,0.2,0.052,0.028,0.002,0.004,0.01,0.032,0.014,0.036,0.094,0.06,0.124,0.54,0.062,0.098,0.002,0.002,0.044,0.238,0.086,0.164,0.11,0.25,0.042,0.006,0.034,0.078,0.086,0.308,33,31.9,26.2,0,1.1,58,1,3,28.4,83.6,12,24.6,192000,N1,0.54,noise,5
ECC_20180214_220342_101.wav,0.06,0.034,0.074,0.004,0.008,0.16,0.128,0,0.06,0.008,0.018,0.028,0.036,0.138,0.168,0.06,0.032,0.002,0.002,0.008,0.026,0.014,0.044,0.072,0.06,0.122,0.73,0.046,0.102,0.002,0,0.042,0.118,0.066,0.276,0.134,0.2,0.06,0.012,0.056,0.076,0.112,0.22,29,29.2,24.8,0,1.2,80,1,3,30.8,94.3,13,26.2,192000,N1,0.73,noise,5
ECC_20180214_220357_775.wav,0.032,0.042,0.1,0.004,0.004,0.128,0.168,0,0.086,0.01,0.022,0.016,0.022,0.122,0.146,0.036,0.03,0,0.002,0.01,0.018,0.022,0.052,0.136,0.058,0.084,0.59,0.044,0.036,0.002,0,0.046,0.206,0.064,0.084,0.058,0.54,0.044,0.006,0.02,0.074,0.056,0.112,35,34.5,32.2,0,1,21,1,2,39.5,125.1,18,32.2,192000,N1,0.59,noise,5
ECC_20180214_220404_000.wav,0.042,0.028,0.128,0.006,0.004,0.08,0.092,0,0.05,0.018,0.034,0.014,0.01,0.114,0.134,0.054,0.024,0.004,0,0.006,0.028,0.022,0.03,0.084,0.05,0.064,0.714,0.02,0.036,0.002,0,0.03,0.106,0.094,0.184,0.058,0.166,0.084,0.006,0.02,0.038,0.084,0.404,26,27,19.9,0,1.1,26,1,2,28.5,46.9,12,26.2,192000,N1,0.714,noise,5
ECC_20180214_220408_260.wav,0.03,0.054,0.078,0.002,0.008,0.124,0.218,0.004,0.092,0.024,0.024,0.048,0.034,0.21,0.202,0.038,0.04,0.002,0.002,0.01,0.042,0.022,0.072,0.156,0.08,0.166,0.64,0.066,0.056,0.004,0,0.046,0.254,0.084,0.208,0.214,0.33,0.07,0.012,0.028,0.098,0.096,0.404,34,33,23.2,0,1,107,1,4,31,102,14,25.7,192000,N1,0.64,noise,5
ECC_20180214_220431_160.wav,0.04,0.032,0.102,0.004,0.006,0.11,0.116,0.002,0.048,0.028,0.018,0.02,0.014,0.126,0.158,0.046,0.032,0.004,0.002,0.012,0.024,0.028,0.034,0.152,0.07,0.126,0.602,0.074,0.046,0.004,0.002,0.06,0.178,0.078,0.16,0.112,0.218,0.056,0.02,0.032,0.056,0.088,0.25,32,31.5,24,0,1.1,44,1,3,31.9,88.6,14,27.8,192000,N1,0.602,noise,5
ECC_20180214_220437_201.wav,0.038,0.082,0.076,0.002,0.01,0.086,0.172,0.002,0.046,0.024,0.034,0.018,0.016,0.202,0.144,0.038,0.024,0.004,0.002,0.014,0.03,0.04,0.04,0.148,0.08,0.118,0.68,0.042,0.036,0.004,0,0.088,0.474,0.09,0.174,0.09,0.2,0.102,0.006,0.026,0.106,0.124,0.256,34,35.2,25.9,0,1.1,69,1,3,39.1,103.3,16,36,192000,N1,0.68,noise,5
ECC_20180214_220444_292.wav,0.024,0.02,0.102,0.014,0.008,0.09,0.116,0.002,0.062,0.03,0.018,0.02,0.02,0.132,0.196,0.046,0.032,0.004,0.002,0.008,0.014,0.014,0.03,0.122,0.058,0.19,0.674,0.058,0.058,0.004,0.002,0.038,0.152,0.058,0.184,0.06,0.19,0.046,0.012,0.018,0.076,0.098,0.22,28,27.8,27,0,1.1,38,1,2,37.1,86.4,16,32.5,192000,N1,0.674,noise,5
ECC_20180214_220456_601.wav,0.034,0.05,0.064,0.002,0.008,0.062,0.146,0,0.084,0.012,0.02,0.018,0.018,0.178,0.128,0.036,0.018,0.004,0.002,0.012,0.032,0.016,0.042,0.12,0.068,0.156,0.722,0.042,0.046,0.002,0,0.04,0.186,0.09,0.292,0.108,0.276,0.058,0.022,0.028,0.232,0.064,0.276,33,35.2,27,0,1.2,41,1,2,34.9,97.1,16,30.8,192000,N1,0.722,noise,5
ECC_20180214_220526_277.wav,0.044,0.046,0.176,0.004,0.008,0.07,0.122,0,0.084,0.036,0.02,0.016,0.014,0.16,0.134,0.064,0.03,0.004,0.004,0.006,0.018,0.014,0.034,0.09,0.038,0.082,0.574,0.052,0.116,0.002,0,0.03,0.188,0.104,0.102,0.048,0.154,0.044,0.03,0.018,0.056,0.064,0.238,35,33.4,29.2,0,1.1,49,1,3,26.3,80.8,12,20.3,192000,N1,0.574,noise,5
ECC_20180214_220619_771.wav,0.056,0.044,0.172,0.008,0.016,0.086,0.138,0,0.05,0.024,0.022,0.028,0.014,0.124,0.204,0.044,0.038,0.004,0.002,0.006,0.014,0.024,0.042,0.156,0.058,0.122,0.796,0.06,0.056,0.004,0,0.064,0.164,0.116,0.124,0.082,0.212,0.052,0.014,0.024,0.05,0.118,0.526,30,28.9,24.8,0,1,43,1,3,30.3,79.1,12,26.6,192000,N1,0.796,noise,5
ECC_20180214_220704_820.wav,0.034,0.026,0.062,0.006,0.004,0.058,0.118,0,0.082,0.01,0.016,0.016,0.022,0.152,0.202,0.058,0.03,0.002,0.002,0.01,0.032,0.018,0.052,0.188,0.094,0.09,0.708,0.052,0.074,0.002,0,0.078,0.15,0.09,0.246,0.078,0.186,0.056,0.02,0.038,0.072,0.102,0.494,30,28.9,23.6,0,1.1,30,1,2,30.8,78.5,15,26.7,192000,N1,0.708,noise,5
ECC_20180214_220734_748.wav,0.024,0.034,0.052,0.012,0.006,0.13,0.192,0,0.096,0.018,0.018,0.018,0.028,0.134,0.134,0.064,0.032,0.002,0.002,0.006,0.03,0.028,0.054,0.14,0.086,0.168,0.754,0.044,0.088,0.002,0,0.036,0.166,0.086,0.148,0.088,0.16,0.048,0.008,0.048,0.074,0.08,0.38,33,33.8,29.2,0,1.4,67,1,2,31.2,75.1,14,28.4,192000,N1,0.754,noise,5
ECC_20180214_220755_277.wav,0.05,0.034,0.082,0.002,0.006,0.098,0.158,0.002,0.03,0.02,0.018,0.028,0.012,0.25,0.194,0.056,0.026,0.002,0.002,0.01,0.026,0.014,0.05,0.116,0.052,0.07,0.704,0.04,0.108,0.004,0,0.074,0.25,0.044,0.168,0.124,0.224,0.04,0.008,0.04,0.11,0.146,0.51,31,33,27,0,1.1,65,1,2,31.6,80.8,14,27.6,192000,N1,0.704,noise,5
ECC_20180214_220816_509.wav,0.022,0.044,0.084,0.004,0.01,0.084,0.154,0,0.052,0.016,0.028,0.038,0.056,0.172,0.182,0.046,0.026,0.002,0.002,0.008,0.024,0.038,0.066,0.102,0.048,0.1,0.642,0.068,0.042,0.004,0,0.086,0.18,0.068,0.148,0.17,0.36,0.056,0.02,0.032,0.184,0.078,0.556,32,31.5,24,0,1.1,107,1,2,31.6,83.4,14,26.6,192000,N1,0.642,noise,5
ECC_20180214_220825_128.wav,0.038,0.042,0.132,0.006,0.004,0.082,0.116,0,0.036,0.03,0.016,0.016,0.022,0.112,0.154,0.058,0.022,0.004,0.002,0.006,0.036,0.026,0.038,0.118,0.078,0.09,0.596,0.052,0.09,0.002,0,0.094,0.146,0.1,0.248,0.07,0.322,0.05,0.006,0.024,0.088,0.084,0.268,34,33.8,28.5,0,1.1,42,1,2,27.6,95.1,12,23,192000,N1,0.596,noise,5
