Filename,Roeroe,Tetvir,FreqM,FreqP,FreqC,Tstart,Tend,NbCris,DurMed,Dur90,Ampm50,Ampm90,AmpSMd,DiffME,SR,Order,Ind,SpMaxF2,Version
SR2_20161004_041833_000.wav,0.044,0.056,40,36.8,25.5,0.2,2.5,5,3,14,14.5,76.7,5,10.4,192000,N2,0.234,noise,5
SR2_20161004_185218_000.wav,0.018,0.012,36,37.5,18,0.2,0.7,1,1,1,35.7,41.5,16,24.4,192000,N2,0.442,noise,5
SR2_20161004_194448_000.wav,0.026,0.06,34,32.2,32.2,0.1,4.4,8,0,1,25.4,45,10,22.9,192000,N2,0.428,noise,5
SR2_20161004_222159_000.wav,0.032,0.038,50,44.2,44.2,0,3.9,45,5,20,191.2,310.8,70,133.5,192000,N2,0.436,Myodau,5
SR2_20161004_232924_000.wav,0.054,0.05,34,33,28.5,0,2.4,5,4,13,15.9,60,6,7.9,192000,N2,0.292,noise,5
SR2_20161005_034110_000.wav,0.016,0.038,17,17.2,17.2,1.9,2,1,1,1,31.5,31.5,7,9.9,192000,N2,0.22,noise,5
SR2_20161006_033910_000.wav,0.026,0.042,55,54.8,51.8,0.3,1,2,4,5,17.2,22.9,7,15.1,192000,N2,0.296,Pippyg,5
SR2_20161006_050130_000.wav,0.04,0.084,23,26.6,25.9,1.4,1.7,1,17,29,19.7,25.5,7,14,192000,N2,0.392,noise,5
SR2_20161006_194750_000.wav,0.034,0.122,15,15,13.5,0.6,0.7,1,2,2,13.5,13.5,6,10.8,192000,N2,0.16,Plaalb,5
SR2_20161006_205031_000.wav,0.116,0.104,35,31.5,30,0.1,2.9,43,1,5,22.6,55.1,10,19.7,192000,N2,0.706,Plaalb,5
SR2_20161007_034326_000.wav,0.028,0.02,65,67.1,67.5,0.1,0.2,2,2,4,19.3,20.8,5,10.6,192000,N2,0.366,noise,5
SR2_20161007_034737_000.wav,0.072,0.044,44,41.2,41.2,0,0.5,9,2,8,27.1,104.1,9,20.2,192000,N2,0.182,noise,5
SR2_20161007_204549_000.wav,0.048,0.048,36,34.5,33,0,2.1,95,1,4,58.8,149,27,56.3,192000,N2,0.516,Plaalb,5
SR2_20161008_015122_000.wav,0.028,0.094,16,16.5,16.5,0.3,3.6,3,2,4,7.3,16.2,2,2.5,192000,N2,0.366,noise,5
SR2_20161008_052713_000.wav,0.018,0.04,16,17.2,16.5,0.2,0.3,1,2,2,6.1,6.1,3,6,192000,N2,0.154,Nycnoc,5
SR2_20161008_060717_000.wav,0.018,0.1,15,15,15,1,1.1,3,1,1,25,31.8,9,18.3,192000,N2,0.274,Phogri,5
SR2_20161008_232610_000.wav,0.034,0.17,14,15,15,0.1,2.4,13,0,1,31.4,66.2,12,29,192000,N2,0.818,noise,5
SR2_20161008_234732_000.wav,0.042,0.036,48,42,42.8,0,2.7,19,4,14,141.7,431.6,40,80.6,192000,N2,0.468,Myonat,5
SR2_20161009_034011_000.wav,0.038,0.052,33,34.5,34.5,0.6,0.7,1,2,2,11.9,11.9,5,4.7,192000,N2,0.088,bird,5
SR2_20161009_193856_000.wav,0.008,0.016,91,90,0,1.1,1.2,1,2,2,5.9,5.9,3,5.7,192000,N2,0.244,noise,5
SR2_20161009_201941_000.wav,0.014,0.034,34,33.8,33,2.7,2.8,1,1,1,24.6,24.6,10,0,192000,N2,0.104,bird,5
SR2_20161009_223656_000.wav,0.042,0.082,48,47.6,47.6,0.7,2.6,3,4,7,16.6,17.4,5,8.5,192000,N2,0.25,Pippip,5
SR2_20161009_233346_000.wav,0.052,0.07,35,35.2,33.8,0.3,2,7,4,7,16.9,26.9,7,14.6,192000,N2,0.612,noise,5
SR2_20161011_194945_000.wav,0.114,0.11,18,17.2,17.2,0,2.8,8,6,8,11.4,18.2,4,5.4,192000,N2,0.232,Plaalb,5
SR2_20161012_060035_000.wav,0.024,0.062,17,16.5,15,0.5,0.6,1,2,2,8.5,8.5,3,2.6,192000,N2,0.14,bird,5
SR2_20161012_194251_000.wav,0.03,0.046,40,39.8,39.8,0,2.3,6,0,1,29.6,214.9,10,22.8,192000,N2,0.436,noise,5
SR2_20161012_232635_000.wav,0.114,0.032,42,42,31.9,0.3,1.4,4,5,11,15,29,6,7.3,192000,N2,0.184,Phogri,5
SR2_20161013_192309_000.wav,0.002,0.006,46,48,45,0,1,10,2,3,87.2,165.8,27,31.8,192000,N2,0.382,Myodau,5
SR2_20161014_195240_000.wav,0.07,0.024,54,52.5,58.5,1.2,1.3,1,8,8,17,17,7,12.8,192000,N2,0.13,Phogri,5
SR2_20161015_183655_000.wav,0.008,0.15,9,9.8,0,1.8,1.9,1,1,1,13.7,13.7,6,13.7,192000,N2,0.418,noise,5
SR2_20161015_190318_000.wav,0.036,0.088,38,34.5,35.2,2.5,2.7,2,13,16,10,12.2,3,6.7,192000,N2,0.138,noise,5
SR2_20161015_205844_000.wav,0.114,0.104,19,18.8,18.4,0.4,3.6,3,2,9,16.5,18.7,6,12.4,192000,N2,0.194,Plaalb,5
SR2_20161016_203508_000.wav,0.046,0.034,70,69,67.5,0.4,1.5,5,0,2,28.3,94.5,11,21.3,192000,N2,0.302,noise,5
SR2_20161016_203515_000.wav,0.026,0.058,39,39,0,1.1,1.2,1,3,3,14.1,14.1,7,13.3,192000,N2,0.126,Pippip,5
SR2_20161016_203518_000.wav,0.022,0.014,93,95.2,95.2,0.2,0.3,2,1,1,21.9,36.4,9,8.3,192000,N2,0.276,noise,5
SR2_20160908_195655_000.wav,0.036,0.084,28,27.8,28.5,0.1,0.9,5,1,3,20.2,25.6,8,18.8,192000,N3,0.414,noise,5
SR2_20160908_203827_000.wav,0.008,0.02,41,42,43.5,1.2,1.4,1,0,0,20.6,20.6,11,0,192000,N3,0.138,Myodau,5
SR2_20160908_203952_000.wav,0,0,35,31.5,29.2,1.4,1.5,1,2,2,41.7,41.7,8,16.8,192000,N3,0.508,Pleaur,5
SR2_20160908_203957_000.wav,0.014,0.108,14,13.5,0,1.2,1.3,1,2,2,15.8,15.8,7,14.4,192000,N3,0.192,bird,5
SR2_20160908_204135_000.wav,0.028,0.096,38,36.8,0,0.4,0.5,1,2,2,13.9,13.9,5,0,192000,N3,0.1,noise,5
SR2_20160908_204306_000.wav,0.032,0.054,39,34.5,43.5,1.6,1.7,1,13,13,104.2,104.2,39,91.3,192000,N3,0.228,Myonat,5
SR2_20160908_204544_000.wav,0.106,0.072,42,34.5,17.2,1.2,2.2,6,11,15,61.3,75.1,23,54.1,192000,N3,0.188,Myonat,5
SR2_20160908_204803_000.wav,0.002,0.006,36,37.5,31.1,4.2,4.6,2,1,1,30.9,40.5,12,26.3,192000,N3,0.268,Pleaur,5
SR2_20160909_015757_000.wav,0.028,0.042,51,53.2,51,0.3,0.9,3,4,4,12.7,21.2,3,6.4,192000,N3,0.258,Pippip,5
SR2_20160909_195558_000.wav,0.024,0.112,15,15,0,1,1.1,1,1,1,14,14,6,9.7,192000,N3,0.318,noise,5
SR2_20160909_200915_000.wav,0.014,0.098,30,33,11.2,0.7,2.3,3,1,2,59.9,73.2,30,56.3,192000,N3,0.572,noise,5
SR2_20160909_201958_000.wav,0.036,0.154,15,15,15,0.3,0.8,3,2,2,10.8,13.8,5,8.8,192000,N3,0.228,noise,5
SR2_20160909_203117_000.wav,0.002,0.002,67,66.8,65.2,0.4,0.5,1,1,1,49.5,49.5,24,47.1,192000,N3,0.166,Pippyg,5
SR2_20160909_215334_000.wav,0.046,0.022,31,34.5,26.2,2,2.2,1,3,3,11.1,11.1,4,0.699999999999999,192000,N3,0.242,Plaalb,5
SR2_20160909_231931_000.wav,0.044,0.044,46,45,45,0.4,0.5,1,1,1,22.1,22.1,11,0,192000,N3,0.228,noise,5
SR2_20160909_234419_000.wav,0.012,0.024,42,45.8,0,0.8,1,2,2,11,84,94.2,40,0,192000,N3,0.518,Plaalb,5
SR2_20160909_234630_000.wav,0.02,0.044,39,46.5,36.8,0,1,7,8,19,69.3,91.6,20,45.4,192000,N3,0.512,Plaalb,5
SR2_20160910_000709_000.wav,0.034,0.03,48,44.2,45,0,1,3,0,1,45,58.6,17,36,192000,N3,0.336,noise,5
SR2_20160910_004513_000.wav,0.022,0.04,52,51,51,0.2,0.3,1,1,1,15.9,15.9,6,12.5,192000,N3,0.21,noise,5
SR2_20160910_021756_000.wav,0.026,0.034,40,42.8,42.8,0.1,0.8,2,41,42,161.3,171.4,52,81.4,192000,N3,0.3,Plaalb,5
SR2_20160910_022954_000.wav,0.016,0.052,38,43.5,45,1.1,1.3,1,29,29,88.4,88.4,23,25.1,192000,N3,0.234,Plaalb,5
SR2_20160910_023346_000.wav,0.028,0.038,40,42.8,0,0.8,0.9,1,10,10,52.8,52.8,23,48.4,192000,N3,0.422,Plaalb,5
SR2_20160910_024948_000.wav,0.03,0.154,15,13.9,13.9,0.9,1.5,2,2,3,17.9,18.7,7,8.5,192000,N3,0.268,noise,5
SR2_20160910_205220_000.wav,0.026,0.1,34,34.5,0,0.2,0.3,1,1,1,10.2,10.2,5,0,192000,N3,0.13,noise,5
SR2_20160910_211146_000.wav,0.004,0.01,45,42.8,42,1.1,1.2,1,2,2,15.2,15.2,4,4.4,192000,N3,0.162,Myodau,5
SR2_20160910_214842_000.wav,0.012,0.018,27,27,27,2.6,2.7,1,6,6,7.3,7.3,3,5.9,192000,N3,0.224,Eptser,5
SR2_20160910_222029_000.wav,0.014,0.036,36,36.4,35.2,0.8,1,2,1,1,15.7,17.9,6,11.7,192000,N3,0.156,Barbar,5
SR2_20160911_210211_000.wav,0.002,0.01,82,82.5,87,1.2,1.3,1,0,0,29.5,29.5,11,9.9,192000,N3,0.146,Myodau,5
SR2_20160911_232710_000.wav,0.02,0.016,42,43.5,43.5,1.5,1.6,1,1,1,16.1,16.1,6,5.9,192000,N3,0.106,Pippip,5
SR2_20160912_050822_000.wav,0.018,0.026,34,35.2,33,0,0.1,1,8,8,13.4,13.4,5,0,192000,N3,0.118,Eptser,5
SR2_20160912_200258_000.wav,0.02,0.08,40,43.5,0,0.5,1.5,4,2,3,32.8,40.9,18,31.2,192000,N3,0.382,Plaalb,5
SR2_20160912_204201_000.wav,0.026,0.016,35,35.2,35.2,0.3,3.3,3,3,5,15.9,29.9,6,10.1,192000,N3,0.158,Leppun,5
SR2_20160912_210501_000.wav,0.012,0.018,94,95.2,95.2,3,3.1,1,0,0,14.4,14.4,3,4.4,192000,N3,0.194,noise,5
SR2_20160912_210539_000.wav,0.13,0.038,50,49.5,49.1,0,1.7,5,3,10,28.2,39.5,10,21.5,192000,N3,0.252,Pippip,5
SR2_20160912_212124_000.wav,0.034,0.04,36,36.8,34.5,0.7,2.8,5,6,15,16.3,66.6,6,13.5,192000,N3,0.162,noise,5
SR2_20160913_022603_000.wav,0.016,0.026,26,26.2,24.8,1.5,1.6,1,2,2,17.6,17.6,6,0,192000,N3,0.118,Eptser,5
SR2_20160913_034835_000.wav,0.06,0.04,56,57.8,57,1.6,2.1,2,6,6,15.5,20,6,13.5,192000,N3,0.212,Pippyg,5
SR2_20160913_234205_000.wav,0.044,0.064,48,43.5,46.5,0.3,5,46,4,16,95.5,444.7,32,50.9,192000,N3,0.474,Myodau,5
SR2_20160913_234210_000.wav,0.068,0.03,38,34.5,32.2,0.3,0.6,2,1,8,57.1,66.9,23,49.4,192000,N3,0.4,Leppun,5
SR2_20160914_002300_000.wav,0.05,0.06,40,36,36,0.2,2.3,3,4,6,12.8,15.5,6,7.7,192000,N3,0.214,noise,5
SR2_20160914_033445_000.wav,0.026,0.05,28,30,30,0.3,0.4,1,1,1,14.9,14.9,6,13.4,192000,N3,0.224,noise,5
SR2_20160914_052305_000.wav,0.026,0.024,28,29.2,30,0.2,0.3,1,1,1,9.9,9.9,5,0,192000,N3,0.116,noise,5
SR2_20160914_200216_000.wav,0.074,0.032,40,37.5,39.8,0.3,0.4,1,4,4,17.4,17.4,5,13.2,192000,N3,0.164,Myodau,5
SR2_20160914_212952_000.wav,0.044,0.188,15,14.2,15,0,2.6,9,4,11,10.5,16.4,4,7.2,192000,N3,0.188,Tetvir,5
SR2_20160914_215047_000.wav,0.028,0.03,55,54.4,54.8,1.1,2,1,1,2,20.4,26.4,8,16,192000,N3,0.186,noise,5
SR2_20160914_225640_000.wav,0.064,0.074,50,49.5,49.5,0.5,2.7,2,1,4,21.9,22.2,9,20.4,192000,N3,0.402,noise,5
SR2_20160915_011218_000.wav,0.012,0.022,36,38.2,0,0.2,0.3,1,1,1,63.5,63.5,30,0,192000,N3,0.384,noise,5
SR2_20160915_015332_000.wav,0.052,0.172,42,43.5,42.8,1.3,1.8,7,14,24,44.2,84.4,15,36.6,192000,N3,0.234,noise,5
SR2_20160915_221718_000.wav,0.048,0.046,50,49.9,50.2,0.9,1.8,4,2,4,16.9,24.2,7,10.6,192000,N3,0.236,Pippip,5
SR2_20160916_010758_000.wav,0.004,0.024,56,54,0,0.9,1,1,1,1,28.7,28.7,12,28.7,192000,N3,0.122,noise,5
SR2_20160916_051905_000.wav,0.004,0.004,49,43.9,48.4,0.7,2.9,1,3,3,41.1,45.4,13,0.200000000000003,192000,N3,0.224,Myodau,5
SR2_20160918_044030_000.wav,0.024,0.054,24,26.2,0,0.7,0.8,1,2,2,12.7,12.7,5,5,192000,N3,0.17,noise,5
SR2_20160918_193317_000.wav,0.014,0.024,37,39.8,35.2,0.8,0.9,1,1,1,29.4,29.4,10,22.2,192000,N3,0.31,noise,5
SR2_20160918_194830_000.wav,0.022,0.024,40,45,45.8,0.1,0.9,2,0,0,48.1,72.2,23,46.3,192000,N3,0.34,noise,5
SR2_20160918_224143_000.wav,0.008,0.012,50,46.1,46.5,3.1,3.5,2,1,1,54.6,57,23,21.1,192000,N3,0.164,Myodau,5
SR2_20160919_204543_000.wav,0.032,0.028,43,42,41.2,0,1.8,9,0,7,28.6,56.1,12,25.2,192000,N3,0.39,noise,5
SR2_20160920_193835_000.wav,0.034,0.072,37,36.8,37.5,0.6,1.4,4,1,2,16.2,27.7,7,8.3,192000,N3,0.254,noise,5
SR2_20160921_193503_000.wav,0.006,0.044,30,30,30,0.1,1.1,22,13,35,18.5,44,6,5.1,192000,N3,0.38,Aposyl,5
SR2_20160921_193516_000.wav,0.01,0.032,35,35.2,36,0,0.1,1,0,0,18.6,18.6,8,11.8,192000,N3,0.166,Leppun,5
SR2_20160921_193553_000.wav,0.026,0.126,35,34.5,18,0,1.2,9,2,4,13.1,14.6,5,10.9,192000,N3,0.31,Phogri,5
